Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,1.69,B078K3B7R6,2024-11-24,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4337,8,1561,0.0,0.0,83,1,4.28,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-11-25,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4596,8,1565,0.0,0.0,82,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-11-26,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4080,8,1565,0.0,0.0,82,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-11-27,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4021,8,1566,0.0,0.0,82,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-11-28,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4840,9,1567,0.0,0.0,83,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-11-29,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4221,9,1569,0.0,0.0,83,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-11-30,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4844,9,1570,0.0,0.0,82,2,2.14,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-01,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4470,9,1570,0.0,0.0,80,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-02,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4445,9,1570,0.0,0.0,80,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-03,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4583,9,1571,0.0,0.0,80,1,4.28,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-04,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,3656,9,1571,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-05,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,3628,9,1571,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-06,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4121,9,1572,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-07,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4756,9,1572,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-08,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4409,9,1572,0.0,0.0,79,1,4.28,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-09,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,3546,9,1573,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-10,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3397,8,1574,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-11,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3579,8,1575,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-12,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3356,7,1579,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-13,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3780,7,1579,0.0,0.0,79,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-14,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,4595,7,1580,0.0,0.0,79,2,2.14,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-15,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,5692,7,1580,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-16,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,4370,6,1582,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-17,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,4370,6,1582,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-18,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,4057,6,1582,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-19,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,5126,7,1589,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-20,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,4007,7,1589,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-21,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3867,7,1589,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-22,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,4548,6,1589,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-23,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,5206,6,1589,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-24,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,5386,6,1589,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-25,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,4844,6,1590,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-26,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,5322,6,1592,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-27,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,3682,6,1592,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-28,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,5047,6,1592,0.0,0.0,77,1,4.28,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-29,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,5047,6,1592,0.0,0.0,77,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-30,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,3758,6,1592,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2024-12-31,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,4196,6,1592,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-01,,4.25,5.33,4.25,-0.2347417840375537,-5,fba,4031,7,1592,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-02,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4469,6,1596,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-03,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,3625,6,1597,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-04,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,3574,6,1597,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-05,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3408,5,1598,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-06,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3793,5,1598,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-07,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,4359,5,1598,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-08,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,4238,5,1602,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-09,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,4336,5,1602,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-10,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3519,5,1603,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-11,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3849,5,1603,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-12,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,2940,4,1603,0.0,0.0,76,1,4.28,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-13,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,2940,4,1603,0.0,0.0,76,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-14,,4.25,4.53,4.25,-0.2347417840375537,-5,fba,3604,4,1607,0.0,0.0,75,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-15,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,3227,4,1607,0.0,0.0,75,1,4.28,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-16,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,4418,4,1608,0.0,0.0,74,1,4.28,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-17,,6.99,4.54,4.54,6.572769953051649,1,fbm,4469,3,1609,3.8333333333333335,1.0733333333333344,73,1,4.3,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-17,,6.98,4.54,4.54,6.572769953051649,1,fbm,4469,3,1609,3.8333333333333335,1.0733333333333344,73,1,4.3,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-18,,6.98,4.53,4.53,6.338028169014096,1,fbm,3412,5,1609,3.8333333333333335,1.035000000000002,72,5,4.3759999999999994,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-19,,6.98,4.54,4.54,6.572769953051649,1,fbm,3412,5,1609,3.8333333333333335,1.0733333333333344,67,3,3.21,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
Health & Personal Care,20,1.69,B078K3B7R6,2025-01-20,,4.25,4.54,4.25,-0.2347417840375537,-5,fba,3484,5,1611,0.0,0.0,64,0,0.0,"Piksters Interdental Brushes, Size 00, Pink Handle, 10 Pack",100+ bought in past month,4.5,516,2,10,1666,N/A,30.972388955582232
