Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,1.95,B07VBB218V,2024-12-01,,5.22,6.25,5.22,0.19193857965450647,0,fba,37865,8,366,2.0,0.019999999999999574,41,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-02,,5.22,6.25,5.22,0.19193857965450647,0,fba,31916,8,366,2.0,0.019999999999999574,41,1,5.22,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-03,,5.22,6.25,5.22,0.19193857965450647,0,fba,41241,8,366,2.0,0.019999999999999574,40,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-04,,5.22,6.25,5.22,0.19193857965450647,0,fba,30563,8,366,2.0,0.019999999999999574,40,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-05,,5.22,6.25,5.22,0.19193857965450647,0,fba,34378,7,365,2.0,0.019999999999999574,40,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-06,,5.22,6.25,5.22,0.19193857965450647,0,fba,48805,8,365,2.0,0.019999999999999574,40,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-07,,5.22,6.25,5.22,0.19193857965450647,0,fba,55341,8,365,2.0,0.019999999999999574,40,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-08,,5.22,6.25,5.22,0.19193857965450647,0,fba,32670,8,365,2.0,0.019999999999999574,40,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-09,,5.22,6.25,5.22,0.19193857965450647,0,fba,47651,7,365,2.0,0.019999999999999574,40,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-10,,5.22,6.25,5.22,0.19193857965450647,0,fba,31195,6,365,2.0,0.019999999999999574,40,2,2.61,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-11,,4.99,6.25,4.99,-4.222648752399227,-5,fba,46680,7,365,0.0,0.0,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-12,,5.22,6.25,5.22,0.19193857965450647,0,fba,51372,6,365,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-13,,5.22,6.25,5.22,0.19193857965450647,0,fba,40526,6,365,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-14,,5.22,6.25,5.22,0.19193857965450647,0,fba,41038,6,365,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-15,,5.22,6.25,5.22,0.19193857965450647,0,fba,42085,6,365,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-16,,5.22,6.25,5.22,0.19193857965450647,0,fba,41490,6,365,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-17,,5.22,6.25,5.22,0.19193857965450647,0,fba,36094,6,366,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-18,,5.22,6.25,5.22,0.19193857965450647,0,fba,30523,6,367,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-19,,5.22,6.25,5.22,0.19193857965450647,0,fba,43536,6,367,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-20,,5.22,6.25,5.22,0.19193857965450647,0,fba,42888,6,367,2.0,0.019999999999999574,38,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-21,,4.99,6.25,4.99,-4.222648752399227,-5,fba,30977,6,367,0.0,0.0,38,1,5.22,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-22,,4.99,6.25,4.99,-4.222648752399227,-5,fba,37046,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-23,,4.99,6.25,4.99,-4.222648752399227,-5,fba,52477,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-24,,4.99,6.25,4.99,-4.222648752399227,-5,fba,58922,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-25,,4.99,6.25,4.99,-4.222648752399227,-5,fba,32503,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-26,,4.99,6.25,4.99,-4.222648752399227,-5,fba,32257,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-27,,4.99,6.25,4.99,-4.222648752399227,-5,fba,49275,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-28,,4.99,6.25,4.99,-4.222648752399227,-5,fba,15112,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-29,,4.99,6.25,4.99,-4.222648752399227,-5,fba,12356,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-30,,4.99,6.25,4.99,-4.222648752399227,-5,fba,21737,6,367,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2024-12-31,,4.99,6.25,4.99,-4.222648752399227,-5,fba,18991,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-01,,4.99,6.25,4.99,-4.222648752399227,-5,fba,24216,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-02,,4.99,6.25,4.99,-4.222648752399227,-5,fba,21222,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-03,,4.99,6.25,4.99,-4.222648752399227,-5,fba,13940,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-04,,4.99,6.25,4.99,-4.222648752399227,-5,fba,22475,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-05,,4.99,6.25,4.99,-4.222648752399227,-5,fba,10861,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-06,,4.99,6.25,4.99,-4.222648752399227,-5,fba,24470,5,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-07,,4.99,6.25,4.99,-4.222648752399227,-5,fba,47721,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-08,,4.99,6.25,4.99,-4.222648752399227,-5,fba,31921,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-09,,4.99,6.25,4.99,-4.222648752399227,-5,fba,29024,6,370,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-10,,4.99,6.25,4.99,-4.222648752399227,-5,fba,26480,6,371,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-11,,4.99,6.25,4.99,-4.222648752399227,-5,fba,47064,6,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-12,,4.99,6.25,4.99,-4.222648752399227,-5,fba,14263,6,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-13,,4.99,6.25,4.99,-4.222648752399227,-5,fba,21436,6,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-14,,4.99,6.25,4.99,-4.222648752399227,-5,fba,28847,6,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-15,,4.99,6.25,4.99,-4.222648752399227,-5,fba,25360,6,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-16,,4.99,6.25,4.99,-4.222648752399227,-5,fba,25269,6,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-17,,4.99,6.25,4.99,-4.222648752399227,-5,fba,33098,6,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-18,,4.99,6.25,4.99,-4.222648752399227,-5,fba,43232,6,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-19,,4.99,6.25,4.99,-4.222648752399227,-5,fba,29912,7,372,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-20,,4.99,6.25,4.99,-4.222648752399227,-5,fba,12658,7,373,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-21,,4.99,6.25,4.99,-4.222648752399227,-5,fba,25841,6,373,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-22,,4.99,6.25,4.99,-4.222648752399227,-5,fba,48345,6,373,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-23,,4.99,6.25,4.99,-4.222648752399227,-5,fba,63322,6,373,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-24,,4.99,6.25,4.99,-4.222648752399227,-5,fba,18778,7,373,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-25,,4.99,6.25,4.99,-4.222648752399227,-5,fba,32368,7,375,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-26,,4.99,6.25,4.99,-4.222648752399227,-5,fba,25478,6,375,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-27,,4.99,6.25,4.99,-4.222648752399227,-5,fba,15846,5,376,0.0,0.0,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-28,,5.22,6.25,5.22,0.19193857965450647,0,fba,23130,5,376,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-29,,5.22,6.25,5.22,0.19193857965450647,0,fba,40043,5,377,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-30,,5.22,6.25,5.22,0.19193857965450647,0,fba,18750,5,377,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-01-31,,5.22,6.25,5.22,0.19193857965450647,0,fba,17252,5,377,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-01,,5.22,6.25,5.22,0.19193857965450647,0,fba,19617,5,377,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-02,,5.22,6.25,5.22,0.19193857965450647,0,fba,13212,6,377,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-03,,5.22,6.25,5.22,0.19193857965450647,0,fba,13891,5,377,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-04,,5.22,6.25,5.22,0.19193857965450647,0,fba,22195,5,376,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-05,,5.22,6.25,5.22,0.19193857965450647,0,fba,20175,5,376,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-06,,5.22,6.25,5.22,0.19193857965450647,0,fba,32988,5,376,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-07,,5.22,6.25,5.22,0.19193857965450647,0,fba,19930,5,376,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-08,,5.22,6.25,5.22,0.19193857965450647,0,fba,30414,5,376,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
Toys & Games,20,1.95,B07VBB218V,2025-02-09,,5.22,6.25,5.22,0.19193857965450647,0,fba,17288,5,376,2.0,0.019999999999999574,37,0,0.0,Yu-Gi-Oh! Dark Hex Sleeves,,4.6,391,2,10,391,N/A,100.0
