Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,3.22,B08563KQKG,2024-11-27,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9186,6.0,722.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-11-28,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9694,6.0,722.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-11-29,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9694,6.0,722.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-11-30,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9694,6.0,722.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-01,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9694,6.0,724.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-02,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,11491,6.0,724.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-03,8.41,4.49,8.4,4.49,-37.114845938375346,-5,fba,9496,7.0,725.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-03,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9496,7.0,725.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-04,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,10526,6.0,725.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-05,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,11128,6.0,725.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-06,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9262,6.0,727.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-07,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,16725,6.0,727.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-08,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,16725,6.0,727.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-09,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,16725,6.0,727.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-10,8.41,7.68,8.33,7.68,7.563025210084034,1,fba,25472,6.0,729.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-11,8.41,7.68,,7.68,7.563025210084034,1,fba,15543,6.0,729.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-12,8.41,7.68,8.31,7.68,7.563025210084034,1,fba,14811,6.0,730.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-13,8.41,5.99,8.31,5.99,-16.106442577030805,-5,fba,12410,7.0,730.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-14,8.41,5.99,8.31,5.99,-16.106442577030805,-5,fba,12409,6.0,730.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-15,8.41,5.99,8.31,5.99,-16.106442577030805,-5,fba,10298,6.0,730.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-16,8.41,5.99,8.31,5.99,-16.106442577030805,-5,fba,12631,6.0,730.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-18,8.41,5.99,8.31,5.99,-16.106442577030805,-5,fba,11190,6.0,735.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-19,8.41,5.99,8.31,5.99,-16.106442577030805,-5,fba,13465,6.0,735.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-20,8.41,5.99,8.31,5.99,-16.106442577030805,-5,fba,11340,6.0,736.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-21,8.41,5.99,8.39,5.99,-16.106442577030805,-5,fba,16280,6.0,736.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-22,8.41,5.99,8.39,5.99,-16.106442577030805,-5,fba,13065,7.0,736.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-23,8.41,5.99,8.39,5.99,-16.106442577030805,-5,fba,14776,6.0,736.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-24,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,13166,6.0,738.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-25,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,13384,6.0,738.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-26,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,37655,6.0,738.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-27,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,22488,6.0,738.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-28,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,20166,6.0,742.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-29,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,16744,6.0,742.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-30,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,9782,6.0,743.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2024-12-31,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,13034,6.0,743.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-01,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,6728,6.0,743.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-02,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,8447,7.0,743.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-03,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,8447,7.0,745.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-04,8.41,5.99,8.39,5.99,-16.106442577030805,-5,fba,11247,8.0,746.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-04,8.41,7.68,8.39,7.68,7.563025210084034,1,fba,11247,8.0,746.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-05,8.35,7.68,8.39,7.68,7.563025210084034,1,fba,9330,7.0,746.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-06,8.35,7.68,8.35,7.68,7.563025210084034,1,fba,10282,7.0,746.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-07,8.35,7.68,8.35,7.68,7.563025210084034,1,fba,7849,7.0,748.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-08,8.35,7.68,8.35,7.68,7.563025210084034,1,fba,6301,7.0,748.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-09,8.39,7.68,8.35,7.68,7.563025210084034,1,fba,6898,7.0,748.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-10,8.39,7.68,8.35,7.68,7.563025210084034,1,fba,7479,7.0,748.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-11,8.39,7.68,8.35,7.68,7.563025210084034,1,fba,6247,7.0,748.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-12,8.39,7.68,8.35,7.68,7.563025210084034,1,fba,10636,8.0,749.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-13,8.41,5.99,8.35,5.99,-16.106442577030805,-5,fba,7959,8.0,752.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-14,8.41,7.68,8.35,7.68,7.563025210084034,1,fba,13227,8.0,752.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-15,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,12747,7.0,752.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-16,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,12747,7.0,752.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-17,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9346,7.0,752.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-18,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9346,7.0,752.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-19,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,9346,7.0,752.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-20,8.4,7.68,8.4,7.68,7.563025210084034,1,fba,10444,7.0,756.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-21,8.4,7.68,8.4,7.68,7.563025210084034,1,fba,10444,7.0,756.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-22,8.41,5.99,8.4,5.99,-16.106442577030805,-5,fba,10296,8.0,756.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-23,8.41,5.99,8.4,5.99,-16.106442577030805,-5,fba,12172,8.0,756.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-24,8.41,5.99,8.4,5.99,-16.106442577030805,-5,fba,10132,7.0,757.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-25,8.4,5.99,8.4,5.99,-16.106442577030805,-5,fba,11721,7.0,757.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-26,8.4,5.99,8.4,5.99,-16.106442577030805,-5,fba,12863,7.0,757.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-27,8.41,5.99,8.4,5.99,-16.106442577030805,-5,fba,12863,7.0,757.0,0.0,0.0,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
DIY & Tools,20,3.22,B08563KQKG,2025-01-28,8.41,7.68,8.4,7.68,7.563025210084034,1,fba,7757,7.0,759.0,2.0,1.08,5,0,0.0,Yale - YE3B/32/116/1/P Standard Security 32mm Aluminium Padlock - Pink - Open Hardened Steel Shackle - 3 Keys,50+ bought in past month,4.6,301,3,10,801,N/A,37.578027465667915
