Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-03,,18.04,,18.04,13.032581453634073,2,fba,19700,3,1663,0.8666666666666667,1.8026666666666653,19,0,0.0,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-03,,17.99,,17.99,12.71929824561402,2,fba,19700,3,1663,0.8666666666666667,1.7593333333333312,19,0,0.0,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-04,,17.99,,17.99,12.71929824561402,2,fba,26628,3,1663,0.8666666666666667,1.7593333333333312,19,2,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-05,,17.99,,17.99,12.71929824561402,2,fba,20913,2,1663,0.8666666666666667,1.7593333333333312,17,2,18.015,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-06,,29.99,,29.99,87.90726817042605,5,fba,18950,2,1664,0.8666666666666667,12.15933333333333,15,3,16.326666666666664,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-06,,18.04,,18.04,13.032581453634073,2,fba,18950,2,1664,0.8666666666666667,1.8026666666666653,15,3,16.326666666666664,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-06,,17.99,,17.99,12.71929824561402,2,fba,18950,2,1664,0.8666666666666667,1.7593333333333312,15,3,16.326666666666664,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-07,,18.04,,18.04,13.032581453634073,2,fba,14780,3,1666,0.8666666666666667,1.8026666666666653,15,3,17.98333333333333,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-07,,17.99,,17.99,12.71929824561402,2,fba,14780,3,1666,0.8666666666666667,1.7593333333333312,15,3,17.98333333333333,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-07,,23.99,,23.99,50.31328320802003,4,fba,14780,3,1666,0.8666666666666667,6.959333333333332,15,3,17.98333333333333,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-08,,17.99,,17.99,12.71929824561402,2,fba,10121,3,1666,0.8666666666666667,1.7593333333333312,12,0,0.0,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-09,,17.61,,17.61,10.338345864661646,2,fba,13975,3,1667,0.8666666666666667,1.4299999999999988,12,1,17.6,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-09,,17.99,,17.99,12.71929824561402,2,fba,13975,3,1667,0.8666666666666667,1.7593333333333312,12,1,17.6,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-10,,17.21,,17.21,7.832080200501252,1,fba,22291,3,1667,0.8666666666666667,1.0833333333333335,11,1,14.44,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-10,,17.33,,17.33,8.583959899749356,1,fba,22291,3,1667,0.8666666666666667,1.1873333333333311,11,1,14.44,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-10,,17.43,,17.43,9.210526315789465,1,fba,22291,3,1667,0.8666666666666667,1.2739999999999991,11,1,14.44,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-11,,17.99,,17.99,12.71929824561402,2,fba,23829,3,1667,0.8666666666666667,1.7593333333333312,10,1,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-12,,17.99,,17.99,12.71929824561402,2,fba,20045,3,1667,0.8666666666666667,1.7593333333333312,9,2,17.59,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-13,,17.33,,17.33,8.583959899749356,1,fba,19614,3,1667,0.8666666666666667,1.1873333333333311,7,1,17.33,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-13,,17.99,,17.99,12.71929824561402,2,fba,19614,3,1667,0.8666666666666667,1.7593333333333312,7,1,17.33,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-14,,17.99,,17.99,12.71929824561402,2,fba,18890,2,1667,0.8666666666666667,1.7593333333333312,6,3,17.436666666666664,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-24,,17.99,,17.99,12.71929824561402,2,fba,19708,3,1671,0.8666666666666667,1.7593333333333312,2,0,0.0,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-25,,17.99,,17.99,12.71929824561402,2,fba,22032,3,1671,0.8666666666666667,1.7593333333333312,7,0,0.0,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-26,,18.04,,18.04,13.032581453634073,2,fba,24497,3,1671,0.8666666666666667,1.8026666666666653,12,1,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-26,,17.99,,17.99,12.71929824561402,2,fba,24497,3,1671,0.8666666666666667,1.7593333333333312,12,1,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-27,,17.99,,17.99,12.71929824561402,2,fba,30427,2,1671,0.8666666666666667,1.7593333333333312,15,3,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-28,,29.99,,29.99,87.90726817042605,5,fba,20440,2,1672,0.8666666666666667,12.15933333333333,14,2,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-28,,17.99,,17.99,12.71929824561402,2,fba,20440,2,1672,0.8666666666666667,1.7593333333333312,14,2,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-29,,17.99,,17.99,12.71929824561402,2,fba,22505,2,1674,0.8666666666666667,1.7593333333333312,14,2,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-11-30,,17.99,,17.99,12.71929824561402,2,fba,19961,2,1675,0.8666666666666667,1.7593333333333312,16,1,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-12-01,,17.99,,17.99,12.71929824561402,2,fba,18759,3,1676,0.8666666666666667,1.7593333333333312,15,6,17.99,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-12-02,,18.04,,18.04,13.032581453634073,2,fba,14446,2,1678,0.8666666666666667,1.8026666666666653,8,8,16.92642857142857,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
Toys & Games,20,7.76,B09DL7M3NJ,2024-12-02,,17.99,,17.99,12.71929824561402,2,fba,14446,2,1678,0.8666666666666667,1.7593333333333312,8,8,16.92642857142857,Funko Action Figure: Five Nights At Freddy's (FNAF) - Toxic Springtrap - Glow In the Dark - Collectable Toy - Gift Idea - Official Merchandise,,4.7,1735,0,10,1758,N/A,98.69169510807735
