Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,3.17,B00WI9YJVW,2024-11-11,,9.98,9.4,9.4,28.24010914051842,3,fbm,77054,7,449,0.3333333333333333,0.6900000000000001,30,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-12,,9.98,9.4,9.4,28.24010914051842,3,fbm,63021,7,449,0.3333333333333333,0.6900000000000001,30,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-13,,9.98,9.4,9.4,28.24010914051842,3,fbm,96776,12,449,0.3333333333333333,0.6900000000000001,30,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-14,,9.98,9.4,9.4,28.24010914051842,3,fbm,57857,12,449,0.3333333333333333,0.6900000000000001,30,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-15,,9.98,9.4,9.4,28.24010914051842,3,fbm,96824,14,449,0.3333333333333333,0.6900000000000001,30,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-16,,9.98,9.4,9.4,28.24010914051842,3,fbm,114043,14,449,0.3333333333333333,0.6900000000000001,30,2,9.98,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-17,,9.97,9.4,9.4,28.24010914051842,3,fbm,39696,7,449,0.3333333333333333,0.6900000000000001,28,1,9.97,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-18,,9.96,9.4,9.4,28.24010914051842,3,fbm,69941,7,449,0.3333333333333333,0.6900000000000001,27,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-19,,9.96,9.4,9.4,28.24010914051842,3,fbm,94273,7,449,0.3333333333333333,0.6900000000000001,27,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-20,,9.96,9.94,9.94,35.607094133697125,4,fbm,48573,12,449,0.3333333333333333,0.8699999999999998,27,1,9.92,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-21,,9.96,9.94,9.94,35.607094133697125,4,fbm,84782,14,449,0.3333333333333333,0.8699999999999998,26,2,18.465,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-22,,9.96,9.94,9.94,35.607094133697125,4,fbm,58419,14,449,0.3333333333333333,0.8699999999999998,24,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-23,,9.96,9.94,9.94,35.607094133697125,4,fbm,46722,14,449,0.3333333333333333,0.8699999999999998,24,2,9.89,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-24,,9.96,9.94,9.94,35.607094133697125,4,fbm,63742,14,449,0.3333333333333333,0.8699999999999998,22,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-25,,9.96,9.94,9.94,35.607094133697125,4,fbm,73185,14,449,0.3333333333333333,0.8699999999999998,22,1,9.86,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-26,,9.86,9.94,9.86,34.5156889495225,3,fba,60117,8,449,0.3333333333333333,0.843333333333333,21,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-27,,9.84,9.94,9.84,34.24283765347885,3,fba,71262,8,449,0.3333333333333333,0.8366666666666666,21,1,9.84,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-28,,9.84,9.94,9.84,34.24283765347885,3,fba,73534,8,449,0.3333333333333333,0.8366666666666666,20,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-29,,9.84,9.94,9.84,34.24283765347885,3,fba,83826,14,450,0.3333333333333333,0.8366666666666666,20,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-11-30,,9.84,9.83,9.83,34.106412005457024,3,fbm,118814,8,450,0.3333333333333333,0.8333333333333333,20,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-01,,9.78,9.83,9.78,33.42428376534787,3,fba,128993,7,450,0.3333333333333333,0.8166666666666664,20,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-02,,9.78,9.83,9.78,33.42428376534787,3,fba,140827,7,450,0.3333333333333333,0.8166666666666664,20,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-03,,9.78,9.83,9.78,33.42428376534787,3,fba,92574,7,450,0.3333333333333333,0.8166666666666664,19,2,18.235,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-04,,9.69,9.78,9.69,32.19645293315143,3,fba,74014,7,450,0.3333333333333333,0.7866666666666664,18,3,7.262499999999999,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-05,,9.69,9.78,9.69,32.19645293315143,3,fba,55066,7,450,0.3333333333333333,0.7866666666666664,17,4,4.9925,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-06,,9.69,9.78,9.69,32.19645293315143,3,fba,46302,7,450,0.3333333333333333,0.7866666666666664,11,1,9.98,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-07,,9.69,9.68,9.68,32.0600272851296,3,fbm,55021,7,450,0.3333333333333333,0.7833333333333332,10,1,10.18,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-08,,9.69,9.68,9.68,32.0600272851296,3,fbm,91558,7,450,0.3333333333333333,0.7833333333333332,9,1,9.98,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-09,,9.69,9.68,9.68,32.0600272851296,3,fbm,91558,7,450,0.3333333333333333,0.7833333333333332,8,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-10,,9.69,9.68,9.68,32.0600272851296,3,fbm,91558,7,450,0.3333333333333333,0.7833333333333332,8,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-11,,9.98,9.68,9.68,32.0600272851296,3,fbm,43049,6,451,0.3333333333333333,0.7833333333333332,8,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-12,,9.98,9.68,9.68,32.0600272851296,3,fbm,86882,7,451,0.3333333333333333,0.7833333333333332,8,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-13,,9.98,9.68,9.68,32.0600272851296,3,fbm,86703,7,451,0.3333333333333333,0.7833333333333332,8,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-14,,9.99,9.97,9.97,36.01637107776263,4,fbm,124678,7,451,0.3333333333333333,0.8800000000000001,8,1,9.99,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-15,,9.99,9.97,9.97,36.01637107776263,4,fbm,57380,7,451,0.3333333333333333,0.8800000000000001,7,2,4.99,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-16,,9.99,9.97,9.97,36.01637107776263,4,fbm,57380,7,451,0.3333333333333333,0.8800000000000001,5,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-17,,9.98,9.97,9.97,36.01637107776263,4,fbm,112416,7,451,0.3333333333333333,0.8800000000000001,5,1,9.99,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-18,,9.98,9.97,9.97,36.01637107776263,4,fbm,85099,7,451,0.3333333333333333,0.8800000000000001,34,1,18.96,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-19,,9.98,9.97,9.97,36.01637107776263,4,fbm,82564,7,452,0.3333333333333333,0.8800000000000001,33,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-20,,9.98,9.94,9.94,35.607094133697125,4,fbm,90276,7,452,0.3333333333333333,0.8699999999999998,33,1,9.96,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-21,,9.98,9.94,9.94,35.607094133697125,4,fbm,53796,7,452,0.3333333333333333,0.8699999999999998,32,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-22,,9.98,9.94,9.94,35.607094133697125,4,fbm,88976,7,452,0.3333333333333333,0.8699999999999998,32,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-23,,9.93,9.94,9.93,35.4706684856753,4,fba,102368,7,452,0.3333333333333333,0.8666666666666665,32,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-24,,9.93,9.94,9.93,35.4706684856753,4,fba,104851,5,452,0.3333333333333333,0.8666666666666665,32,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-25,,9.93,9.94,9.93,35.4706684856753,4,fba,104851,5,452,0.3333333333333333,0.8666666666666665,32,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-26,,9.89,9.93,9.89,34.924965893588,3,fba,49711,6,452,0.3333333333333333,0.8533333333333335,32,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-27,,9.89,9.93,9.89,34.924965893588,3,fba,77488,6,452,0.3333333333333333,0.8533333333333335,32,1,9.91,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-28,,9.89,9.93,9.89,34.924965893588,3,fba,73893,6,452,0.3333333333333333,0.8533333333333335,31,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-29,,9.89,9.88,9.88,34.788540245566175,3,fbm,73893,6,452,0.3333333333333333,0.8500000000000002,31,1,9.88,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-30,,9.89,9.88,9.88,34.788540245566175,3,fbm,73893,6,452,0.3333333333333333,0.8500000000000002,30,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2024-12-31,,9.89,9.88,9.88,34.788540245566175,3,fbm,53166,6,452,0.3333333333333333,0.8500000000000002,30,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-01,,9.12,9.88,9.12,24.420190995907216,3,fba,59317,6,452,0.3333333333333333,0.5966666666666663,30,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-02,,9.12,9.88,9.12,24.420190995907216,3,fba,79314,7,452,0.3333333333333333,0.5966666666666663,30,3,12.383333333333335,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-03,,9.63,9.88,9.63,31.377899045020474,3,fba,35590,7,453,0.3333333333333333,0.7666666666666668,27,1,9.62,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-04,,9.63,9.4,9.4,28.24010914051842,3,fbm,32698,7,453,0.3333333333333333,0.6900000000000001,26,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-05,,9.63,9.4,9.4,28.24010914051842,3,fbm,65535,7,453,0.3333333333333333,0.6900000000000001,26,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-06,,9.63,9.4,9.4,28.24010914051842,3,fbm,71060,7,453,0.3333333333333333,0.6900000000000001,26,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-07,,9.63,9.4,9.4,28.24010914051842,3,fbm,30983,7,453,0.3333333333333333,0.6900000000000001,26,3,6.285,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-08,,9.63,9.4,9.4,28.24010914051842,3,fbm,35122,7,453,0.3333333333333333,0.6900000000000001,23,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-09,,8.38,9.4,8.38,14.324693042291962,2,fba,58944,7,455,0.3333333333333333,0.3500000000000002,23,12,5.399333333333334,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-10,,8.38,9.4,8.38,14.324693042291962,2,fba,27346,8,455,0.3333333333333333,0.3500000000000002,11,1,8.93,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-11,,8.38,9.4,8.38,14.324693042291962,2,fba,35394,8,455,0.3333333333333333,0.3500000000000002,10,1,8.38,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-12,,8.38,9.4,8.38,14.324693042291962,2,fba,51540,8,455,0.3333333333333333,0.3500000000000002,9,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-13,,8.38,9.4,8.38,14.324693042291962,2,fba,31461,8,456,0.3333333333333333,0.3500000000000002,9,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-14,,8.38,9.4,8.38,14.324693042291962,2,fba,43891,8,456,0.3333333333333333,0.3500000000000002,10,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-15,,8.38,9.4,8.38,14.324693042291962,2,fba,37783,8,456,0.3333333333333333,0.3500000000000002,10,1,8.1,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-16,,8.38,9.4,8.38,14.324693042291962,2,fba,14275,8,456,0.3333333333333333,0.3500000000000002,8,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-17,,8.58,9.4,8.58,17.053206002728512,2,fba,38371,9,456,0.3333333333333333,0.41666666666666663,8,1,8.29,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-18,,8.58,9.4,8.58,17.053206002728512,2,fba,29697,9,456,0.3333333333333333,0.41666666666666663,7,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-19,,8.05,9.4,8.05,9.822646657571632,1,fba,49866,9,456,0.3333333333333333,0.2400000000000002,7,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-20,,8.05,9.4,8.05,9.822646657571632,1,fba,47238,9,456,0.3333333333333333,0.2400000000000002,7,1,7.98,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-21,,8.05,9.4,8.05,9.822646657571632,1,fba,41313,9,456,0.3333333333333333,0.2400000000000002,6,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-22,,8.05,9.4,8.05,9.822646657571632,1,fba,52036,9,456,0.3333333333333333,0.2400000000000002,6,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-23,,8.05,9.4,8.05,9.822646657571632,1,fba,78985,9,456,0.3333333333333333,0.2400000000000002,6,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-24,,8.05,9.4,8.05,9.822646657571632,1,fba,78985,9,456,0.3333333333333333,0.2400000000000002,6,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-25,,8.05,9.4,8.05,9.822646657571632,1,fba,78985,9,456,0.3333333333333333,0.2400000000000002,6,3,6.0525,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-26,,8.05,9.4,8.05,9.822646657571632,1,fba,78985,9,456,0.3333333333333333,0.2400000000000002,2,1,7.69,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-27,,7.59,9.4,7.59,3.5470668485675274,0,fba,53050,9,457,0.3333333333333333,0.08666666666666659,2,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-28,,7.59,9.4,7.59,3.5470668485675274,0,fba,59969,9,457,0.3333333333333333,0.08666666666666659,2,1,8.23,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-29,,7.59,9.4,7.59,3.5470668485675274,0,fba,52608,9,457,0.3333333333333333,0.08666666666666659,1,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-01-30,,8.41,9.4,8.41,14.733969986357437,2,fba,36049,8,457,0.3333333333333333,0.36,3,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-02-06,,8.4,9.4,8.4,14.597544338335611,2,fba,83160,9,458,0.3333333333333333,0.35666666666666674,9,1,8.31,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
Toys & Games,20,3.17,B00WI9YJVW,2025-02-07,,8.4,9.4,8.4,14.597544338335611,2,fba,29264,9,458,0.3333333333333333,0.35666666666666674,21,0,0.0,Ultra Pro - Standard Pro Matte Card Sleeves 100 Pack - Red,,4.4,467,0,10,467,N/A,100.0
