Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Fashion,20,16.5,B00DSYVL7Q,2025-01-28,,31.72,34.49,31.72,386.5030674846626,5,fba,27782,19,8284,2.0,50.4,10,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-01-29,,32.82,34.49,32.82,403.37423312883436,5,fba,17501,17,8286,2.0,52.6,10,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-01-30,,31.72,30.19,30.19,363.03680981595096,5,fbm,15916,18,8286,2.0,47.34,10,2,32.980000000000004,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-01-31,,33.14,30.19,30.19,363.03680981595096,5,fbm,14179,17,8285,2.0,47.34,8,1,33.97,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-01-31,,29.95,30.19,29.95,359.35582822085894,5,fba,14179,17,8285,2.0,46.86,8,1,33.97,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-01-31,,33.02,30.19,30.19,363.03680981595096,5,fbm,14179,17,8285,2.0,47.34,8,1,33.97,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-02-01,,33.14,30.19,30.19,363.03680981595096,5,fbm,11063,17,8285,2.0,47.34,7,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-02-02,,33.83,30.19,30.19,363.03680981595096,5,fbm,15400,16,8287,2.0,47.34,7,1,33.14,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-02-03,,32.82,30.19,30.19,363.03680981595096,5,fbm,23273,17,8287,2.0,47.34,6,2,33.425,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-02-03,,33.02,,33.02,406.4417177914112,5,fba,23273,17,8287,2.0,53.00000000000001,6,2,33.425,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-02-04,,33.83,29.03,29.03,345.2453987730062,5,fbm,29718,15,8287,2.0,45.02,4,4,33.8125,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-07,,29.8,29.03,29.03,345.2453987730062,5,fbm,56945,21,8317,2.0,45.02,4,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-08,,29.8,31.71,29.8,357.0552147239264,5,fba,23164,21,8320,2.0,46.56,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-09,,29.8,29.03,29.03,345.2453987730062,5,fbm,16295,21,8320,2.0,45.02,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-10,,29.8,,29.8,357.0552147239264,5,fba,23809,22,8320,2.0,46.56,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-11,,29.81,30.19,29.81,357.2085889570552,5,fba,22409,22,8322,2.0,46.58,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-12,,29.58,30.19,29.58,353.680981595092,5,fba,13863,22,8322,2.0,46.12,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-13,,29.83,30.19,29.83,357.5153374233129,5,fba,11845,21,8323,2.0,46.62,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-14,,29.84,30.19,29.84,357.66871165644176,5,fba,12131,22,8324,2.0,46.64,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-15,,29.95,,29.95,359.35582822085894,5,fba,19083,24,8324,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-16,,29.96,,29.96,359.50920245398777,5,fba,16277,23,8325,2.0,46.88,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-16,,29.95,30.19,29.95,359.35582822085894,5,fba,16277,23,8325,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-16,,29.96,30.19,29.96,359.50920245398777,5,fba,16277,23,8325,2.0,46.88,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-17,,29.97,30.19,29.97,359.66257668711654,5,fba,16101,24,8326,2.0,46.9,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-18,,29.95,30.19,29.95,359.35582822085894,5,fba,24639,22,8327,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-19,,29.95,,29.95,359.35582822085894,5,fba,18663,24,8328,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-20,,29.95,,29.95,359.35582822085894,5,fba,11867,24,8331,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-21,,29.95,,29.95,359.35582822085894,5,fba,16856,24,8331,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-22,,29.95,,29.95,359.35582822085894,5,fba,19859,25,8332,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-23,,29.95,,29.95,359.35582822085894,5,fba,24043,25,8334,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-24,,31.72,,31.72,386.5030674846626,5,fba,38760,21,8334,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-24,,29.95,,29.95,359.35582822085894,5,fba,38760,21,8334,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-24,,31.72,,31.72,386.5030674846626,5,fba,38760,21,8334,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-25,,29.95,,29.95,359.35582822085894,5,fba,28053,23,8335,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-25,,30.04,,30.04,360.7361963190184,5,fba,28053,23,8335,2.0,47.04,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-26,,31.72,,31.72,386.5030674846626,5,fba,42052,24,8335,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-27,,31.72,,31.72,386.5030674846626,5,fba,31306,23,8335,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-28,,31.72,,31.72,386.5030674846626,5,fba,27114,22,8335,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-29,,31.72,,31.72,386.5030674846626,5,fba,26219,22,8337,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-03-31,,31.72,,31.72,386.5030674846626,5,fba,20188,19,8341,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-01,,31.72,,31.72,386.5030674846626,5,fba,24991,20,8343,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-02,,31.72,,31.72,386.5030674846626,5,fba,29906,20,8343,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-03,,31.72,,31.72,386.5030674846626,5,fba,28823,20,8345,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-04,,31.72,,31.72,386.5030674846626,5,fba,52327,21,8346,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-05,,29.95,,29.95,359.35582822085894,5,fba,33282,20,8349,2.0,46.86,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-05,,30.49,,30.49,367.63803680981596,5,fba,33282,20,8349,2.0,47.94,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-06,,31.72,,31.72,386.5030674846626,5,fba,67387,21,8348,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-06,,31.71,,31.71,386.3496932515338,5,fba,67387,21,8348,2.0,50.38,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-07,,31.72,,31.72,386.5030674846626,5,fba,88846,21,8348,2.0,50.4,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-08,,31.67,,31.67,385.73619631901846,5,fba,101864,23,,2.0,50.300000000000004,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-08,,31.68,,31.68,385.8895705521473,5,fba,101864,23,,2.0,50.32,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-08,,31.35,,31.35,380.82822085889575,5,fba,101864,23,,2.0,49.660000000000004,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-09,,31.62,,31.62,384.9693251533743,5,fba,67949,,,2.0,50.2,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-09,,31.35,,31.35,380.82822085889575,5,fba,67949,,,2.0,49.660000000000004,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
Fashion,20,16.5,B00DSYVL7Q,2025-04-09,,30.83,,30.83,372.85276073619633,5,fba,67949,,,2.0,48.62,15,0,0.0,Casio Collection Women's Watch,,4.7,4573,2,10,8348,N/A,54.77958792525156
