Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-16,,3.41,3.59,3.41,-6.318681318681318,-5,fba,44996,5,316,0.0,0.0,14,3,2.5575,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-17,,3.41,3.59,3.41,-6.318681318681318,-5,fba,28380,5,316,0.0,0.0,11,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-18,,3.41,3.59,3.41,-6.318681318681318,-5,fba,36492,5,316,0.0,0.0,11,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-19,,3.41,3.58,3.41,-6.318681318681318,-5,fba,53155,5,316,0.0,0.0,11,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-20,,3.41,3.58,3.41,-6.318681318681318,-5,fba,63433,5,316,0.0,0.0,11,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-21,,3.41,3.58,3.41,-6.318681318681318,-5,fba,68706,5,316,0.0,0.0,11,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-22,,3.41,3.59,3.41,-6.318681318681318,-5,fba,68706,5,316,0.0,0.0,11,2,1.705,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-23,,3.41,3.59,3.41,-6.318681318681318,-5,fba,52803,5,316,0.0,0.0,9,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-24,,3.41,3.58,3.41,-6.318681318681318,-5,fba,64623,5,316,0.0,0.0,9,1,3.41,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-25,,3.41,3.58,3.41,-6.318681318681318,-5,fba,50082,5,320,0.0,0.0,8,2,1.705,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-26,,3.41,3.58,3.41,-6.318681318681318,-5,fba,36916,5,320,0.0,0.0,6,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-27,,3.41,3.58,3.41,-6.318681318681318,-5,fba,56317,5,320,0.0,0.0,6,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-28,,3.41,3.59,3.41,-6.318681318681318,-5,fba,42093,5,320,0.0,0.0,6,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-29,,3.41,3.59,3.41,-6.318681318681318,-5,fba,56931,5,321,0.0,0.0,6,1,3.41,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-11-30,,3.41,3.59,3.41,-6.318681318681318,-5,fba,54339,5,321,0.0,0.0,5,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-01,,3.41,3.59,3.41,-6.318681318681318,-5,fba,65684,5,321,0.0,0.0,5,1,3.41,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-02,,3.41,3.59,3.41,-6.318681318681318,-5,fba,46922,5,321,0.0,0.0,4,2,1.705,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-03,,3.41,3.59,3.41,-6.318681318681318,-5,fba,39861,5,321,0.0,0.0,10,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-04,,3.41,3.59,3.41,-6.318681318681318,-5,fba,53572,5,322,0.0,0.0,16,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-05,,3.41,3.59,3.41,-6.318681318681318,-5,fba,64723,5,322,0.0,0.0,16,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-06,,3.41,3.49,3.41,-6.318681318681318,-5,fba,70521,5,322,0.0,0.0,20,2,3.41,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-07,,3.41,3.49,3.41,-6.318681318681318,-5,fba,36956,5,322,0.0,0.0,18,1,3.41,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-08,,3.41,3.49,3.41,-6.318681318681318,-5,fba,27455,5,323,0.0,0.0,17,2,1.72,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-09,,3.41,3.41,3.41,-6.318681318681318,-5,fba,49116,5,323,0.0,0.0,16,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-10,,3.41,3.41,3.41,-6.318681318681318,-5,fba,62940,5,323,0.0,0.0,16,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-11,,3.41,3.41,3.41,-6.318681318681318,-5,fba,40984,5,323,0.0,0.0,16,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-12,,3.41,3.41,3.41,-6.318681318681318,-5,fba,61725,5,323,0.0,0.0,17,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-13,,3.41,3.43,3.41,-6.318681318681318,-5,fba,56495,5,325,0.0,0.0,17,1,3.42,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-14,,3.41,3.43,3.41,-6.318681318681318,-5,fba,52491,5,325,0.0,0.0,16,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-15,,3.41,3.43,3.41,-6.318681318681318,-5,fba,70492,5,325,0.0,0.0,16,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-16,,3.41,3.6,3.41,-6.318681318681318,-5,fba,48024,4,325,0.0,0.0,16,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-17,,3.41,3.6,3.41,-6.318681318681318,-5,fba,66181,4,325,0.0,0.0,22,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-18,,3.41,3.6,3.41,-6.318681318681318,-5,fba,73567,4,326,0.0,0.0,26,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-19,,3.41,3.6,3.41,-6.318681318681318,-5,fba,75203,4,326,0.0,0.0,29,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-20,,3.41,3.6,3.41,-6.318681318681318,-5,fba,82972,4,327,0.0,0.0,29,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-21,,3.41,3.59,3.41,-6.318681318681318,-5,fba,82972,4,327,0.0,0.0,29,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-22,,3.41,3.59,3.41,-6.318681318681318,-5,fba,82972,4,327,0.0,0.0,29,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-23,,3.41,3.59,3.41,-6.318681318681318,-5,fba,82972,4,327,0.0,0.0,29,1,3.43,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-24,,3.41,3.59,3.41,-6.318681318681318,-5,fba,82972,4,327,0.0,0.0,28,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-25,,3.41,3.59,3.41,-6.318681318681318,-5,fba,82972,4,327,0.0,0.0,28,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-26,,3.41,3.59,3.41,-6.318681318681318,-5,fba,48225,2,327,0.0,0.0,28,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-27,,3.41,3.59,3.41,-6.318681318681318,-5,fba,64636,2,327,0.0,0.0,28,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-28,,3.41,3.59,3.41,-6.318681318681318,-5,fba,67705,2,327,0.0,0.0,28,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-29,,3.41,3.59,3.41,-6.318681318681318,-5,fba,67705,2,327,0.0,0.0,28,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-30,,3.41,3.59,3.41,-6.318681318681318,-5,fba,82774,2,328,0.0,0.0,28,2,3.45,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2024-12-31,,3.41,3.59,3.41,-6.318681318681318,-5,fba,82774,2,328,0.0,0.0,26,1,3.49,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-01,,3.41,3.59,3.41,-6.318681318681318,-5,fba,82774,2,328,0.0,0.0,25,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-02,,3.41,3.59,3.41,-6.318681318681318,-5,fba,40567,3,328,0.0,0.0,25,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-03,,3.41,3.59,3.41,-6.318681318681318,-5,fba,63400,3,328,0.0,0.0,25,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-04,,3.41,3.59,3.41,-6.318681318681318,-5,fba,67657,3,329,0.0,0.0,25,3,1.1633333333333333,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-05,,3.41,3.59,3.41,-6.318681318681318,-5,fba,52592,3,329,0.0,0.0,22,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-06,,3.41,3.6,3.41,-6.318681318681318,-5,fba,52246,3,329,0.0,0.0,22,1,3.43,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-07,,3.41,3.6,3.41,-6.318681318681318,-5,fba,52443,3,329,0.0,0.0,21,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-08,,3.41,3.6,3.41,-6.318681318681318,-5,fba,65154,3,330,0.0,0.0,21,1,3.45,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-09,,3.41,3.6,3.41,-6.318681318681318,-5,fba,52326,3,330,0.0,0.0,20,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-10,,3.41,3.6,3.41,-6.318681318681318,-5,fba,54578,3,330,0.0,0.0,20,1,3.45,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-11,,3.41,3.6,3.41,-6.318681318681318,-5,fba,27169,3,331,0.0,0.0,19,3,2.5575,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-12,,3.41,3.6,3.41,-6.318681318681318,-5,fba,33204,3,331,0.0,0.0,16,1,4.99,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-13,,3.41,3.6,3.41,-6.318681318681318,-5,fba,35460,3,333,0.0,0.0,15,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-14,,4.98,3.6,3.6,-1.0989010989010999,-5,fbm,36027,3,333,0.0,0.0,15,1,4.99,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-15,,4.98,3.6,3.6,-1.0989010989010999,-5,fbm,44047,3,333,0.0,0.0,14,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-16,,4.98,3.6,3.6,-1.0989010989010999,-5,fbm,41533,3,335,0.0,0.0,14,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-17,,4.98,3.59,3.59,-1.373626373626381,-5,fbm,57329,3,335,0.0,0.0,14,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-18,,4.98,3.59,3.59,-1.373626373626381,-5,fbm,33246,3,335,0.0,0.0,14,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-19,,4.98,3.59,3.59,-1.373626373626381,-5,fbm,53510,3,335,0.0,0.0,14,1,4.99,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-20,,4.98,3.59,3.59,-1.373626373626381,-5,fbm,53087,3,335,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-21,,4.98,3.59,3.59,-1.373626373626381,-5,fbm,62486,3,337,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-22,,4.98,3.6,3.6,-1.0989010989010999,-5,fbm,70727,3,337,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-23,,4.98,3.6,3.6,-1.0989010989010999,-5,fbm,78540,3,337,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-24,,4.98,3.6,3.6,-1.0989010989010999,-5,fbm,80141,3,339,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-25,,4.98,3.6,3.6,-1.0989010989010999,-5,fbm,82626,3,339,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-26,,4.98,3.59,3.59,-1.373626373626381,-5,fbm,37970,3,340,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-27,,9.94,3.59,3.59,-1.373626373626381,-5,fbm,42138,2,340,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-27,,9.99,3.59,3.59,-1.373626373626381,-5,fbm,42138,2,340,0.0,0.0,13,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-28,,9.99,3.6,3.6,-1.0989010989010999,-5,fbm,43827,2,340,0.0,0.0,13,1,9.98,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-29,,9.96,3.6,3.6,-1.0989010989010999,-5,fbm,54299,2,341,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-30,,9.98,3.6,3.6,-1.0989010989010999,-5,fbm,64276,2,343,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-01-31,,9.97,3.6,3.6,-1.0989010989010999,-5,fbm,74046,2,343,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-01,,9.99,3.6,3.6,-1.0989010989010999,-5,fbm,78873,2,343,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
