Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-21,7.29,9.53,7.53,7.29,-12.168674698795186,-5,amazon,111340,20,91,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-22,7.29,9.53,7.53,7.29,-12.168674698795186,-5,amazon,98235,21,91,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-23,7.29,9.53,7.53,7.29,-12.168674698795186,-5,amazon,120664,20,91,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-24,7.29,9.53,7.53,7.29,-12.168674698795186,-5,amazon,139077,21,91,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-25,7.29,9.53,7.53,7.29,-12.168674698795186,-5,amazon,157909,21,91,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-26,7.35,9.53,7.53,7.35,-11.445783132530133,-5,amazon,157909,21,91,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-27,7.35,9.53,7.53,7.35,-11.445783132530133,-5,amazon,175780,21,91,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-28,7.35,9.55,7.53,7.35,-11.445783132530133,-5,amazon,182040,20,91,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-29,7.35,9.55,7.55,7.35,-11.445783132530133,-5,amazon,190458,20,92,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-11-30,7.35,9.55,7.55,7.35,-11.445783132530133,-5,amazon,111822,20,92,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-01,7.43,9.29,7.55,7.43,-10.481927710843385,-5,amazon,98782,20,92,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-02,7.43,9.29,7.55,7.43,-10.481927710843385,-5,amazon,125066,20,94,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-03,7.43,9.29,7.55,7.43,-10.481927710843385,-5,amazon,150403,19,94,0.0,0.0,7,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-04,7.43,9.29,7.55,7.43,-10.481927710843385,-5,amazon,150403,19,94,0.0,0.0,7,1,9.53,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-05,7.43,9.29,7.55,7.43,-10.481927710843385,-5,amazon,150403,19,94,0.0,0.0,6,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-06,7.43,9.29,7.55,7.43,-10.481927710843385,-5,amazon,141612,17,94,0.0,0.0,6,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-07,7.43,9.29,7.55,7.43,-10.481927710843385,-5,amazon,152683,17,94,0.0,0.0,6,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-08,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,176979,17,95,0.0,0.0,6,1,9.53,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-09,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,82666,16,95,0.0,0.0,5,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-10,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,122589,16,96,0.0,0.0,5,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-11,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,142314,17,96,0.0,0.0,5,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-12,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,115659,17,97,0.0,0.0,5,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-13,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,127864,16,98,0.0,0.0,5,1,9.53,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-14,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,100775,17,98,0.0,0.0,4,1,9.53,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-15,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,100775,17,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-16,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,90860,17,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-17,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,121095,17,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-18,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,81419,17,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-19,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,93644,17,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-20,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,121979,20,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-21,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,135209,18,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-22,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,140922,18,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-23,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,153128,18,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-24,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,158099,16,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-25,7.43,9.29,7.29,7.29,-12.168674698795186,-5,fbm,56267,16,98,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-26,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,65693,16,102,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-27,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,53652,16,102,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-28,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,64365,16,102,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-29,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,30512,16,102,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-30,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,37439,15,102,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2024-12-31,7.43,7.43,6.99,6.99,-15.783132530120486,-5,fbm,50017,16,102,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-01,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,48989,17,105,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-02,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,24609,17,105,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-03,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,51736,17,105,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-04,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,68889,17,105,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-05,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,89442,18,106,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-06,7.43,8.99,6.99,6.99,-15.783132530120486,-5,fbm,73186,17,106,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-07,7.43,8.98,6.99,6.99,-15.783132530120486,-5,fbm,75410,17,106,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-08,7.43,8.98,6.99,6.99,-15.783132530120486,-5,fbm,90528,17,106,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-09,7.43,8.98,6.99,6.99,-15.783132530120486,-5,fbm,110520,16,106,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-10,7.43,8.98,6.99,6.99,-15.783132530120486,-5,fbm,123395,16,106,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-11,7.43,8.98,6.99,6.99,-15.783132530120486,-5,fbm,129074,16,106,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
Toys & Games,20,2.82,B0B6GD6QF8,2025-01-12,7.43,8.98,6.99,6.99,-15.783132530120486,-5,fbm,48629,15,106,0.0,0.0,3,0,0.0,Funko POP! TV: Witcher - Yennefer - the Witcher - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - TV Fans - Model Figure for Collectors and Display,,4.8,121,1,2,121,N/A,100.0
