Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,3.33,B0002TT36Q,2024-11-16,,10.96,9.32,9.32,2.0810514786418346,0,fbm,192223,12,833,0.1,0.01899999999999995,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-17,,10.96,9.32,9.32,2.0810514786418346,0,fbm,201437,12,833,0.1,0.01899999999999995,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-18,,10.96,12.05,10.96,20.04381161007667,3,fba,209434,10,833,0.1,0.18300000000000002,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-19,,10.96,12.05,10.96,20.04381161007667,3,fba,216665,12,833,0.1,0.18300000000000002,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-20,,10.96,12.05,10.96,20.04381161007667,3,fba,223360,12,833,0.1,0.18300000000000002,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-21,,10.96,12.2,10.96,20.04381161007667,3,fba,224689,10,833,0.1,0.18300000000000002,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-22,,10.01,8.01,8.01,-12.267250821467698,-5,fbm,231300,10,833,0.0,0.0,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-23,,10.01,8.01,8.01,-12.267250821467698,-5,fbm,236222,12,833,0.0,0.0,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-24,,10.01,8.01,8.01,-12.267250821467698,-5,fbm,236222,12,833,0.0,0.0,6,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-25,,10.01,8.01,8.01,-12.267250821467698,-5,fbm,244839,12,833,0.0,0.0,6,1,11.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-26,,10.01,8.01,8.01,-12.267250821467698,-5,fbm,124974,12,833,0.0,0.0,5,1,11.39,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-27,,10.01,8.01,8.01,-12.267250821467698,-5,fbm,124974,12,833,0.0,0.0,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-28,,10.01,8.01,8.01,-12.267250821467698,-5,fbm,124974,12,833,0.0,0.0,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-29,,10.01,8.01,8.01,-12.267250821467698,-5,fbm,124974,12,833,0.0,0.0,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-11-30,,10.96,11.1,10.96,20.04381161007667,3,fba,86232,10,833,0.1,0.18300000000000002,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-01,,10.96,11.1,10.96,20.04381161007667,3,fba,86232,10,833,0.1,0.18300000000000002,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-02,,10.96,11.1,10.96,20.04381161007667,3,fba,86232,10,833,0.1,0.18300000000000002,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-03,,10.96,11.1,10.96,20.04381161007667,3,fba,186561,10,833,0.1,0.18300000000000002,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-04,,10.96,11.1,10.96,20.04381161007667,3,fba,208015,10,833,0.1,0.18300000000000002,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-05,,10.96,11.1,10.96,20.04381161007667,3,fba,215061,10,833,0.1,0.18300000000000002,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-06,,10.96,9.55,9.55,4.600219058050382,0,fbm,224674,9,833,0.1,0.041999999999999996,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-07,,10.96,9.55,9.55,4.600219058050382,0,fbm,226369,9,833,0.1,0.041999999999999996,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-08,,10.96,10.51,10.51,15.115005476451248,2,fbm,232633,9,834,0.1,0.1379999999999999,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-09,,10.96,,10.96,20.04381161007667,3,fba,237744,8,834,0.1,0.18300000000000002,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-10,,10.96,10.55,10.55,15.55312157721796,2,fbm,237744,8,834,0.1,0.142,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-11,,10.96,10.55,10.55,15.55312157721796,2,fbm,247091,8,834,0.1,0.142,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-12,,10.96,10.55,10.55,15.55312157721796,2,fbm,247675,8,834,0.1,0.142,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-13,,10.96,10.55,10.55,15.55312157721796,2,fbm,252350,7,834,0.1,0.142,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-14,,10.96,10.55,10.55,15.55312157721796,2,fbm,252350,7,834,0.1,0.142,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-15,,12.89,10.55,10.55,15.55312157721796,2,fbm,254476,7,835,0.1,0.142,4,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-16,,12.89,9.46,9.46,3.6144578313253017,0,fbm,256587,6,835,0.1,0.03300000000000001,4,1,12.67,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-17,,12.89,9.46,9.46,3.6144578313253017,0,fbm,104237,6,835,0.1,0.03300000000000001,3,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-18,,12.79,9.46,9.46,3.6144578313253017,0,fbm,79546,6,835,0.1,0.03300000000000001,3,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-19,,12.79,10.46,10.46,14.56736035049288,2,fbm,128889,5,835,0.1,0.133,3,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-20,,12.79,10.46,10.46,14.56736035049288,2,fbm,133223,5,835,0.1,0.133,3,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-21,,12.79,10.46,10.46,14.56736035049288,2,fbm,173638,6,835,0.1,0.133,3,2,6.13,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-22,,12.79,10.46,10.46,14.56736035049288,2,fbm,71277,6,835,0.1,0.133,1,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-23,,9.46,10.46,9.46,3.6144578313253017,0,fba,83065,6,835,0.1,0.03300000000000001,28,1,12.39,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-24,,9.46,9.43,9.43,3.285870755750262,0,fbm,67920,6,835,0.1,0.029999999999999895,39,1,12.37,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-25,,9.46,9.43,9.43,3.285870755750262,0,fbm,74654,6,835,0.1,0.029999999999999895,51,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-26,,9.46,9.43,9.43,3.285870755750262,0,fbm,96559,7,835,0.1,0.029999999999999895,51,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-27,,9.46,9.43,9.43,3.285870755750262,0,fbm,96559,7,835,0.1,0.029999999999999895,51,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-28,,9.46,9.43,9.43,3.285870755750262,0,fbm,96559,7,835,0.1,0.029999999999999895,51,2,12.42,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-29,,9.46,9.43,9.43,3.285870755750262,0,fbm,39733,7,835,0.1,0.029999999999999895,57,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-30,,12.33,9.43,9.43,3.285870755750262,0,fbm,85876,6,835,0.1,0.029999999999999895,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-30,,12.31,9.31,9.31,1.971522453450161,0,fbm,85876,6,835,0.1,0.01799999999999997,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2024-12-31,,12.31,9.31,9.31,1.971522453450161,0,fbm,102487,5,835,0.1,0.01799999999999997,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-01,,12.43,9.43,9.43,3.285870755750262,0,fbm,128033,5,836,0.1,0.029999999999999895,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-02,,12.43,9.43,9.43,3.285870755750262,0,fbm,135412,5,836,0.1,0.029999999999999895,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-03,,12.43,9.43,9.43,3.285870755750262,0,fbm,150247,5,836,0.1,0.029999999999999895,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-04,,12.31,10.33,10.33,13.143483023001087,2,fbm,159817,5,836,0.1,0.11999999999999994,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-05,,12.31,10.33,10.33,13.143483023001087,2,fbm,36823,5,836,0.1,0.11999999999999994,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-06,,12.31,10.33,10.33,13.143483023001087,2,fbm,36823,5,836,0.1,0.11999999999999994,56,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-07,,12.21,10.21,10.21,11.829134720700987,2,fbm,104211,5,836,0.1,0.10800000000000001,57,1,12.19,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-08,,12.21,10.21,10.21,11.829134720700987,2,fbm,58040,5,836,0.1,0.10800000000000001,56,1,12.15,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-09,,12.21,10.21,10.21,11.829134720700987,2,fbm,58040,5,836,0.1,0.10800000000000001,54,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-10,,12.15,10.17,10.17,11.391018619934272,2,fbm,84200,6,836,0.1,0.10399999999999993,54,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-11,,12.15,10.17,10.17,11.391018619934272,2,fbm,108407,6,836,0.1,0.10399999999999993,54,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-12,,12.15,10.17,10.17,11.391018619934272,2,fbm,123513,6,836,0.1,0.10399999999999993,54,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-13,,12.15,10.17,10.17,11.391018619934272,2,fbm,141030,7,836,0.1,0.10399999999999993,54,1,12.09,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-14,,12.09,10.11,10.11,10.733844468784213,2,fbm,59073,7,836,0.1,0.09799999999999986,53,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-15,,12.09,10.11,10.11,10.733844468784213,2,fbm,93869,7,836,0.1,0.09799999999999986,53,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-16,,12.09,10.11,10.11,10.733844468784213,2,fbm,115570,7,836,0.1,0.09799999999999986,53,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-17,,12.09,10.11,10.11,10.733844468784213,2,fbm,138995,7,836,0.1,0.09799999999999986,53,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-18,,12.09,10.11,10.11,10.733844468784213,2,fbm,151509,7,836,0.1,0.09799999999999986,53,1,11.97,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-19,,12.09,10.11,10.11,10.733844468784213,2,fbm,151509,7,836,0.1,0.09799999999999986,52,2,5.975,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-20,,12.09,10.11,10.11,10.733844468784213,2,fbm,70701,7,836,0.1,0.09799999999999986,50,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-21,,11.95,9.97,9.97,9.200438116100765,1,fbm,43060,7,836,0.1,0.08399999999999999,51,2,5.975,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-22,,11.95,9.97,9.97,9.200438116100765,1,fbm,71136,7,836,0.1,0.08399999999999999,49,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-23,,11.89,9.89,9.89,8.324205914567358,1,fbm,100724,7,836,0.1,0.07599999999999998,49,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-24,,11.89,9.89,9.89,8.324205914567358,1,fbm,118802,8,836,0.1,0.07599999999999998,49,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
Toys & Games,20,3.33,B0002TT36Q,2025-01-25,,11.89,9.89,9.89,8.324205914567358,1,fbm,130928,8,836,0.1,0.07599999999999998,49,0,0.0,Ultra Pro 12911 9-Pocket Portfolio Collectors Blue C12 Card Game,,4.3,838,1,10,841,N/A,99.64328180737218
