Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-17,,9.06,,9.06,38.744257274119455,4,fba,69217,5,6148,0.3333333333333333,0.8433333333333334,11,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-18,,9.06,,9.06,38.744257274119455,4,fba,78144,5,6156,0.3333333333333333,0.8433333333333334,11,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-19,,9.06,,9.06,38.744257274119455,4,fba,82741,6,6167,0.3333333333333333,0.8433333333333334,11,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-20,,9.06,,9.06,38.744257274119455,4,fba,88603,6,6173,0.3333333333333333,0.8433333333333334,11,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-21,,7.04,,7.04,7.810107197549766,1,fba,91947,6,6182,0.3333333333333333,0.16999999999999993,11,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-22,,7.04,,7.04,7.810107197549766,1,fba,94208,6,6193,0.3333333333333333,0.16999999999999993,11,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-23,,7.04,,7.04,7.810107197549766,1,fba,95549,6,6202,0.3333333333333333,0.16999999999999993,11,1,7.04,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-24,,7.04,,7.04,7.810107197549766,1,fba,61200,6,6210,0.3333333333333333,0.16999999999999993,10,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-25,,7.04,,7.04,7.810107197549766,1,fba,64878,6,6219,0.3333333333333333,0.16999999999999993,10,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-26,,7.04,,7.04,7.810107197549766,1,fba,80426,6,6219,0.3333333333333333,0.16999999999999993,10,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-27,,7.04,,7.04,7.810107197549766,1,fba,62694,6,6219,0.3333333333333333,0.16999999999999993,10,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-28,,7.04,,7.04,7.810107197549766,1,fba,35714,6,6219,0.3333333333333333,0.16999999999999993,10,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-29,,7.04,,7.04,7.810107197549766,1,fba,41884,6,6241,0.3333333333333333,0.16999999999999993,10,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-03-31,,7.04,,7.04,7.810107197549766,1,fba,51648,6,6254,0.3333333333333333,0.16999999999999993,10,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-04-01,,7.04,,7.04,7.810107197549766,1,fba,47558,6,6267,0.3333333333333333,0.16999999999999993,10,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-04-02,,7.04,,7.04,7.810107197549766,1,fba,62922,6,6270,0.3333333333333333,0.16999999999999993,10,1,7.04,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-04-03,,7.04,,7.04,7.810107197549766,1,fba,53641,6,6272,0.3333333333333333,0.16999999999999993,9,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-04-04,,6.96,,6.96,6.584992343032154,1,fba,64997,6,6277,0.3333333333333333,0.14333333333333323,9,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-04-05,,6.28,,6.28,-3.828483920367534,-5,fba,47961,6,6284,0.0,0.0,9,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-04-06,,6.16,,6.16,-5.666156202143952,-5,fba,65688,6,6284,0.0,0.0,9,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-04-07,,6.16,,6.16,-5.666156202143952,-5,fba,72193,6,6288,0.0,0.0,9,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
Health & Personal Care,20,2.41,B0084CNKAI,2025-04-08,,6.16,,6.16,-5.666156202143952,-5,fba,79127,,6289,0.0,0.0,9,0,0.0,Marvis Amarelli Licorice Toothpaste - 25 ml,,4.4,454,1,9,6289,N/A,7.218953728732708
