Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,5.86,B07NH5TQSF,2024-11-22,,13.99,8.8,8.8,-31.25,-5,fbm,65848,9,420,0.0,0.0,4,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-23,,13.99,8.8,8.8,-31.25,-5,fbm,87281,9,423,0.0,0.0,4,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-24,,13.99,8.8,8.8,-31.25,-5,fbm,46572,9,423,0.0,0.0,3,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-25,,13.99,8.8,8.8,-31.25,-5,fbm,37118,9,423,0.0,0.0,3,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-26,,13.99,8.8,8.8,-31.25,-5,fbm,37118,9,423,0.0,0.0,4,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-27,,13.99,8.8,8.8,-31.25,-5,fbm,44589,9,424,0.0,0.0,10,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-28,,13.99,8.8,8.8,-31.25,-5,fbm,73293,14,425,0.0,0.0,10,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-29,,13.99,8.8,8.8,-31.25,-5,fbm,69984,9,425,0.0,0.0,10,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-30,,13.99,15.44,13.99,9.296874999999996,1,fba,65758,9,425,0.2,0.2379999999999999,13,1,23.98,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-01,,13.99,15.44,13.99,9.296874999999996,1,fba,65758,9,425,0.2,0.2379999999999999,12,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-02,,13.99,15.44,13.99,9.296874999999996,1,fba,65758,9,425,0.2,0.2379999999999999,12,4,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-03,,13.99,15.44,13.99,9.296874999999996,1,fba,42694,9,425,0.2,0.2379999999999999,7,3,10.4925,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-04,,13.99,15.44,13.99,9.296874999999996,1,fba,42694,9,425,0.2,0.2379999999999999,4,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-05,,13.99,15.62,13.99,9.296874999999996,1,fba,63423,9,425,0.2,0.2379999999999999,4,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-06,,13.99,15.58,13.99,9.296874999999996,1,fba,51606,9,425,0.2,0.2379999999999999,4,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-07,,13.99,15.58,13.99,9.296874999999996,1,fba,51606,9,425,0.2,0.2379999999999999,4,2,6.995,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-08,,13.99,15.43,13.99,9.296874999999996,1,fba,51606,9,425,0.2,0.2379999999999999,3,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-09,,13.99,18.99,13.99,9.296874999999996,1,fba,67601,9,428,0.2,0.2379999999999999,3,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-10,,13.99,18.99,13.99,9.296874999999996,1,fba,67601,9,428,0.2,0.2379999999999999,2,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-12-11,,13.99,18.99,13.99,9.296874999999996,1,fba,59087,9,428,0.2,0.2379999999999999,2,2,18.985,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
