Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,0.84,B0001P15T4,2024-11-21,2.8,3.27,3.27,2.8,-17.15976331360947,-5,amazon,8215,15,2014,0,0,1,1,3.27,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2024-11-26,2.8,3.27,3.27,2.8,-17.15976331360947,-5,amazon,12133,13,2015,0,0,1,1,3.27,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2024-12-14,2.8,4.99,3.52,2.8,-17.15976331360947,-5,amazon,28138,12,2015,0,0,5,6,3.2866666666666666,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2024-12-15,2.8,4.99,3.52,2.8,-17.15976331360947,-5,amazon,16496,12,2015,0,0,1,5,3.4899999999999998,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-11,2.8,3.35,3.6,2.8,-17.15976331360947,-5,amazon,13387,12,2020,0,0,6,5,3.472,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-12,2.8,3.35,3.6,2.8,-17.15976331360947,-5,amazon,14983,12,2020,0,0,11,9,3.3674999999999997,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-13,2.8,3.35,3.6,2.8,-17.15976331360947,-5,amazon,13346,13,2020,0,0,4,3,3.706666666666667,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-14,2.8,3.27,3.6,2.8,-17.15976331360947,-5,amazon,11367,15,2020,0,0,7,6,3.7983333333333333,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-22,2.8,3.47,3.52,2.8,-17.15976331360947,-5,amazon,11664,14,2020,0,0,31,11,3.460909090909091,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-23,2.8,3.57,3.52,2.8,-17.15976331360947,-5,amazon,11757,14,2020,0,0,46,3,3.5766666666666667,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-24,2.8,3.66,3.52,2.8,-17.15976331360947,-5,amazon,15741,15,2020,0,0,44,2,3.7,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-24,2.8,3.7,3.52,2.8,-17.15976331360947,-5,amazon,15741,15,2020,0,0,44,2,3.7,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-25,2.8,3.7,3.52,2.8,-17.15976331360947,-5,amazon,11408,14,2020,0,0,50,7,3.782857142857143,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-26,2.8,3.7,3.52,2.8,-17.15976331360947,-5,amazon,13615,14,2020,0,0,48,6,3.8083333333333336,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-27,2.8,3.7,3.52,2.8,-17.15976331360947,-5,amazon,11365,14,2020,0,0,41,11,3.313636363636364,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-28,2.8,3.4,3.52,2.8,-17.15976331360947,-5,amazon,8380,14,2020,0,0,30,7,3.424285714285714,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-29,2.8,3.52,3.52,2.8,-17.15976331360947,-5,amazon,9465,14,2020,0,0,23,2,3.53,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-30,2.8,3.52,3.52,2.8,-17.15976331360947,-5,amazon,10458,14,2020,0,0,22,9,3.423125,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-31,2.8,3.73,3.52,2.8,-17.15976331360947,-5,amazon,10019,15,2020,0,0,14,4,3.75,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-31,2.8,3.75,3.52,2.8,-17.15976331360947,-5,amazon,10019,15,2020,0,0,14,4,3.75,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-01-31,2.8,3.78,3.52,2.8,-17.15976331360947,-5,amazon,10019,15,2020,0,0,14,4,3.75,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-01,2.8,3.78,3.52,2.8,-17.15976331360947,-5,amazon,12927,14,2020,0,0,9,4,3.3175,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-02,2.8,3.78,3.52,2.8,-17.15976331360947,-5,amazon,13842,14,2020,0,0,5,5,3.4219999999999997,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-17,2.8,3.27,3.52,2.8,-17.15976331360947,-5,amazon,7451,17,2017,0,0,22,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-18,2.8,3.27,3.52,2.8,-17.15976331360947,-5,amazon,8833,15,2017,0,0,36,7,3.3328571428571427,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-19,2.8,3.27,3.52,2.8,-17.15976331360947,-5,amazon,7333,15,2017,0,0,44,4,3.42,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-20,2.8,3.27,3.52,2.8,-17.15976331360947,-5,amazon,9257,14,2017,0,0,44,4,3.35,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-21,2.8,3.35,3.52,2.8,-17.15976331360947,-5,amazon,8940,14,2017,0,0,41,3,3.61,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-22,2.8,3.35,3.52,2.8,-17.15976331360947,-5,amazon,10755,14,2017,0,0,38,6,3.9066666666666667,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-23,2.8,3.69,3.36,2.8,-17.15976331360947,-5,amazon,6992,14,2017,0,0,40,6,3.703333333333333,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-24,2.8,3.69,3.47,2.8,-17.15976331360947,-5,amazon,6452,14,2017,0,0,34,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-25,2.8,3.69,3.52,2.8,-17.15976331360947,-5,amazon,6835,14,2017,0,0,34,4,3.5125,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-26,2.8,3.27,3.52,2.8,-17.15976331360947,-5,amazon,8025,16,2017,0,0,30,6,3.27,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-27,2.8,2.8,3.52,2.8,-17.15976331360947,-5,amazon,8506,16,2017,0,0,23,8,3.4162500000000002,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-27,2.8,3.27,3.52,2.8,-17.15976331360947,-5,amazon,8506,16,2017,0,0,23,8,3.4162500000000002,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-02-28,2.8,3.66,3.52,2.8,-17.15976331360947,-5,amazon,7355,13,2017,0,0,15,4,3.0500000000000003,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-01,2.8,3.66,3.4,2.8,-17.15976331360947,-5,amazon,8417,13,2017,0,0,12,6,3.66,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-02,2.8,3.66,3.41,2.8,-17.15976331360947,-5,amazon,6588,13,2017,0,0,7,3,3.66,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-03,2.8,3.66,3.41,2.8,-17.15976331360947,-5,amazon,11939,13,2017,0,0,3,1,3.66,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-04,2.8,3.66,3.41,2.8,-17.15976331360947,-5,amazon,12567,13,2017,0,0,2,2,3.66,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-05,2.8,3.66,3.41,2.8,-17.15976331360947,-5,amazon,13369,13,2017,0,0,1,1,3.66,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-06,2.8,3.66,3.41,2.8,-17.15976331360947,-5,amazon,10611,13,2017,0,0,3,4,3.66,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-22,1.09,4.95,2.8,1.09,-67.75147928994083,-5,amazon,20729,12,2018,0,0,40,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-22,1.09,4.99,2.8,1.09,-67.75147928994083,-5,amazon,20729,12,2018,0,0,40,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-22,1.09,4.98,2.8,1.09,-67.75147928994083,-5,amazon,20729,12,2018,0,0,40,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-23,1.09,4.98,2.8,1.09,-67.75147928994083,-5,amazon,14792,12,2018,0,0,54,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-24,2.8,4.99,3.35,2.8,-17.15976331360947,-5,amazon,17420,12,2018,0,0,79,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-24,2.8,4.96,3.35,2.8,-17.15976331360947,-5,amazon,17420,12,2018,0,0,79,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-24,2.8,4.99,3.51,2.8,-17.15976331360947,-5,amazon,17420,12,2018,0,0,79,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-25,2.8,4.99,3.51,2.8,-17.15976331360947,-5,amazon,11598,12,2018,0,0,79,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-26,2.8,4.99,3.51,2.8,-17.15976331360947,-5,amazon,17092,12,2018,0,0,110,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-27,2.8,4.99,2.8,2.8,-17.15976331360947,-5,amazon,17628,12,2018,0,0,110,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-28,2.8,3.99,2.8,2.8,-17.15976331360947,-5,amazon,37321,13,2018,0,0,110,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-29,2.8,3.99,3.51,2.8,-17.15976331360947,-5,amazon,25458,13,2018,0,0,110,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-03-31,2.8,3.15,3.65,2.8,-17.15976331360947,-5,amazon,37711,14,2018,0,0,110,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-04-01,2.8,3.15,3.65,2.8,-17.15976331360947,-5,amazon,59583,14,2018,0,0,110,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-04-02,2.8,3.35,3.65,2.8,-17.15976331360947,-5,amazon,41256,14,2018,0,0,110,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-04-03,,3.34,3.65,3.34,-1.1834319526627228,-5,fba,47093,14,2018,0,0,109,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-04-04,,3.34,3.65,3.34,-1.1834319526627228,-5,fba,44134,14,2018,0,0,109,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-04-05,,3.3,3.65,3.3,-2.3668639053254457,-5,fba,37433,14,2019,0,0,109,2,1.65,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-04-06,,3.3,3.65,3.3,-2.3668639053254457,-5,fba,22499,14,2019,0,0,107,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-04-07,,3.3,3.65,3.3,-2.3668639053254457,-5,fba,36079,14,2019,0,0,107,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
DIY & Tools,20,0.84,B0001P15T4,2025-04-08,,3.3,3.7,3.3,-2.3668639053254457,-5,fba,23928,,,0,0,107,0,0.0,"Vitrex 10 2280 Grout Finisher, Blue",50+ bought in past month,4.2,2016,1,10,2019,N/A,99.85141158989599
