Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-15,119.91,94.85,109.99,94.85,-11.064228785747783,-5,fba,68235,11,2004,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-16,119.97,94.85,109.99,94.85,-11.064228785747783,-5,fba,77826,12,2007,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-18,109.0,94.85,109.99,94.85,-11.064228785747783,-5,fba,42661,9,2011,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-19,109.0,94.85,109.99,94.85,-11.064228785747783,-5,fba,61047,10,2014,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-20,109.0,94.05,109.99,94.05,-11.814345991561188,-5,fba,72114,11,2014,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-21,109.0,94.05,109.99,94.05,-11.814345991561188,-5,fba,82984,11,2019,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-22,109.0,94.05,109.99,94.05,-11.814345991561188,-5,fba,88082,12,2021,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-23,109.0,94.05,109.99,94.05,-11.814345991561188,-5,fba,92533,10,2021,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-24,109.0,94.05,109.99,94.05,-11.814345991561188,-5,fba,95014,9,2021,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-25,109.0,94.05,109.99,94.05,-11.814345991561188,-5,fba,94664,9,2022,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-26,109.0,94.05,109.99,94.05,-11.814345991561188,-5,fba,95001,9,2022,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-27,109.0,94.05,106.49,94.05,-11.814345991561188,-5,fba,99187,9,2026,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-28,109.0,94.05,106.49,94.05,-11.814345991561188,-5,fba,61950,8,2028,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-29,108.98,94.05,105.99,94.05,-11.814345991561188,-5,fba,22201,8,2030,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-30,108.98,94.05,105.99,94.05,-11.814345991561188,-5,fba,59189,8,2031,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2024-12-31,108.98,94.05,105.99,94.05,-11.814345991561188,-5,fba,69311,9,2037,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-01,108.98,94.05,105.99,94.05,-11.814345991561188,-5,fba,17563,11,2040,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-02,109.0,94.05,105.49,94.05,-11.814345991561188,-5,fba,46417,11,2045,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-03,109.0,94.05,105.49,94.05,-11.814345991561188,-5,fba,64078,12,2048,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-04,109.0,94.05,105.99,94.05,-11.814345991561188,-5,fba,72411,14,2051,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-05,109.0,94.05,105.49,94.05,-11.814345991561188,-5,fba,81707,13,2051,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-06,109.0,94.05,105.49,94.05,-11.814345991561188,-5,fba,90408,14,2056,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-07,109.0,94.05,105.49,94.05,-11.814345991561188,-5,fba,96618,14,2056,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-08,109.0,94.05,105.99,94.05,-11.814345991561188,-5,fba,50625,11,2059,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-09,109.0,94.05,105.99,94.05,-11.814345991561188,-5,fba,65786,10,2063,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-10,109.0,94.05,105.99,94.05,-11.814345991561188,-5,fba,76269,11,2064,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-11,109.0,94.05,111.76,94.05,-11.814345991561188,-5,fba,86851,13,2066,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-12,109.0,94.05,111.72,94.05,-11.814345991561188,-5,fba,92722,14,2066,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-13,109.0,94.05,111.72,94.05,-11.814345991561188,-5,fba,97707,15,2070,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-14,109.0,94.05,108.99,94.05,-11.814345991561188,-5,fba,50928,14,2070,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-15,109.0,94.05,108.99,94.05,-11.814345991561188,-5,fba,27025,13,2096,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
Computers & Accessories,20,58.87,B0BLTGP2JX,2025-01-16,109.0,94.05,108.99,94.05,-11.814345991561188,-5,fba,48088,15,2106,0.0,0.0,4,0,0.0,"Crucial DDR5 RAM 32GB Kit (2x16GB) 5600MHz, Desktop Computer Memory, High Performance RAM (or 5200MHz, 4800MHz), CL46 - CT2K16G56C46U5",,4.6,160,0,10,2277,N/A,7.026789635485288
