Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-20,,24.99,16.82,16.82,229.15851272015658,5,fbm,140408,3,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-21,,24.99,16.82,16.82,229.15851272015658,5,fbm,140408,3,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-22,,24.99,16.82,16.82,229.15851272015658,5,fbm,140408,3,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-23,,24.99,16.82,16.82,229.15851272015658,5,fbm,161940,3,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-24,,24.99,16.82,16.82,229.15851272015658,5,fbm,161940,3,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-25,,24.99,16.82,16.82,229.15851272015658,5,fbm,161940,3,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-26,,24.99,16.82,16.82,229.15851272015658,5,fbm,179584,2,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-27,,24.99,16.82,16.82,229.15851272015658,5,fbm,179584,2,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-28,,24.99,16.82,16.82,229.15851272015658,5,fbm,188863,4,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-29,,24.99,16.82,16.82,229.15851272015658,5,fbm,188863,4,900,0.03333333333333333,0.39033333333333337,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-03-31,,24.99,24.28,24.28,375.146771037182,5,fbm,188863,3,901,0.03333333333333333,0.639,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-04-01,,18.55,24.28,18.55,263.013698630137,5,fba,200795,3,901,0.03333333333333333,0.448,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-04-02,,18.49,24.28,18.49,261.83953033268097,5,fba,202342,3,901,0.03333333333333333,0.44599999999999995,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-04-03,,18.49,24.28,18.49,261.83953033268097,5,fba,202342,4,901,0.03333333333333333,0.44599999999999995,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-04-04,,18.49,24.28,18.49,261.83953033268097,5,fba,208555,4,901,0.03333333333333333,0.44599999999999995,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-04-05,,18.49,24.28,18.49,261.83953033268097,5,fba,210777,4,901,0.03333333333333333,0.44599999999999995,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-04-06,,18.49,24.28,18.49,261.83953033268097,5,fba,210777,4,901,0.03333333333333333,0.44599999999999995,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-04-07,,18.49,24.28,18.49,261.83953033268097,5,fba,210777,4,901,0.03333333333333333,0.44599999999999995,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
Stationery & Office Supplies,20,6.5,B01CKK8CU2,2025-04-08,,17.33,26.89,17.33,239.13894324853226,5,fba,218956,,,0.03333333333333333,0.40733333333333327,68,0,0.0,5 Ultra Pro 130pt Magnetic One Touch Card Holders (5 Total) 81721 - Fits Cards Up To 130 Point in Thickness,,4.7,901,0,1,901,N/A,100.0
