Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,4.31,B0C18VY3LL,2025-02-28,12.49,11.24,,11.24,3.78578024007387,0,fba,33147,14,295,2.0,0.8200000000000003,47,1,11.38,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-01,12.42,11.24,12.55,11.24,3.78578024007387,0,fba,30499,14,295,2.0,0.8200000000000003,47,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-02,12.46,11.24,12.55,11.24,3.78578024007387,0,fba,39868,13,298,2.0,0.8200000000000003,47,2,11.24,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-03,12.39,11.24,12.55,11.24,3.78578024007387,0,fba,39868,13,298,2.0,0.8200000000000003,46,1,11.79,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-04,12.39,11.24,12.55,11.24,3.78578024007387,0,fba,21444,12,298,2.0,0.8200000000000003,44,1,11.26,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-05,12.43,11.3,12.65,11.3,4.3397968605724895,0,fba,31853,13,298,2.0,0.9400000000000013,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-05,26.93,11.25,12.65,11.25,3.8781163434903037,0,fba,31853,13,298,2.0,0.8399999999999999,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-06,26.93,11.37,12.55,11.37,4.986149584487527,0,fba,49963,14,298,2.0,1.0799999999999983,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-07,26.93,11.24,12.55,11.24,3.78578024007387,0,fba,62874,13,299,2.0,0.8200000000000003,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-07,26.93,11.25,12.55,11.25,3.8781163434903037,0,fba,62874,13,299,2.0,0.8399999999999999,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-08,26.93,11.41,12.55,11.41,5.355493998153279,1,fba,47769,14,300,2.0,1.1600000000000001,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-09,26.93,11.69,12.55,11.69,7.940904893813476,1,fba,24455,14,300,2.0,1.7199999999999989,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-10,26.93,11.47,12.55,11.47,5.909510618651899,1,fba,34034,14,25,2.0,1.2800000000000011,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-11,26.93,11.44,12.55,11.44,5.6325023084025805,1,fba,63523,13,302,2.0,1.2199999999999989,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-12,11.65,11.6,13.28,11.6,7.109879963065555,1,fba,76835,13,303,2.0,1.5399999999999991,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-13,11.52,11.73,13.28,11.52,6.371191135734067,1,amazon,36657,12,303,2.0,1.379999999999999,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-14,11.62,11.38,13.28,11.38,5.078485687903977,1,fba,34980,12,305,2.0,1.1000000000000014,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-15,11.59,11.38,13.28,11.38,5.078485687903977,1,fba,22007,12,305,2.0,1.1000000000000014,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-16,11.61,11.38,13.28,11.38,5.078485687903977,1,fba,45118,12,305,2.0,1.1000000000000014,43,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-17,11.54,11.38,13.28,11.38,5.078485687903977,1,fba,44230,13,305,2.0,1.1000000000000014,43,3,11.38,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-18,11.69,11.41,13.28,11.41,5.355493998153279,1,fba,17848,14,305,2.0,1.1600000000000001,40,1,11.38,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-19,11.6,11.38,13.28,11.38,5.078485687903977,1,fba,25110,15,305,2.0,1.1000000000000014,39,4,11.41,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-20,11.6,11.39,12.69,11.39,5.170821791320411,1,fba,13858,14,306,2.0,1.120000000000001,35,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-20,11.52,11.66,12.69,11.52,6.371191135734067,1,amazon,13858,14,306,2.0,1.379999999999999,35,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-21,11.59,11.38,12.69,11.38,5.078485687903977,1,fba,16771,14,306,2.0,1.1000000000000014,35,1,11.49,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-22,11.84,11.38,12.69,11.38,5.078485687903977,1,fba,43614,15,306,2.0,1.1000000000000014,34,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-23,11.84,11.38,12.69,11.38,5.078485687903977,1,fba,51171,14,306,2.0,1.1000000000000014,34,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-24,11.56,11.38,12.69,11.38,5.078485687903977,1,fba,66645,14,306,2.0,1.1000000000000014,34,3,11.449999999999998,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-25,11.56,11.68,,11.56,6.740535549399819,1,amazon,27900,15,307,2.0,1.4600000000000009,31,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-26,11.61,11.67,,11.61,7.202216066481988,1,amazon,61767,16,307,2.0,1.5599999999999987,31,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-27,11.58,11.62,,11.58,6.9252077562326875,1,amazon,69803,15,307,2.0,1.5,31,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-28,11.58,11.38,,11.38,5.078485687903977,1,fba,57868,16,306,2.0,1.1000000000000014,31,1,11.38,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-29,14.21,11.38,,11.38,5.078485687903977,1,fba,29853,16,306,2.0,1.1000000000000014,30,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-03-31,14.26,11.38,,11.38,5.078485687903977,1,fba,21853,16,306,2.0,1.1000000000000014,30,1,11.15,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-04-01,14.26,11.38,,11.38,5.078485687903977,1,fba,23275,17,311,2.0,1.1000000000000014,24,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-04-02,14.32,11.38,,11.38,5.078485687903977,1,fba,20678,17,311,2.0,1.1000000000000014,24,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-04-03,12.52,10.99,,10.99,1.4773776546629747,0,fba,21327,17,311,2.0,0.3200000000000003,24,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-04-04,11.68,10.99,,10.99,1.4773776546629747,0,fba,20332,17,311,2.0,0.3200000000000003,24,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-04-05,11.67,10.99,,10.99,1.4773776546629747,0,fba,16589,18,312,2.0,0.3200000000000003,24,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-04-06,11.65,10.99,,10.99,1.4773776546629747,0,fba,14232,16,312,2.0,0.3200000000000003,24,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-04-07,11.59,10.99,,10.99,1.4773776546629747,0,fba,15894,14,312,2.0,0.3200000000000003,24,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
Toys & Games,20,4.31,B0C18VY3LL,2025-04-08,11.48,10.99,,10.99,1.4773776546629747,0,fba,10629,13,313,2.0,0.3200000000000003,24,0,0.0,Dragon Shield Sleeves – Dragon Shield Matte: Forest Green 100 CT - MTG Card Sleeves are Smooth & Tough - Compatible with Pokemon & Magic The Gathering Cards,50+ bought in past month,4.8,313,2,5,313,N/A,100.0
