Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-10,,13.68,14.99,13.68,14.861460957178837,2,fba,5762,18,1698,0.4,0.7079999999999999,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-11,,13.68,14.99,13.68,14.861460957178837,2,fba,9877,20,1698,0.4,0.7079999999999999,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-12,,13.68,14.99,13.68,14.861460957178837,2,fba,11704,20,1698,0.4,0.7079999999999999,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-13,,13.68,14.99,13.68,14.861460957178837,2,fba,13526,20,1698,0.4,0.7079999999999999,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-14,,13.68,14.22,13.68,14.861460957178837,2,fba,13526,20,1698,0.4,0.7079999999999999,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-15,,13.68,14.22,13.68,14.861460957178837,2,fba,10754,20,1698,0.4,0.7079999999999999,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-16,,13.68,14.11,13.68,14.861460957178837,2,fba,10754,20,1698,0.4,0.7079999999999999,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-17,,14.99,14.11,14.11,18.471872376154487,2,fbm,16366,10,1592,0.4,0.8799999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-17,,13.88,14.11,13.88,16.5407220822838,2,fba,16366,10,1592,0.4,0.7880000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-18,,13.88,14.11,13.88,16.5407220822838,2,fba,15945,10,1592,0.4,0.7880000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-19,,13.6,14.11,13.6,14.189756507136856,2,fba,13431,10,1596,0.4,0.6759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-20,,13.6,14.11,13.6,14.189756507136856,2,fba,9874,10,1596,0.4,0.6759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-21,,13.6,14.11,13.6,14.189756507136856,2,fba,12000,20,1599,0.4,0.6759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-22,,13.6,14.11,13.6,14.189756507136856,2,fba,16611,22,1601,0.4,0.6759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-23,,13.6,14.11,13.6,14.189756507136856,2,fba,16611,22,1601,0.4,0.6759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-24,,13.6,14.11,13.6,14.189756507136856,2,fba,19451,22,1604,0.4,0.6759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-25,,13.6,14.98,13.6,14.189756507136856,2,fba,19830,20,1604,0.4,0.6759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-26,,13.6,14.98,13.6,14.189756507136856,2,fba,25201,18,1604,0.4,0.6759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-27,,14.98,14.98,14.98,25.77665827036104,3,fba,20715,11,1604,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-28,,14.98,14.96,14.96,25.60873215785055,3,fbm,20683,11,1604,0.4,1.2200000000000004,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-29,,14.98,14.96,14.96,25.60873215785055,3,fbm,21545,10,848,0.4,1.2200000000000004,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-11-30,,14.98,11.97,11.97,0.5037783375314903,0,fbm,23662,18,848,0.4,0.0240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-01,,14.98,11.97,11.97,0.5037783375314903,0,fbm,18423,18,848,0.4,0.0240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-02,,14.96,11.97,11.97,0.5037783375314903,0,fbm,25440,10,864,0.4,0.0240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-03,,14.96,11.97,11.97,0.5037783375314903,0,fbm,17947,10,866,0.4,0.0240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-04,,14.97,14.97,14.97,25.692695214105797,3,fba,24877,10,866,0.4,1.2240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-05,,14.97,14.97,14.97,25.692695214105797,3,fba,20942,7,1007,0.4,1.2240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-06,,14.97,14.99,14.97,25.692695214105797,3,fba,23011,8,1007,0.4,1.2240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-07,,14.97,14.99,14.97,25.692695214105797,3,fba,23011,8,1007,0.4,1.2240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-08,,14.96,14.98,14.96,25.60873215785055,3,fba,20980,9,1015,0.4,1.2200000000000004,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-09,,14.96,14.98,14.96,25.60873215785055,3,fba,19760,9,1015,0.4,1.2200000000000004,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-10,,14.98,14.98,14.98,25.77665827036104,3,fba,19672,8,1027,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-11,,14.98,14.98,14.98,25.77665827036104,3,fba,18342,9,1027,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-12,,14.99,14.98,14.98,25.77665827036104,3,fbm,23233,9,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-13,,14.99,14.98,14.98,25.77665827036104,3,fbm,24263,9,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-14,,14.99,14.98,14.98,25.77665827036104,3,fbm,22584,10,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-15,,14.99,14.98,14.98,25.77665827036104,3,fbm,31090,10,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-16,,14.99,14.98,14.98,25.77665827036104,3,fbm,24737,10,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-18,,14.99,14.98,14.98,25.77665827036104,3,fbm,21438,10,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-19,,14.99,14.98,14.98,25.77665827036104,3,fbm,26459,10,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-20,,14.99,14.98,14.98,25.77665827036104,3,fbm,21600,10,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-21,,14.99,14.98,14.98,25.77665827036104,3,fbm,30062,9,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-22,,14.99,14.98,14.98,25.77665827036104,3,fbm,21534,8,890,0.4,1.2280000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-23,,14.99,14.75,14.75,23.845507976490342,3,fbm,25906,7,890,0.4,1.136,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-24,,14.99,14.75,14.75,23.845507976490342,3,fbm,12714,8,890,0.4,1.136,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-25,,14.99,14.75,14.75,23.845507976490342,3,fbm,13907,9,890,0.4,1.136,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-26,,14.99,14.75,14.75,23.845507976490342,3,fbm,13023,9,890,0.4,1.136,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-27,,14.75,14.47,14.47,21.494542401343413,3,fbm,4347,8,937,0.4,1.0240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-28,,14.75,14.47,14.47,21.494542401343413,3,fbm,6602,9,937,0.4,1.0240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-29,,14.75,14.47,14.47,21.494542401343413,3,fbm,6602,9,937,0.4,1.0240000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-30,,14.75,14.46,14.46,21.41057934508817,3,fbm,9140,9,937,0.4,1.0200000000000002,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2024-12-31,,14.47,14.4,14.4,20.906801007556677,3,fbm,6197,8,950,0.4,0.9960000000000001,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-01,,14.47,14.4,14.4,20.906801007556677,3,fbm,7790,9,950,0.4,0.9960000000000001,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-02,,14.47,14.4,14.4,20.906801007556677,3,fbm,6605,10,950,0.4,0.9960000000000001,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-03,,14.46,14.4,14.4,20.906801007556677,3,fbm,8478,10,967,0.4,0.9960000000000001,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-04,,14.41,14.4,14.4,20.906801007556677,3,fbm,10956,10,970,0.4,0.9960000000000001,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-05,,14.41,14.4,14.4,20.906801007556677,3,fbm,2642,10,970,0.4,0.9960000000000001,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-06,,14.41,14.41,14.41,20.990764063811923,3,fba,4095,10,970,0.4,1.0,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-07,,14.41,14.44,14.41,20.990764063811923,3,fba,4654,10,970,0.4,1.0,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-08,,14.41,,14.41,20.990764063811923,3,fba,3845,10,970,0.4,1.0,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-09,,14.41,14.43,14.41,20.990764063811923,3,fba,4694,10,970,0.4,1.0,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-10,,14.43,14.21,14.21,19.311502938706976,2,fbm,3192,10,1043,0.4,0.9200000000000004,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-10,,14.41,14.21,14.21,19.311502938706976,2,fbm,3192,10,1043,0.4,0.9200000000000004,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-11,,14.44,14.13,14.13,18.639798488664994,2,fbm,4483,10,1047,0.4,0.8880000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-11,,14.43,14.13,14.13,18.639798488664994,2,fbm,4483,10,1047,0.4,0.8880000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-12,,14.43,14.13,14.13,18.639798488664994,2,fbm,3980,10,1047,0.4,0.8880000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-13,,13.85,14.13,13.85,16.288832913518046,2,fba,2660,10,897,0.4,0.7759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-14,,13.85,14.13,13.85,16.288832913518046,2,fba,3309,10,897,0.4,0.7759999999999998,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-15,,13.96,14.13,13.96,17.212426532325782,2,fba,3561,10,1064,0.4,0.8200000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-16,,13.96,14.13,13.96,17.212426532325782,2,fba,3214,10,1064,0.4,0.8200000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-17,,13.96,14.13,13.96,17.212426532325782,2,fba,4430,10,1064,0.4,0.8200000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
Toys & Games,20,5.04,B0CJMMYYCJ,2025-01-18,,13.96,14.13,13.96,17.212426532325782,2,fba,5717,10,1069,0.4,0.8200000000000003,49,0,0.0,Arcane Tinmen ApS ART15061 Dragon Shield: Matte - Dual Justice (100),,4.8,183,No UK,0,2382,N/A,7.682619647355164
