Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,2.86,B011SEA38A,2024-12-31,,9.04,8.27,8.27,0.9768009768009777,0,fbm,57736,7,156,0.13333333333333333,0.010666666666666677,25,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-01,,9.04,8.27,8.27,0.9768009768009777,0,fbm,57736,7,156,0.13333333333333333,0.010666666666666677,24,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-02,,8.45,8.27,8.27,0.9768009768009777,0,fbm,88772,8,156,0.13333333333333333,0.010666666666666677,24,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-03,,8.17,8.27,8.17,-0.244200244200239,-5,fba,45006,8,156,0.0,0.0,23,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-04,,8.17,8.27,8.17,-0.244200244200239,-5,fba,45006,8,156,0.0,0.0,23,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-05,,8.17,8.27,8.17,-0.244200244200239,-5,fba,45006,8,156,0.0,0.0,23,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-06,,8.17,8.27,8.17,-0.244200244200239,-5,fba,64509,8,156,0.0,0.0,23,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-07,,8.17,8.27,8.17,-0.244200244200239,-5,fba,60668,10,156,0.0,0.0,22,1,8.74,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-08,,8.17,8.27,8.17,-0.244200244200239,-5,fba,62007,10,156,0.0,0.0,21,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-09,,8.17,8.27,8.17,-0.244200244200239,-5,fba,90506,10,156,0.0,0.0,21,1,8.74,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-10,,8.17,8.27,8.17,-0.244200244200239,-5,fba,52628,10,156,0.0,0.0,20,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-11,,8.74,8.27,8.27,0.9768009768009777,0,fbm,89763,10,156,0.13333333333333333,0.010666666666666677,20,1,8.74,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-12,,8.74,8.27,8.27,0.9768009768009777,0,fbm,89763,10,156,0.13333333333333333,0.010666666666666677,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-13,,8.74,8.27,8.27,0.9768009768009777,0,fbm,89763,10,156,0.13333333333333333,0.010666666666666677,19,1,8.74,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-14,,8.74,8.27,8.27,0.9768009768009777,0,fbm,89763,10,156,0.13333333333333333,0.010666666666666677,18,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-15,,8.74,8.27,8.27,0.9768009768009777,0,fbm,89763,10,156,0.13333333333333333,0.010666666666666677,18,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-16,,8.74,8.27,8.27,0.9768009768009777,0,fbm,89763,10,156,0.13333333333333333,0.010666666666666677,18,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-17,,8.74,8.27,8.27,0.9768009768009777,0,fbm,89763,10,156,0.13333333333333333,0.010666666666666677,18,1,8.74,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-18,,8.17,8.27,8.17,-0.244200244200239,-5,fba,89763,10,157,0.0,0.0,17,1,8.74,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-19,,8.17,8.27,8.17,-0.244200244200239,-5,fba,89763,10,157,0.0,0.0,16,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-20,,8.17,8.27,8.17,-0.244200244200239,-5,fba,89763,10,157,0.0,0.0,16,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-21,,8.17,8.27,8.17,-0.244200244200239,-5,fba,120236,9,157,0.0,0.0,16,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-22,,8.17,8.27,8.17,-0.244200244200239,-5,fba,120236,9,157,0.0,0.0,16,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-23,,8.17,8.27,8.17,-0.244200244200239,-5,fba,120236,9,157,0.0,0.0,16,1,8.74,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-24,,8.17,8.27,8.17,-0.244200244200239,-5,fba,48543,8,157,0.0,0.0,16,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-25,,8.17,8.27,8.17,-0.244200244200239,-5,fba,48543,8,157,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-26,,8.17,8.27,8.17,-0.244200244200239,-5,fba,106765,10,157,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-27,,8.17,8.27,8.17,-0.244200244200239,-5,fba,108724,10,157,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-28,,8.17,8.27,8.17,-0.244200244200239,-5,fba,108724,10,157,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-29,,8.17,8.27,8.17,-0.244200244200239,-5,fba,108724,10,157,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-30,,8.17,8.27,8.17,-0.244200244200239,-5,fba,90230,9,157,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-01-31,,8.45,8.27,8.27,0.9768009768009777,0,fbm,110528,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-01,,8.45,8.27,8.27,0.9768009768009777,0,fbm,110528,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-02,,8.45,8.27,8.27,0.9768009768009777,0,fbm,110528,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
