Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,1.39,B07BC5J1WW,2024-11-28,,4.72,4.4,4.4,-3.508771929824545,-5,fbm,5205,6,834,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-11-29,,4.72,4.41,4.41,-3.289473684210515,-5,fbm,4978,6,834,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-11-30,,4.72,4.41,4.41,-3.289473684210515,-5,fbm,8062,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-01,,4.72,4.41,4.41,-3.289473684210515,-5,fbm,7453,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-02,,4.72,4.41,4.41,-3.289473684210515,-5,fbm,7453,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-03,,4.67,4.41,4.41,-3.289473684210515,-5,fbm,7015,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-04,,4.67,4.41,4.41,-3.289473684210515,-5,fbm,7015,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-05,,4.67,4.41,4.41,-3.289473684210515,-5,fbm,7015,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-06,,4.67,4.41,4.41,-3.289473684210515,-5,fbm,9111,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-07,,4.67,4.41,4.41,-3.289473684210515,-5,fbm,9111,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-08,,4.67,4.41,4.41,-3.289473684210515,-5,fbm,9111,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-09,,4.67,4.41,4.41,-3.289473684210515,-5,fbm,9111,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-10,,4.67,4.41,4.41,-3.289473684210515,-5,fbm,8480,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-11,,4.55,4.41,4.41,-3.289473684210515,-5,fbm,4913,6,837,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-12,,4.55,4.41,4.41,-3.289473684210515,-5,fbm,6319,6,842,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-13,,4.55,4.41,4.41,-3.289473684210515,-5,fbm,6319,6,842,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-14,,4.68,4.41,4.41,-3.289473684210515,-5,fbm,5641,6,842,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-15,,4.68,4.41,4.41,-3.289473684210515,-5,fbm,8278,6,842,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-16,,4.68,4.41,4.41,-3.289473684210515,-5,fbm,8278,6,843,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-17,,4.68,4.41,4.41,-3.289473684210515,-5,fbm,4635,6,843,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-18,,4.68,4.41,4.41,-3.289473684210515,-5,fbm,9286,6,843,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-19,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,10458,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-20,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,8080,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-21,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,5920,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-22,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,5878,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-23,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,7605,5,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-24,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,7605,5,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-25,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,7107,5,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-26,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,7107,5,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-27,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,7107,5,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-28,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,7107,5,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-29,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,7107,5,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-30,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,7107,5,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2024-12-31,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,5280,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-01,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,5280,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-02,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,5280,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-03,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,5280,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-04,,4.57,4.4,4.4,-3.508771929824545,-5,fbm,5280,6,844,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-05,,4.62,4.4,4.4,-3.508771929824545,-5,fbm,5280,6,853,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-06,,4.62,4.4,4.4,-3.508771929824545,-5,fbm,5280,6,853,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-07,,4.62,4.4,4.4,-3.508771929824545,-5,fbm,4659,6,853,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-08,,4.62,4.4,4.4,-3.508771929824545,-5,fbm,3850,7,853,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-09,,4.62,4.4,4.4,-3.508771929824545,-5,fbm,4867,7,854,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-10,,4.62,4.4,4.4,-3.508771929824545,-5,fbm,4867,7,854,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-11,,4.62,4.4,4.4,-3.508771929824545,-5,fbm,4867,7,854,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-12,,4.62,4.4,4.4,-3.508771929824545,-5,fbm,4867,7,854,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-13,,4.56,4.4,4.4,-3.508771929824545,-5,fbm,6103,7,858,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-14,,4.55,4.4,4.4,-3.508771929824545,-5,fbm,5257,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-15,,4.55,4.4,4.4,-3.508771929824545,-5,fbm,4833,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-16,,4.55,4.4,4.4,-3.508771929824545,-5,fbm,3457,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-17,,4.55,4.4,4.4,-3.508771929824545,-5,fbm,4251,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-18,,4.55,4.43,4.43,-2.8508771929824537,-5,fbm,4119,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-19,,4.55,4.41,4.41,-3.289473684210515,-5,fbm,3899,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-20,,4.55,4.41,4.41,-3.289473684210515,-5,fbm,3663,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-21,,4.55,4.41,4.41,-3.289473684210515,-5,fbm,4877,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-22,,4.58,4.41,4.41,-3.289473684210515,-5,fbm,5393,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-23,,4.58,4.41,4.41,-3.289473684210515,-5,fbm,5797,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-24,,4.58,4.41,4.41,-3.289473684210515,-5,fbm,5301,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-25,,4.58,4.41,4.41,-3.289473684210515,-5,fbm,4262,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-26,,4.58,4.41,4.41,-3.289473684210515,-5,fbm,4766,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-27,,4.58,4.41,4.41,-3.289473684210515,-5,fbm,5287,7,860,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-28,,4.58,4.41,4.41,-3.289473684210515,-5,fbm,4929,7,866,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-29,,4.71,4.41,4.41,-3.289473684210515,-5,fbm,4575,7,866,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-30,,4.71,4.41,4.41,-3.289473684210515,-5,fbm,4478,7,867,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-01-31,,4.71,4.41,4.41,-3.289473684210515,-5,fbm,4478,7,867,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-02-01,,4.71,4.41,4.41,-3.289473684210515,-5,fbm,3170,7,867,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-02-02,,4.71,4.41,4.41,-3.289473684210515,-5,fbm,3567,7,867,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
DIY & Tools,20,1.39,B07BC5J1WW,2025-02-03,,4.71,4.41,4.41,-3.289473684210515,-5,fbm,5481,7,867,0.0,0.0,10,0,0.0,Amtech F4023 14mm x 210mm SDS Masonry Drill bit,,4.5,892,3,10,892,N/A,100.0
