Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,7.13,B081QV8W38,2025-03-25,,24.99,17.57,17.57,14.611872146118724,2,fbm,74596,7,697,0.1,0.22400000000000003,8,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-03-26,,24.99,17.57,17.57,14.611872146118724,2,fbm,97432,7,697,0.1,0.22400000000000003,8,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-03-27,,24.99,17.57,17.57,14.611872146118724,2,fbm,118175,7,697,0.1,0.22400000000000003,8,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-03-28,,24.99,17.57,17.57,14.611872146118724,2,fbm,151755,7,697,0.1,0.22400000000000003,8,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-03-29,,24.99,17.57,17.57,14.611872146118724,2,fbm,151755,7,697,0.1,0.22400000000000003,8,1,24.99,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-03-31,,24.99,17.57,17.57,14.611872146118724,2,fbm,151755,7,697,0.1,0.22400000000000003,7,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-04-01,,24.99,17.57,17.57,14.611872146118724,2,fbm,131216,7,698,0.1,0.22400000000000003,7,1,24.99,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-04-02,,24.99,17.57,17.57,14.611872146118724,2,fbm,60706,7,698,0.1,0.22400000000000003,7,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-04-03,,24.99,17.57,17.57,14.611872146118724,2,fbm,101221,7,698,0.1,0.22400000000000003,6,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-04-04,,24.99,17.57,17.57,14.611872146118724,2,fbm,101221,7,698,0.1,0.22400000000000003,6,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-04-05,,24.99,17.57,17.57,14.611872146118724,2,fbm,101221,7,698,0.1,0.22400000000000003,6,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-04-06,,24.99,17.57,17.57,14.611872146118724,2,fbm,101221,5,698,0.1,0.22400000000000003,6,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-04-07,,24.99,17.57,17.57,14.611872146118724,2,fbm,163752,6,699,0.1,0.22400000000000003,6,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
Toys & Games,20,7.13,B081QV8W38,2025-04-08,,24.99,17.57,17.57,14.611872146118724,2,fbm,179694,,,0.1,0.22400000000000003,6,0,0.0,WizKids WZK90035 Accessories,,4.5,699,0,4,699,N/A,100.0
