Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,,27.46,33.43,27.46,396.5641952983725,5,fba,2261,12,11376,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,,24.99,33.43,24.99,351.8987341772151,5,fba,2261,12,11376,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,,27.46,33.4,27.46,396.5641952983725,5,fba,2261,12,11376,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,,24.99,,24.99,351.8987341772151,5,fba,2261,12,11376,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-20,,24.99,32.92,24.99,351.8987341772151,5,fba,3354,13,11390,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-21,,27.46,32.92,27.46,396.5641952983725,5,fba,2619,15,11406,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-21,,24.99,32.92,24.99,351.8987341772151,5,fba,2619,15,11406,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-21,,27.46,31.19,27.46,396.5641952983725,5,fba,2619,15,11406,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-22,,27.46,31.19,27.46,396.5641952983725,5,fba,2926,13,11416,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-23,,27.46,29.95,27.46,396.5641952983725,5,fba,2481,12,11416,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
