Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,3.17,B002QGAF8S,2024-11-19,,9.99,14.56,9.99,7.303974221267451,1,fba,27419,6,3576,2.0,1.3599999999999994,86,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-20,,9.99,14.56,9.99,7.303974221267451,1,fba,23432,8,3576,2.0,1.3599999999999994,86,4,8.166666666666666,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-21,,9.8,13.5,9.8,5.263157894736844,1,fba,25618,8,3576,2.0,0.9800000000000004,82,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-22,,9.8,13.5,9.8,5.263157894736844,1,fba,26556,8,3576,2.0,0.9800000000000004,82,2,9.83,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-23,,9.8,11.95,9.8,5.263157894736844,1,fba,25686,8,3576,2.0,0.9800000000000004,81,1,10.36,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-24,,9.8,11.95,9.8,5.263157894736844,1,fba,21487,8,3576,2.0,0.9800000000000004,79,3,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-25,,9.99,12.9,9.99,7.303974221267451,1,fba,30292,8,3576,2.0,1.3599999999999994,77,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-26,,9.99,12.9,9.99,7.303974221267451,1,fba,36889,8,3577,2.0,1.3599999999999994,74,1,10.23,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-27,,9.99,12.9,9.99,7.303974221267451,1,fba,38460,8,3577,2.0,1.3599999999999994,74,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-28,,9.99,12.89,9.99,7.303974221267451,1,fba,56094,8,3578,2.0,1.3599999999999994,74,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-29,,9.99,12.89,9.99,7.303974221267451,1,fba,52810,8,3579,2.0,1.3599999999999994,74,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-11-30,,9.99,12.89,9.99,7.303974221267451,1,fba,46732,8,3580,2.0,1.3599999999999994,74,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-01,,9.99,12.89,9.99,7.303974221267451,1,fba,26646,9,3581,2.0,1.3599999999999994,74,2,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-02,,9.99,12.89,9.99,7.303974221267451,1,fba,27939,9,3581,2.0,1.3599999999999994,72,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-03,,9.99,12.89,9.99,7.303974221267451,1,fba,36218,9,3581,2.0,1.3599999999999994,71,3,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-04,,9.99,12.89,9.99,7.303974221267451,1,fba,32345,9,3581,2.0,1.3599999999999994,68,3,10.07,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-05,,9.99,12.89,9.99,7.303974221267451,1,fba,36779,9,3581,2.0,1.3599999999999994,65,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-06,,9.99,12.89,9.99,7.303974221267451,1,fba,34410,9,3581,2.0,1.3599999999999994,65,4,8.325000000000001,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-07,,9.99,12.89,9.99,7.303974221267451,1,fba,35862,9,3581,2.0,1.3599999999999994,61,5,7.7700000000000005,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-08,,9.99,12.89,9.99,7.303974221267451,1,fba,33861,9,3581,2.0,1.3599999999999994,54,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-09,,9.99,12.89,9.99,7.303974221267451,1,fba,48864,9,3583,2.0,1.3599999999999994,55,4,8.325000000000001,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-10,,9.99,12.89,9.99,7.303974221267451,1,fba,42628,9,3582,2.0,1.3599999999999994,92,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-11,,9.99,12.89,9.99,7.303974221267451,1,fba,63713,9,3582,2.0,1.3599999999999994,90,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-12,,9.99,20.48,9.99,7.303974221267451,1,fba,57532,9,3581,2.0,1.3599999999999994,89,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-13,,9.99,20.48,9.99,7.303974221267451,1,fba,39702,9,3583,2.0,1.3599999999999994,88,7,9.1575,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-14,,9.99,20.48,9.99,7.303974221267451,1,fba,32458,9,3583,2.0,1.3599999999999994,82,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-15,,9.99,21.48,9.99,7.303974221267451,1,fba,38377,9,3583,2.0,1.3599999999999994,121,2,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-16,,9.99,14.73,9.99,7.303974221267451,1,fba,25887,9,3584,2.0,1.3599999999999994,119,3,10.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-17,,9.99,,9.99,7.303974221267451,1,fba,34085,9,3583,2.0,1.3599999999999994,116,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-18,,9.99,9.59,9.59,3.007518796992474,0,fbm,39775,8,3583,2.0,0.5599999999999987,116,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-19,,9.99,9.59,9.59,3.007518796992474,0,fbm,52441,8,3583,2.0,0.5599999999999987,115,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-20,,9.99,9.59,9.59,3.007518796992474,0,fbm,59300,9,3585,2.0,0.5599999999999987,115,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-21,,9.99,9.59,9.59,3.007518796992474,0,fbm,43246,9,3585,2.0,0.5599999999999987,115,5,9.00625,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-22,,9.99,9.59,9.59,3.007518796992474,0,fbm,49730,9,3585,2.0,0.5599999999999987,110,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-23,,9.99,7.54,7.54,-19.01181525241676,-5,fbm,37678,9,3585,0.0,0.0,108,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-24,,9.99,,9.99,7.303974221267451,1,fba,35976,9,3585,2.0,1.3599999999999994,108,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-25,,9.99,7.8,7.8,-16.21911922663803,-5,fbm,24830,9,3585,0.0,0.0,108,7,5.827500000000001,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-26,,9.99,7.8,7.8,-16.21911922663803,-5,fbm,24830,9,3585,0.0,0.0,101,2,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-27,,9.99,8.59,8.59,-7.733619763694959,-5,fbm,24830,9,3585,0.0,0.0,99,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-28,,9.99,8.59,8.59,-7.733619763694959,-5,fbm,14107,8,3585,0.0,0.0,98,2,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-29,,9.99,8.59,8.59,-7.733619763694959,-5,fbm,14702,8,3585,0.0,0.0,96,5,8.74125,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-30,,9.99,8.59,8.59,-7.733619763694959,-5,fbm,9733,8,3586,0.0,0.0,91,1,10.23,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2024-12-31,,9.99,11.59,9.99,7.303974221267451,1,fba,11504,9,3586,2.0,1.3599999999999994,90,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-01,,9.99,11.59,9.99,7.303974221267451,1,fba,10540,9,3586,2.0,1.3599999999999994,89,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-02,,9.99,11.59,9.99,7.303974221267451,1,fba,12314,9,3587,2.0,1.3599999999999994,88,3,7.4925,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-03,,9.99,11.59,9.99,7.303974221267451,1,fba,10444,9,3587,2.0,1.3599999999999994,85,6,10.156666666666666,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-04,,9.99,11.59,9.99,7.303974221267451,1,fba,6706,9,3590,2.0,1.3599999999999994,80,2,4.995,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-05,,9.99,11.59,9.99,7.303974221267451,1,fba,8372,9,3590,2.0,1.3599999999999994,77,3,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-06,,9.99,11.59,9.99,7.303974221267451,1,fba,13204,9,3590,2.0,1.3599999999999994,74,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-07,,9.99,11.59,9.99,7.303974221267451,1,fba,17613,9,3590,2.0,1.3599999999999994,73,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-08,,9.99,11.59,9.99,7.303974221267451,1,fba,36499,9,3591,2.0,1.3599999999999994,74,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-09,,9.99,11.59,9.99,7.303974221267451,1,fba,17641,9,3591,2.0,1.3599999999999994,73,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-10,,9.99,11.59,9.99,7.303974221267451,1,fba,26736,9,3591,2.0,1.3599999999999994,73,2,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-11,,9.99,11.59,9.99,7.303974221267451,1,fba,11767,8,3591,2.0,1.3599999999999994,71,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-12,,9.99,11.59,9.99,7.303974221267451,1,fba,11430,8,3591,2.0,1.3599999999999994,71,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-13,,9.99,11.59,9.99,7.303974221267451,1,fba,24468,8,3591,2.0,1.3599999999999994,70,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-14,,9.99,11.59,9.99,7.303974221267451,1,fba,17662,9,3591,2.0,1.3599999999999994,70,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-15,,9.99,11.59,9.99,7.303974221267451,1,fba,18333,9,3592,2.0,1.3599999999999994,70,2,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-16,,9.99,11.59,9.99,7.303974221267451,1,fba,20190,8,3592,2.0,1.3599999999999994,68,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-17,,9.99,11.59,9.99,7.303974221267451,1,fba,19051,9,3592,2.0,1.3599999999999994,68,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-18,,7.89,11.59,7.89,-15.252416756176162,-5,fba,8846,9,3592,0.0,0.0,68,2,7.89,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-19,,7.91,11.59,7.91,-15.037593984962408,-5,fba,7095,9,3592,0.0,0.0,66,7,7.965833333333333,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-20,,9.99,11.59,9.99,7.303974221267451,1,fba,8712,9,3592,2.0,1.3599999999999994,59,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-21,,9.99,11.59,9.99,7.303974221267451,1,fba,15080,9,3593,2.0,1.3599999999999994,59,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-22,,9.99,11.59,9.99,7.303974221267451,1,fba,20402,9,3594,2.0,1.3599999999999994,59,2,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-23,,9.99,11.59,9.99,7.303974221267451,1,fba,17206,9,3593,2.0,1.3599999999999994,57,2,10.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-24,,9.99,11.59,9.99,7.303974221267451,1,fba,11390,9,3593,2.0,1.3599999999999994,55,4,8.325000000000001,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-25,,9.99,11.59,9.99,7.303974221267451,1,fba,10985,9,3593,2.0,1.3599999999999994,51,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-26,,9.99,11.59,9.99,7.303974221267451,1,fba,11219,9,3593,2.0,1.3599999999999994,50,5,8.74125,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-27,,9.99,11.59,9.99,7.303974221267451,1,fba,8887,9,3593,2.0,1.3599999999999994,45,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-28,,9.99,11.59,9.99,7.303974221267451,1,fba,11965,9,3594,2.0,1.3599999999999994,45,2,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-29,,9.99,11.59,9.99,7.303974221267451,1,fba,8826,9,3594,2.0,1.3599999999999994,44,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-30,,9.99,11.59,9.99,7.303974221267451,1,fba,14319,9,3594,2.0,1.3599999999999994,43,0,0.0,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-01-31,,9.99,11.59,9.99,7.303974221267451,1,fba,9599,8,3594,2.0,1.3599999999999994,43,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-02-01,,9.99,11.59,9.99,7.303974221267451,1,fba,9822,8,3595,2.0,1.3599999999999994,42,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-02-02,,9.99,11.59,9.99,7.303974221267451,1,fba,10236,8,3595,2.0,1.3599999999999994,41,4,10.24,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-02-03,,9.99,11.59,9.99,7.303974221267451,1,fba,11839,8,3595,2.0,1.3599999999999994,37,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
Toys & Games,20,3.17,B002QGAF8S,2025-02-04,,9.99,11.59,9.99,7.303974221267451,1,fba,12809,8,3595,2.0,1.3599999999999994,37,1,9.99,Ultra Pro Comic Bags (100-Piece),50+ bought in past month,4.5,3599,0,10,3599,N/A,100.0
