Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-11,7.8,9.34,12.56,7.8,26.213592233009713,3,amazon,52292,5,109,0.3,0.486,27,2,16.645,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-12,7.8,9.46,12.56,7.8,26.213592233009713,3,amazon,31416,5,109,0.3,0.486,25,1,9.49,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-13,7.8,9.46,12.56,7.8,26.213592233009713,3,amazon,31416,5,109,0.3,0.486,24,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-14,7.8,9.46,12.56,7.8,26.213592233009713,3,amazon,31416,5,109,0.3,0.486,24,5,3.9191666666666665,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-15,,9.67,12.58,9.67,56.47249190938511,4,fba,47596,7,110,0.3,1.047,19,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-15,,9.85,12.58,9.85,59.385113268608414,4,fba,47596,7,110,0.3,1.101,19,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-16,,9.85,12.58,9.85,59.385113268608414,4,fba,47596,7,110,0.3,1.101,19,1,9.39,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-17,,9.42,12.52,9.42,52.427184466019426,4,fba,52816,7,111,0.3,0.972,19,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-17,,9.57,12.52,9.57,54.854368932038845,4,fba,52816,7,111,0.3,1.0170000000000001,19,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-17,,9.69,12.58,9.69,56.79611650485437,4,fba,52816,7,111,0.3,1.053,19,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-18,,9.81,,9.81,58.73786407766992,4,fba,68095,9,111,0.3,1.0890000000000002,18,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-18,,9.93,12.53,9.93,60.67961165048544,5,fba,68095,9,111,0.3,1.125,18,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-19,,9.93,12.13,9.93,60.67961165048544,5,fba,94512,8,111,0.3,1.125,18,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-20,,9.3,10.57,9.3,50.485436893203904,4,fba,76027,9,112,0.3,0.9360000000000003,18,2,4.65,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-20,,9.99,12.52,9.99,61.65048543689321,5,fba,76027,9,112,0.3,1.143,18,2,4.65,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-21,,9.99,12.38,9.99,61.65048543689321,5,fba,82845,9,112,0.3,1.143,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-22,,9.99,10.44,9.99,61.65048543689321,5,fba,82845,9,112,0.3,1.143,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-23,,9.99,8.97,8.97,45.14563106796118,4,fbm,82845,9,112,0.3,0.8370000000000003,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-24,,9.45,8.97,8.97,45.14563106796118,4,fbm,82845,8,115,0.3,0.8370000000000003,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-25,,9.3,8.97,8.97,45.14563106796118,4,fbm,42726,9,115,0.3,0.8370000000000003,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-25,,9.33,8.97,8.97,45.14563106796118,4,fbm,42726,9,115,0.3,0.8370000000000003,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-26,,9.3,8.97,8.97,45.14563106796118,4,fbm,29390,8,115,0.3,0.8370000000000003,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-27,,9.99,9.14,9.14,47.89644012944985,4,fbm,21487,9,115,0.3,0.8880000000000002,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-27,,9.29,9.14,9.14,47.89644012944985,4,fbm,21487,9,115,0.3,0.8880000000000002,16,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-28,,9.29,11.72,9.29,50.323624595469255,4,fba,21487,9,115,0.3,0.9329999999999998,16,1,9.35,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-29,,7.86,11.72,7.86,27.184466019417485,3,fba,21487,9,115,0.3,0.5040000000000001,15,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-30,,7.8,11.72,7.8,26.213592233009713,3,fba,49782,9,115,0.3,0.486,15,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-30,,7.84,13.01,7.84,26.860841423948223,3,fba,49782,9,115,0.3,0.498,15,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-31,,7.8,12.94,7.8,26.213592233009713,3,fba,70754,9,115,0.3,0.486,15,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2024-12-31,,9.99,12.64,9.99,61.65048543689321,5,fba,70754,9,115,0.3,1.143,15,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-01-01,,7.8,,7.8,26.213592233009713,3,fba,31734,8,115,0.3,0.486,15,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-01-02,,9.17,12.52,9.17,48.38187702265373,4,fba,31415,9,115,0.3,0.897,15,15,0.52,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-03-04,,7.94,10.7,7.94,28.47896440129451,3,fba,70482,8,112,0.3,0.5280000000000001,1,1,7.94,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-03-05,,8.51,10.7,8.51,37.702265372168284,4,fba,70482,9,113,0.3,0.699,2,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-03-16,,7.69,7.31,7.31,18.284789644012946,2,fbm,61551,13,114,0.3,0.33899999999999997,8,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-03-26,,6.89,7.3,6.89,11.488673139158575,2,fba,36326,11,117,0.3,0.213,6,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-03-31,,6.89,7.29,6.89,11.488673139158575,2,fba,25641,9,118,0.3,0.213,6,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-01,,7.6,10.69,7.6,22.97734627831715,3,fba,30282,8,118,0.3,0.426,6,1,9.99,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-02,,7.8,7.72,7.72,24.919093851132686,3,fbm,35396,7,119,0.3,0.46199999999999997,6,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-07,,7.82,7.72,7.72,24.919093851132686,3,fbm,20878,8,120,0.3,0.46199999999999997,1,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-07,,7.88,7.72,7.72,24.919093851132686,3,fbm,20878,8,120,0.3,0.46199999999999997,1,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-07,,7.84,10.7,7.84,26.860841423948223,3,fba,20878,8,120,0.3,0.498,1,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-08,,7.9,7.72,7.72,24.919093851132686,3,fbm,37291,9,,0.3,0.46199999999999997,7,2,7.84,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-08,,7.86,7.72,7.72,24.919093851132686,3,fbm,37291,9,,0.3,0.46199999999999997,7,2,7.84,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-08,,7.88,9.9,7.88,27.508090614886736,3,fba,37291,9,,0.3,0.51,7,2,7.84,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-08,,7.8,7.61,7.61,23.13915857605179,3,fbm,37291,9,,0.3,0.42900000000000016,7,2,7.84,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
Toys & Games,20,2.62,B0BHCWWGKS,2025-04-09,,7.84,7.61,7.61,23.13915857605179,3,fbm,32434,,,0.3,0.42900000000000016,9,0,0.0,Ultimate Guard Katana Inner Sleeves Standard Size Transparent (100),,3.8,111,0,2,120,N/A,92.5
