Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,1.08,B094D24L5J,2024-12-28,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,16250,3,789,0.4,0.21600000000000003,37,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2024-12-29,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,16250,3,789,0.4,0.21600000000000003,37,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2024-12-30,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,16250,3,789,0.4,0.21600000000000003,36,2,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2024-12-31,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,18625,4,789,0.4,0.21600000000000003,34,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-01,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,20091,4,789,0.4,0.21600000000000003,34,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-02,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,18329,5,790,0.4,0.21600000000000003,34,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-03,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,18329,5,790,0.4,0.21600000000000003,34,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-04,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,26717,5,790,0.4,0.21600000000000003,34,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-05,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,26717,5,790,0.4,0.21600000000000003,34,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-06,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,17526,5,790,0.4,0.21600000000000003,33,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-07,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,20225,4,790,0.4,0.21600000000000003,32,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-08,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,18171,4,790,0.4,0.21600000000000003,32,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-09,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,25939,4,790,0.4,0.21600000000000003,32,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-10,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,33177,5,790,0.4,0.21600000000000003,31,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-11,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,19547,5,790,0.4,0.21600000000000003,31,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-12,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,20852,5,790,0.4,0.21600000000000003,31,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-13,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,22873,4,790,0.4,0.21600000000000003,31,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-14,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,18759,4,790,0.4,0.21600000000000003,31,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-15,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,22018,4,790,0.4,0.21600000000000003,31,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-16,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,27317,5,790,0.4,0.21600000000000003,31,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-17,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,20878,4,790,0.4,0.21600000000000003,31,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-18,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,19684,4,790,0.4,0.21600000000000003,31,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-19,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,23011,3,790,0.4,0.21600000000000003,30,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-20,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,23355,3,790,0.4,0.21600000000000003,30,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-21,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,24719,4,790,0.4,0.21600000000000003,29,2,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-22,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,20898,5,790,0.4,0.21600000000000003,27,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-23,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,18861,4,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-24,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,25006,4,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-25,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,24216,4,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-26,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,24216,4,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-27,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,24216,4,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-28,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,31490,5,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-29,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,19640,4,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-30,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,19395,4,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-01-31,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,19395,4,790,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-01,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,23082,5,791,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-02,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,21529,4,791,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-03,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,28517,4,791,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-04,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,38974,4,791,0.4,0.21600000000000003,26,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-05,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,20669,4,791,0.4,0.21600000000000003,26,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-06,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,23485,5,792,0.4,0.21600000000000003,25,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-07,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,21825,5,792,0.4,0.21600000000000003,25,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-08,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,21362,4,792,0.4,0.21600000000000003,24,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-09,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,21362,4,792,0.4,0.21600000000000003,24,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-10,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,25354,4,792,0.4,0.21600000000000003,24,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-11,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,19981,5,792,0.4,0.21600000000000003,24,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-12,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,16420,4,792,0.4,0.21600000000000003,24,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-13,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,27391,4,792,0.4,0.21600000000000003,24,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-14,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,28848,4,792,0.4,0.21600000000000003,24,2,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-15,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,18121,4,792,0.4,0.21600000000000003,22,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-16,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,20737,4,792,0.4,0.21600000000000003,22,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-17,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,21708,5,792,0.4,0.21600000000000003,22,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-18,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,32909,4,792,0.4,0.21600000000000003,22,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-19,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,24169,5,793,0.4,0.21600000000000003,22,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-20,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,26323,5,793,0.4,0.21600000000000003,21,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-21,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,27244,4,793,0.4,0.21600000000000003,21,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-22,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,26204,4,793,0.4,0.21600000000000003,21,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-23,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,26204,4,793,0.4,0.21600000000000003,21,3,1.33,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-24,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,18936,4,793,0.4,0.21600000000000003,18,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-25,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,19777,4,793,0.4,0.21600000000000003,18,1,3.99,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-26,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,19777,4,793,0.4,0.21600000000000003,17,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-27,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,31219,4,793,0.4,0.21600000000000003,17,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-02-28,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,30586,4,793,0.4,0.21600000000000003,17,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-03-01,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,17615,5,793,0.4,0.21600000000000003,17,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-03-02,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,20798,5,793,0.4,0.21600000000000003,17,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-03-03,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,30176,5,793,0.4,0.21600000000000003,17,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
Health & Personal Care,20,1.08,B094D24L5J,2025-03-04,3.99,3.99,4.25,3.99,15.65217391304348,2,amazon,27021,4,793,0.4,0.21600000000000003,17,0,0.0,OrthoSpace - Orthodontic Braces Toothbrush V-Trim (Blue),,4.4,122,0,3,794,N/A,15.365239294710328
