Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,6.1,B005WH4C2S,2024-11-05,,19.99,12.25,12.25,142.09486166007906,5,fbm,31898,5,1616,0.26666666666666666,1.9173333333333333,8,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-06,,19.99,12.25,12.25,142.09486166007906,5,fbm,22297,5,1615,0.26666666666666666,1.9173333333333333,8,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-07,,19.99,12.25,12.25,142.09486166007906,5,fbm,25869,5,1615,0.26666666666666666,1.9173333333333333,8,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-08,,16.99,12.25,12.25,142.09486166007906,5,fbm,38905,5,1615,0.26666666666666666,1.9173333333333333,8,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-09,,16.99,12.25,12.25,142.09486166007906,5,fbm,45173,5,1614,0.26666666666666666,1.9173333333333333,8,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-10,,16.99,12.25,12.25,142.09486166007906,5,fbm,69271,5,1614,0.26666666666666666,1.9173333333333333,8,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-11,,16.99,12.25,12.25,142.09486166007906,5,fbm,55953,5,1614,0.26666666666666666,1.9173333333333333,8,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-12,,16.99,12.25,12.25,142.09486166007906,5,fbm,19829,5,1614,0.26666666666666666,1.9173333333333333,8,1,16.99,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-13,,16.99,12.25,12.25,142.09486166007906,5,fbm,25126,5,1614,0.26666666666666666,1.9173333333333333,7,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-14,,16.99,12.25,12.25,142.09486166007906,5,fbm,34035,5,1615,0.26666666666666666,1.9173333333333333,7,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-15,,16.99,12.25,12.25,142.09486166007906,5,fbm,60090,5,1615,0.26666666666666666,1.9173333333333333,7,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-16,,16.99,12.25,12.25,142.09486166007906,5,fbm,25897,5,1616,0.26666666666666666,1.9173333333333333,7,2,16.99,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-17,,16.99,12.25,12.25,142.09486166007906,5,fbm,25897,5,1617,0.26666666666666666,1.9173333333333333,5,1,16.95,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-18,,16.95,12.25,12.25,142.09486166007906,5,fbm,48796,5,1619,0.26666666666666666,1.9173333333333333,4,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-19,,16.95,12.25,12.25,142.09486166007906,5,fbm,52139,5,1620,0.26666666666666666,1.9173333333333333,4,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-20,,16.95,12.25,12.25,142.09486166007906,5,fbm,72763,5,1621,0.26666666666666666,1.9173333333333333,4,1,16.95,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-21,,16.95,12.25,12.25,142.09486166007906,5,fbm,44959,5,1621,0.26666666666666666,1.9173333333333333,3,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-22,,16.95,12.25,12.25,142.09486166007906,5,fbm,73093,5,1622,0.26666666666666666,1.9173333333333333,3,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-23,,16.95,12.25,12.25,142.09486166007906,5,fbm,38236,5,1622,0.26666666666666666,1.9173333333333333,3,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-24,,16.95,12.25,12.25,142.09486166007906,5,fbm,31907,5,1622,0.26666666666666666,1.9173333333333333,3,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-25,,16.95,12.25,12.25,142.09486166007906,5,fbm,33191,5,1622,0.26666666666666666,1.9173333333333333,3,1,16.95,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-26,,16.95,12.25,12.25,142.09486166007906,5,fbm,33191,5,1622,0.26666666666666666,1.9173333333333333,2,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-27,,16.95,12.25,12.25,142.09486166007906,5,fbm,61383,4,1622,0.26666666666666666,1.9173333333333333,2,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-28,,16.95,12.25,12.25,142.09486166007906,5,fbm,81040,4,1622,0.26666666666666666,1.9173333333333333,2,0,0.0,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
DIY & Tools,20,6.1,B005WH4C2S,2024-11-29,,16.95,12.25,12.25,142.09486166007906,5,fbm,50883,4,1622,0.26666666666666666,1.9173333333333333,2,2,16.95,The Army Painter Anti Shine Matt Varnish for Miniature Painting - Acrylic after Quickshade Protector Spray Varnish for Miniatures,,4.3,1646,0,10,1646,2013-11-14,100.0
