Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-13,,4.89,5.08,4.89,116.37168141592922,5,fba,15805,6,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-14,,4.89,5.08,4.89,116.37168141592922,5,fba,14528,6,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-15,,4.89,5.08,4.89,116.37168141592922,5,fba,16413,6,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-16,,4.89,5.08,4.89,116.37168141592922,5,fba,12846,6,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-17,,4.89,5.08,4.89,116.37168141592922,5,fba,13687,6,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-18,,4.89,5.08,4.89,116.37168141592922,5,fba,11400,6,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-19,,4.89,5.08,4.89,116.37168141592922,5,fba,14656,6,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-20,,4.89,5.26,4.89,116.37168141592922,5,fba,12770,6,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-21,,4.89,5.26,4.89,116.37168141592922,5,fba,9188,5,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-22,,4.89,5.45,4.89,116.37168141592922,5,fba,10737,5,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-23,,4.89,5.45,4.89,116.37168141592922,5,fba,11744,5,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-24,,4.89,5.28,4.89,116.37168141592922,5,fba,11744,5,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-25,,4.89,5.28,4.89,116.37168141592922,5,fba,11744,5,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-26,,4.89,5.28,4.89,116.37168141592922,5,fba,11744,5,542,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-27,,4.89,5.25,4.89,116.37168141592922,5,fba,11554,5,543,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-28,,4.89,5.25,4.89,116.37168141592922,5,fba,13101,5,543,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-29,,4.89,5.25,4.89,116.37168141592922,5,fba,14810,5,543,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-30,,4.89,5.19,4.89,116.37168141592922,5,fba,6868,5,543,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2024-12-31,,4.89,,4.89,116.37168141592922,5,fba,9122,5,544,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-01,,4.89,5.21,4.89,116.37168141592922,5,fba,14333,6,544,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-02,,4.89,5.2,4.89,116.37168141592922,5,fba,9608,6,544,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-03,,4.89,5.2,4.89,116.37168141592922,5,fba,8605,6,544,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-04,,4.89,5.2,4.89,116.37168141592922,5,fba,8813,6,544,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-05,,4.89,5.09,4.89,116.37168141592922,5,fba,11008,6,544,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-06,,4.89,5.08,4.89,116.37168141592922,5,fba,11146,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-07,,4.89,5.08,4.89,116.37168141592922,5,fba,10885,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-08,,4.89,5.08,4.89,116.37168141592922,5,fba,8935,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-09,,4.89,5.09,4.89,116.37168141592922,5,fba,8835,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-10,,4.89,5.09,4.89,116.37168141592922,5,fba,10183,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-11,,4.89,5.09,4.89,116.37168141592922,5,fba,14032,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-12,,4.89,5.09,4.89,116.37168141592922,5,fba,19146,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-13,,4.89,5.09,4.89,116.37168141592922,5,fba,8239,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-14,,4.89,5.09,4.89,116.37168141592922,5,fba,8290,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-15,,4.89,5.09,4.89,116.37168141592922,5,fba,7929,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-16,,4.89,5.09,4.89,116.37168141592922,5,fba,10406,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-17,,4.89,5.08,4.89,116.37168141592922,5,fba,11583,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-18,,4.89,5.09,4.89,116.37168141592922,5,fba,9383,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-19,,4.89,5.09,4.89,116.37168141592922,5,fba,9383,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-20,,4.89,5.09,4.89,116.37168141592922,5,fba,9701,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-21,,4.89,5.08,4.89,116.37168141592922,5,fba,11609,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-22,,4.89,5.08,4.89,116.37168141592922,5,fba,14547,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-23,,4.89,5.08,4.89,116.37168141592922,5,fba,8929,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-24,,4.89,5.08,4.89,116.37168141592922,5,fba,10685,6,545,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-25,,4.89,5.08,4.89,116.37168141592922,5,fba,13916,6,547,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-26,,4.89,5.08,4.89,116.37168141592922,5,fba,13328,6,547,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-27,,4.89,5.42,4.89,116.37168141592922,5,fba,13328,6,547,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-28,,4.89,5.42,4.89,116.37168141592922,5,fba,11375,6,547,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-29,,4.89,5.42,4.89,116.37168141592922,5,fba,16093,6,113,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-30,,4.89,5.42,4.89,116.37168141592922,5,fba,20350,6,113,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-01-31,,4.89,5.42,4.89,116.37168141592922,5,fba,12700,6,118,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-01,,4.89,5.09,4.89,116.37168141592922,5,fba,12700,6,118,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-02,,4.89,5.08,4.89,116.37168141592922,5,fba,12743,5,118,0.5,1.315,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-03,,5.43,5.08,5.08,124.77876106194692,5,fbm,14086,5,118,0.5,1.4100000000000001,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-03,,6.99,5.08,5.08,124.77876106194692,5,fbm,14086,5,118,0.5,1.4100000000000001,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-04,,6.97,5.09,5.09,125.2212389380531,5,fbm,11236,5,118,0.5,1.415,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-05,,6.96,,6.96,207.96460176991155,5,fba,8295,5,118,0.5,2.35,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-06,,6.96,5.08,5.08,124.77876106194692,5,fbm,10090,5,118,0.5,1.4100000000000001,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-07,,6.95,5.08,5.08,124.77876106194692,5,fbm,12237,5,118,0.5,1.4100000000000001,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-08,,6.99,5.08,5.08,124.77876106194692,5,fbm,10652,5,118,0.5,1.4100000000000001,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-09,,6.94,5.09,5.09,125.2212389380531,5,fbm,12720,6,118,0.5,1.415,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-09,,5.99,5.09,5.09,125.2212389380531,5,fbm,12720,6,118,0.5,1.415,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-10,,5.99,5.08,5.08,124.77876106194692,5,fbm,8400,6,118,0.5,1.4100000000000001,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-11,,5.99,5.09,5.09,125.2212389380531,5,fbm,7336,6,118,0.5,1.415,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-12,,5.99,5.09,5.09,125.2212389380531,5,fbm,10746,6,118,0.5,1.415,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-13,,5.99,5.08,5.08,124.77876106194692,5,fbm,11308,6,118,0.5,1.4100000000000001,12,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-14,,5.05,5.08,5.05,123.45132743362832,5,fba,13078,6,118,0.5,1.395,12,1,5.05,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-15,,5.05,5.08,5.05,123.45132743362832,5,fba,13234,6,118,0.5,1.395,11,1,5.05,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-16,,5.05,5.08,5.05,123.45132743362832,5,fba,13207,6,118,0.5,1.395,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-17,,5.05,5.08,5.05,123.45132743362832,5,fba,13207,6,118,0.5,1.395,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-18,,5.05,5.09,5.05,123.45132743362832,5,fba,17952,6,118,0.5,1.395,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-19,,5.45,5.09,5.09,125.2212389380531,5,fbm,17386,6,118,0.5,1.415,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-20,,5.45,5.09,5.09,125.2212389380531,5,fbm,12065,6,118,0.5,1.415,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-21,,5.45,5.08,5.08,124.77876106194692,5,fbm,13401,6,118,0.5,1.4100000000000001,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-22,,5.4,5.08,5.08,124.77876106194692,5,fbm,15194,6,118,0.5,1.4100000000000001,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-23,,5.4,5.08,5.08,124.77876106194692,5,fbm,14953,6,118,0.5,1.4100000000000001,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-24,,5.4,5.08,5.08,124.77876106194692,5,fbm,12966,7,118,0.5,1.4100000000000001,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-25,,4.89,5.08,4.89,116.37168141592922,5,fba,13900,7,118,0.5,1.315,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-26,,4.89,5.08,4.89,116.37168141592922,5,fba,17658,7,118,0.5,1.315,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-27,,4.89,5.09,4.89,116.37168141592922,5,fba,9847,7,118,0.5,1.315,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-02-28,,4.89,,4.89,116.37168141592922,5,fba,15325,7,118,0.5,1.315,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-03-01,,4.89,5.08,4.89,116.37168141592922,5,fba,18586,7,118,0.5,1.315,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
Health & Personal Care,20,1.9,B07T2PV79R,2025-03-02,,4.89,5.08,4.89,116.37168141592922,5,fba,9467,7,118,0.5,1.315,10,0,0.0,Piksters Bamboo Interdental Brush - Size 00 Pink 0.60mm - 8 Brushes Per Pack,,3.9,118,0,10,118,N/A,100.0
