Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,6.2,B00M8QBEIG,2024-11-14,,16.39,20.0,16.39,220.7436399217221,5,fba,20786,7,166,0.5666666666666667,6.392,48,3,16.236666666666668,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-11-15,,16.33,20.0,16.33,219.56947162426613,5,fba,28259,6,166,0.5666666666666667,6.357999999999999,45,2,16.28,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-11-16,,16.33,20.0,16.33,219.56947162426613,5,fba,33434,9,166,0.5666666666666667,6.357999999999999,43,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-11-27,,16.99,14.99,14.99,193.34637964774947,5,fbm,32059,10,166,0.5666666666666667,5.598666666666666,1,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-11-28,,16.99,14.99,14.99,193.34637964774947,5,fbm,34262,11,166,0.5666666666666667,5.598666666666666,2,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-11-29,,17.99,14.99,14.99,193.34637964774947,5,fbm,32822,7,166,0.5666666666666667,5.598666666666666,3,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-11-30,,17.99,14.99,14.99,193.34637964774947,5,fbm,17246,7,166,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-01,,17.99,14.99,14.99,193.34637964774947,5,fbm,30915,7,166,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-02,,17.99,14.99,14.99,193.34637964774947,5,fbm,39837,7,166,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-03,,17.99,14.99,14.99,193.34637964774947,5,fbm,30611,6,167,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-04,,17.99,20.0,17.99,252.05479452054794,5,fba,25657,6,167,0.5666666666666667,7.298666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-05,,17.99,20.0,17.99,252.05479452054794,5,fba,22072,6,167,0.5666666666666667,7.298666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-06,,17.99,20.0,17.99,252.05479452054794,5,fba,20163,6,167,0.5666666666666667,7.298666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-07,,17.99,20.0,17.99,252.05479452054794,5,fba,21574,6,167,0.5666666666666667,7.298666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-08,,17.99,20.0,17.99,252.05479452054794,5,fba,25725,5,167,0.5666666666666667,7.298666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-09,,17.99,20.0,17.99,252.05479452054794,5,fba,21265,5,167,0.5666666666666667,7.298666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-10,,15.99,16.0,15.99,212.91585127201563,5,fba,26467,6,167,0.5666666666666667,6.165333333333333,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-11,,15.99,16.0,15.99,212.91585127201563,5,fba,26574,6,167,0.5666666666666667,6.165333333333333,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-12,,15.99,16.0,15.99,212.91585127201563,5,fba,24356,7,167,0.5666666666666667,6.165333333333333,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-13,,16.99,14.99,14.99,193.34637964774947,5,fbm,24537,7,167,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-14,,16.99,14.99,14.99,193.34637964774947,5,fbm,26646,8,167,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-15,,16.99,14.99,14.99,193.34637964774947,5,fbm,17481,7,167,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-16,,16.99,14.99,14.99,193.34637964774947,5,fbm,23630,7,167,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-17,,16.99,14.99,14.99,193.34637964774947,5,fbm,12772,7,167,0.5666666666666667,5.598666666666666,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-18,,14.95,14.99,14.95,192.56360078277885,5,fba,13605,7,167,0.5666666666666667,5.576,4,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-19,,17.99,14.99,14.99,193.34637964774947,5,fbm,14700,4,167,0.5666666666666667,5.598666666666666,5,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-20,,17.99,14.99,14.99,193.34637964774947,5,fbm,16378,3,167,0.5666666666666667,5.598666666666666,5,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-21,,18.99,14.99,14.99,193.34637964774947,5,fbm,18632,3,167,0.5666666666666667,5.598666666666666,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-22,,18.99,16.0,16.0,213.11154598825829,5,fbm,22236,3,167,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-23,,18.99,16.0,16.0,213.11154598825829,5,fbm,23907,3,167,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-24,,18.99,16.0,16.0,213.11154598825829,5,fbm,26756,3,167,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-25,,18.99,16.0,16.0,213.11154598825829,5,fbm,30990,3,167,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-26,,18.99,16.0,16.0,213.11154598825829,5,fbm,29160,3,167,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-27,,18.49,16.0,16.0,213.11154598825829,5,fbm,26354,3,167,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-28,,18.49,16.0,16.0,213.11154598825829,5,fbm,31459,3,167,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-29,,18.49,16.0,16.0,213.11154598825829,5,fbm,52236,3,167,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-30,,18.49,16.0,16.0,213.11154598825829,5,fbm,46757,3,168,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2024-12-31,,18.49,16.0,16.0,213.11154598825829,5,fbm,49688,3,168,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-01,,18.49,16.0,16.0,213.11154598825829,5,fbm,56300,3,169,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-02,,18.49,16.33,16.33,219.56947162426613,5,fbm,66964,3,169,0.5666666666666667,6.357999999999999,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-03,,18.49,16.33,16.33,219.56947162426613,5,fbm,74060,3,169,0.5666666666666667,6.357999999999999,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-04,,18.49,16.33,16.33,219.56947162426613,5,fbm,46450,3,169,0.5666666666666667,6.357999999999999,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-05,,18.49,16.0,16.0,213.11154598825829,5,fbm,68853,3,169,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-06,,18.49,16.0,16.0,213.11154598825829,5,fbm,52412,3,169,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-07,,18.49,16.0,16.0,213.11154598825829,5,fbm,53293,3,169,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-08,,18.49,16.0,16.0,213.11154598825829,5,fbm,33546,3,169,0.5666666666666667,6.171,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-09,,14.95,16.0,14.95,192.56360078277885,5,fba,65055,4,169,0.5666666666666667,5.576,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-10,,14.95,16.0,14.95,192.56360078277885,5,fba,62856,5,169,0.5666666666666667,5.576,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
Toys & Games,20,6.2,B00M8QBEIG,2025-01-11,,14.95,16.0,14.95,192.56360078277885,5,fba,32906,6,169,0.5666666666666667,5.576,6,0,0.0,Ben & Holly Talking Plush Assorted,,4.6,172,0,10,172,N/A,100.0
