Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Grocery,20,2.0,B084HF25YN,2024-12-17,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,17771,2.0,456,0.0,0.0,9,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-18,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,16570,2.0,456,0.0,0.0,9,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-19,3.99,7.99,6.6,3.99,-10.538116591928246,-5,amazon,19761,2.0,462,0.0,0.0,8,2,3.995,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-20,3.99,7.99,6.6,3.99,-10.538116591928246,-5,amazon,14029,2.0,462,0.0,0.0,6,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-21,3.99,7.99,6.39,3.99,-10.538116591928246,-5,amazon,12271,2.0,462,0.0,0.0,6,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-22,3.99,7.99,6.39,3.99,-10.538116591928246,-5,amazon,12271,2.0,462,0.0,0.0,6,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-23,,7.99,6.39,6.39,43.27354260089685,4,fbm,12732,2.0,463,3.8333333333333335,7.3983333333333325,5,3,5.9925,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-24,,7.99,6.38,6.38,43.049327354260086,4,fbm,12413,2.0,463,3.8333333333333335,7.36,2,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-25,,7.99,6.38,6.38,43.049327354260086,4,fbm,12413,2.0,466,3.8333333333333335,7.36,2,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-26,,7.99,6.38,6.38,43.049327354260086,4,fbm,12413,2.0,466,3.8333333333333335,7.36,2,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-27,,7.99,6.38,6.38,43.049327354260086,4,fbm,12174,2.0,466,3.8333333333333335,7.36,2,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-28,,7.99,6.38,6.38,43.049327354260086,4,fbm,12174,2.0,466,3.8333333333333335,7.36,1,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2025-01-18,,6.99,6.39,6.39,43.27354260089685,4,fbm,7602,3.0,481,3.8333333333333335,7.3983333333333325,1,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2025-01-19,,7.13,6.39,6.39,43.27354260089685,4,fbm,12678,3.0,481,3.8333333333333335,7.3983333333333325,1,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2025-01-20,,7.13,6.39,6.39,43.27354260089685,4,fbm,10974,2.0,481,3.8333333333333335,7.3983333333333325,1,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2025-01-21,,7.63,6.39,6.39,43.27354260089685,4,fbm,7227,3.0,483,3.8333333333333335,7.3983333333333325,1,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2025-01-22,,7.63,6.39,6.39,43.27354260089685,4,fbm,7227,3.0,483,3.8333333333333335,7.3983333333333325,1,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2025-01-23,,7.63,6.39,6.39,43.27354260089685,4,fbm,7227,3.0,483,3.8333333333333335,7.3983333333333325,1,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2025-01-24,,7.63,6.39,6.39,43.27354260089685,4,fbm,7227,3.0,483,3.8333333333333335,7.3983333333333325,1,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
