Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-04,18.9,17.5,15.5,15.5,-1.7743979721165992,-5,fbm,8312,18,5929,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-05,18.9,17.5,15.5,15.5,-1.7743979721165992,-5,fbm,8478,18,5929,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-06,18.9,17.5,15.5,15.5,-1.7743979721165992,-5,fbm,10041,17,5930,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-07,18.9,17.5,15.5,15.5,-1.7743979721165992,-5,fbm,9914,17,5930,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-08,18.9,13.9,15.5,13.9,-11.913814955640046,-5,fba,9667,18,5932,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-09,18.9,13.9,15.5,13.9,-11.913814955640046,-5,fba,8972,18,5932,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-10,16.44,13.9,15.5,13.9,-11.913814955640046,-5,fba,7917,18,5932,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-11,16.44,10.0,15.5,10.0,-36.62864385297845,-5,fba,5443,18,5932,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-11,16.44,13.9,15.5,13.9,-11.913814955640046,-5,fba,5443,18,5932,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-12,16.44,13.9,15.5,13.9,-11.913814955640046,-5,fba,7111,18,5932,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-13,16.44,13.9,15.5,13.9,-11.913814955640046,-5,fba,7789,19,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-14,18.9,13.9,15.5,13.9,-11.913814955640046,-5,fba,8091,17,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-15,18.9,13.9,15.5,13.9,-11.913814955640046,-5,fba,5851,19,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-16,18.9,13.9,15.5,13.9,-11.913814955640046,-5,fba,7440,17,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-17,18.9,10.0,15.5,10.0,-36.62864385297845,-5,fba,8409,17,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-17,18.9,13.9,15.5,13.9,-11.913814955640046,-5,fba,8409,17,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-18,18.9,13.9,15.5,13.9,-11.913814955640046,-5,fba,7291,17,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-19,18.9,10.0,15.5,10.0,-36.62864385297845,-5,fba,8525,17,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-20,18.9,10.0,15.5,10.0,-36.62864385297845,-5,fba,10077,17,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-21,18.9,13.9,15.87,13.9,-11.913814955640046,-5,fba,8638,19,5934,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-22,17.42,13.9,15.87,13.9,-11.913814955640046,-5,fba,9495,18,5935,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-23,17.2,13.9,15.87,13.9,-11.913814955640046,-5,fba,9747,19,5936,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-24,17.17,13.9,15.87,13.9,-11.913814955640046,-5,fba,9360,18,5935,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-25,17.12,13.9,15.88,13.9,-11.913814955640046,-5,fba,7542,18,5936,0.0,0.0,10,0,0.0,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-26,17.38,17.9,15.87,15.87,0.570342205323193,0,fbm,6773,19,5937,2.0,0.17999999999999972,10,2,17.87,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-27,17.19,17.9,15.87,15.87,0.570342205323193,0,fbm,11320,18,5937,2.0,0.17999999999999972,8,3,17.87,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-28,18.9,17.9,15.87,15.87,0.570342205323193,0,fbm,14567,15,5937,2.0,0.17999999999999972,5,1,17.87,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-29,18.9,17.9,15.87,15.87,0.570342205323193,0,fbm,16193,15,5940,2.0,0.17999999999999972,4,3,17.886666666666667,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
Toys & Games,20,7.59,B00TQ5KPNC,2024-11-30,18.9,17.9,15.87,15.87,0.570342205323193,0,fbm,15610,14,5941,2.0,0.17999999999999972,1,1,18.33,Funko POP! Movies: Harry Potter - Severus Snape - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Movies Fans - Model Figure for Collectors and Display,50+ bought in past month,4.8,6046,2,10,6086,N/A,99.34275386132107
