Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,11.59,B0074JFW3A,2024-11-12,26.98,21.2,20.88,20.88,-1.7873941674506233,-5,fbm,5940,13,1601,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-13,25.43,21.2,21.25,21.2,-0.2822201317027388,-5,fba,5152,12,1602,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-14,26.98,21.2,21.35,21.2,-0.2822201317027388,-5,fba,12255,13,1602,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-15,25.51,21.2,21.35,21.2,-0.2822201317027388,-5,fba,11298,12,1603,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-16,24.89,21.2,21.35,21.2,-0.2822201317027388,-5,fba,13718,12,1603,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-17,24.88,15.66,21.35,15.66,-26.340545625587964,-5,fba,8804,12,1603,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-17,24.89,21.2,21.35,21.2,-0.2822201317027388,-5,fba,8804,12,1603,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-18,24.88,21.2,21.35,21.2,-0.2822201317027388,-5,fba,10308,13,1604,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-19,25.42,21.2,21.35,21.2,-0.2822201317027388,-5,fba,9105,13,1604,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-20,24.89,21.2,21.35,21.2,-0.2822201317027388,-5,fba,14226,13,1604,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-21,24.88,21.2,21.35,21.2,-0.2822201317027388,-5,fba,7967,15,1605,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-22,25.93,21.2,21.35,21.2,-0.2822201317027388,-5,fba,13347,15,1605,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-23,26.12,20.51,21.35,20.51,-3.527751646284101,-5,fba,10489,14,1605,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-23,26.27,21.2,21.35,21.2,-0.2822201317027388,-5,fba,10489,14,1605,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-24,26.3,21.2,21.35,21.2,-0.2822201317027388,-5,fba,11323,14,1607,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-25,25.78,21.2,21.35,21.2,-0.2822201317027388,-5,fba,10646,13,1607,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-26,26.98,21.2,21.35,21.2,-0.2822201317027388,-5,fba,11703,13,1607,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-27,25.68,21.2,21.35,21.2,-0.2822201317027388,-5,fba,9540,13,1608,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-28,25.64,21.2,21.35,21.2,-0.2822201317027388,-5,fba,15772,13,1609,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-29,26.98,21.2,21.35,21.2,-0.2822201317027388,-5,fba,20713,13,1609,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-11-30,25.14,20.51,21.35,20.51,-3.527751646284101,-5,fba,18798,14,1609,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-01,25.08,20.51,21.35,20.51,-3.527751646284101,-5,fba,11306,14,1609,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-02,25.06,20.51,21.35,20.51,-3.527751646284101,-5,fba,10698,13,1609,0.0,0.0,61,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-03,25.04,21.2,21.35,21.2,-0.2822201317027388,-5,fba,7908,14,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-04,24.88,20.51,21.35,20.51,-3.527751646284101,-5,fba,9918,14,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-05,24.84,20.57,21.35,20.57,-3.245531514581379,-5,fba,9283,13,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-05,24.8,20.51,21.35,20.51,-3.527751646284101,-5,fba,9283,13,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-06,24.74,20.57,21.35,20.57,-3.245531514581379,-5,fba,10345,15,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-06,24.73,20.51,21.35,20.51,-3.527751646284101,-5,fba,10345,15,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-06,24.66,19.99,21.35,19.99,-5.973659454374427,-5,fba,10345,15,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-07,24.64,19.99,21.71,19.99,-5.973659454374427,-5,fba,14155,15,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-08,24.59,19.99,21.35,19.99,-5.973659454374427,-5,fba,19175,16,1609,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-09,24.57,19.99,,19.99,-5.973659454374427,-5,fba,15609,16,1610,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-10,24.98,19.99,21.35,19.99,-5.973659454374427,-5,fba,13441,16,1610,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-11,24.96,19.99,21.71,19.99,-5.973659454374427,-5,fba,9891,14,1610,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-12,24.92,19.99,21.35,19.99,-5.973659454374427,-5,fba,11240,14,1610,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-13,25.89,19.99,21.35,19.99,-5.973659454374427,-5,fba,15835,15,1610,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-14,25.83,19.99,21.35,19.99,-5.973659454374427,-5,fba,14047,15,1610,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-15,25.44,21.2,21.35,21.2,-0.2822201317027388,-5,fba,11356,14,1611,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-16,25.38,21.2,21.35,21.2,-0.2822201317027388,-5,fba,9778,13,1611,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-17,25.36,20.51,21.35,20.51,-3.527751646284101,-5,fba,9692,13,1611,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-17,25.26,21.2,21.18,21.18,-0.3762935089369795,-5,fbm,9692,13,1611,0.0,0.0,62,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-18,25.14,21.19,21.18,21.18,-0.3762935089369795,-5,fbm,9670,13,1611,0.0,0.0,62,1,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-19,25.0,21.19,21.18,21.18,-0.3762935089369795,-5,fbm,12915,12,1611,0.0,0.0,62,4,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-20,24.96,21.19,21.18,21.18,-0.3762935089369795,-5,fbm,9120,10,1611,0.0,0.0,56,7,19.424166666666668,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-21,24.88,21.19,21.18,21.18,-0.3762935089369795,-5,fbm,9621,12,1611,0.0,0.0,48,4,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-22,24.85,21.19,21.18,21.18,-0.3762935089369795,-5,fbm,9720,12,1611,0.0,0.0,44,3,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-23,24.76,21.19,19.24,19.24,-9.501411100658528,-5,fbm,9616,11,1611,0.0,0.0,41,3,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-24,24.75,21.19,,21.19,-0.3292568203198508,-5,fba,9344,12,1612,0.0,0.0,38,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-25,24.74,21.19,19.25,19.25,-9.454374412041398,-5,fbm,9473,12,1612,0.0,0.0,38,1,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-26,24.73,21.19,19.26,19.26,-9.407337723424272,-5,fbm,10397,12,1612,0.0,0.0,37,3,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-27,24.67,21.19,19.27,19.27,-9.360301034807158,-5,fbm,9195,12,1612,0.0,0.0,34,5,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-28,24.65,21.19,19.27,19.27,-9.360301034807158,-5,fbm,7599,12,1612,0.0,0.0,29,4,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-29,24.64,21.19,19.5,19.5,-8.278457196613365,-5,fbm,8449,11,1612,0.0,0.0,25,4,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-30,24.63,21.19,20.64,20.64,-2.9162746942615283,-5,fbm,11361,12,1612,0.0,0.0,21,7,18.36466666666667,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2024-12-31,24.6,21.19,20.64,20.64,-2.9162746942615283,-5,fbm,12331,12,1612,0.0,0.0,14,3,21.19,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-01,24.59,19.99,20.64,19.99,-5.973659454374427,-5,fba,11518,13,1612,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-02,24.55,19.99,20.64,19.99,-5.973659454374427,-5,fba,16614,12,1612,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-03,26.98,19.99,21.34,19.99,-5.973659454374427,-5,fba,11731,13,1612,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
