Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Grocery,20,0.99,B00LXM3PGK,2025-02-27,,9.94,5.75,5.75,4.545454545454546,0,fbm,39877,3,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-02-28,,9.99,5.75,5.75,4.545454545454546,0,fbm,53058,2,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-01,,9.99,5.75,5.75,4.545454545454546,0,fbm,53058,2,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-02,,9.98,5.75,5.75,4.545454545454546,0,fbm,50182,3,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-03,,9.99,5.75,5.75,4.545454545454546,0,fbm,59208,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-04,,9.99,5.75,5.75,4.545454545454546,0,fbm,59208,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-05,,9.99,5.75,5.75,4.545454545454546,0,fbm,59208,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-06,,9.99,5.75,5.75,4.545454545454546,0,fbm,59208,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-07,,9.99,5.75,5.75,4.545454545454546,0,fbm,59208,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-08,,9.99,5.75,5.75,4.545454545454546,0,fbm,59208,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-09,,9.99,5.75,5.75,4.545454545454546,0,fbm,67202,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-10,,9.99,5.75,5.75,4.545454545454546,0,fbm,67202,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-11,,9.99,5.75,5.75,4.545454545454546,0,fbm,67202,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-12,,9.99,5.75,5.75,4.545454545454546,0,fbm,67202,4,885,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-13,,9.99,6.82,6.82,24.000000000000004,3,fbm,67202,4,886,0.23333333333333334,0.30800000000000005,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-14,,9.99,6.82,6.82,24.000000000000004,3,fbm,67202,4,886,0.23333333333333334,0.30800000000000005,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-15,,9.99,6.82,6.82,24.000000000000004,3,fbm,45378,3,886,0.23333333333333334,0.30800000000000005,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-16,,9.99,5.75,5.75,4.545454545454546,0,fbm,32822,3,886,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-17,,9.99,5.75,5.75,4.545454545454546,0,fbm,53752,3,886,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-18,,9.94,5.75,5.75,4.545454545454546,0,fbm,53752,3,886,0.23333333333333334,0.058333333333333334,8,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-19,,9.94,5.75,5.75,4.545454545454546,0,fbm,65202,3,886,0.23333333333333334,0.058333333333333334,8,1,9.99,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-20,,9.94,5.75,5.75,4.545454545454546,0,fbm,42543,3,886,0.23333333333333334,0.058333333333333334,7,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-21,,9.94,5.75,5.75,4.545454545454546,0,fbm,49097,3,886,0.23333333333333334,0.058333333333333334,7,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-22,,9.94,5.75,5.75,4.545454545454546,0,fbm,49097,3,886,0.23333333333333334,0.058333333333333334,11,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-23,,9.94,5.75,5.75,4.545454545454546,0,fbm,49097,3,886,0.23333333333333334,0.058333333333333334,13,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-24,,9.94,5.75,5.75,4.545454545454546,0,fbm,31402,3,886,0.23333333333333334,0.058333333333333334,16,1,5.62,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-25,,6.29,5.75,5.75,4.545454545454546,0,fbm,40137,4,886,0.23333333333333334,0.058333333333333334,15,1,6.33,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-26,,6.29,5.75,5.75,4.545454545454546,0,fbm,56939,4,886,0.23333333333333334,0.058333333333333334,17,1,6.35,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-27,,6.29,5.75,5.75,4.545454545454546,0,fbm,56939,4,886,0.23333333333333334,0.058333333333333334,17,2,6.29,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-28,,6.29,5.75,5.75,4.545454545454546,0,fbm,56939,4,886,0.23333333333333334,0.058333333333333334,14,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-29,,6.29,5.75,5.75,4.545454545454546,0,fbm,56939,4,886,0.23333333333333334,0.058333333333333334,14,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-03-31,,6.29,6.67,6.29,14.363636363636365,2,fba,35111,5,886,0.23333333333333334,0.18433333333333335,14,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-04-01,,6.49,6.67,6.49,18.000000000000004,2,fba,38645,5,886,0.23333333333333334,0.23100000000000007,14,1,6.29,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-04-02,,6.49,6.67,6.49,18.000000000000004,2,fba,27314,6,886,0.23333333333333334,0.23100000000000007,14,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-04-03,,6.49,6.67,6.49,18.000000000000004,2,fba,38600,6,886,0.23333333333333334,0.23100000000000007,13,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-04-04,,6.49,6.67,6.49,18.000000000000004,2,fba,31777,7,886,0.23333333333333334,0.23100000000000007,13,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-04-05,,6.49,6.67,6.49,18.000000000000004,2,fba,21783,7,886,0.23333333333333334,0.23100000000000007,13,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-04-06,,6.49,6.67,6.49,18.000000000000004,2,fba,21783,7,886,0.23333333333333334,0.23100000000000007,13,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-04-07,,6.49,6.67,6.49,18.000000000000004,2,fba,36718,7,886,0.23333333333333334,0.23100000000000007,13,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
Grocery,20,0.99,B00LXM3PGK,2025-04-08,,6.49,6.67,6.49,18.000000000000004,2,fba,47318,,,0.23333333333333334,0.23100000000000007,13,0,0.0,SupaDec Sugar Soap 500ml,,4.5,886,0,10,886,N/A,100.0
