Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,0.95,B07BC5K5W5,2024-11-26,,3.39,3.85,3.39,-6.611570247933877,-5,fba,5593,5,834,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-11-27,,3.39,3.85,3.39,-6.611570247933877,-5,fba,7081,5,834,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-11-28,,3.39,3.85,3.39,-6.611570247933877,-5,fba,5301,5,836,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-11-29,,3.39,3.85,3.39,-6.611570247933877,-5,fba,4752,5,836,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-11-30,,3.39,3.86,3.39,-6.611570247933877,-5,fba,5766,5,836,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-01,,3.39,3.86,3.39,-6.611570247933877,-5,fba,7453,5,837,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-02,,3.39,3.86,3.39,-6.611570247933877,-5,fba,7453,5,837,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-03,,3.38,3.86,3.38,-6.887052341597796,-5,fba,7015,5,837,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-04,,3.38,3.86,3.38,-6.887052341597796,-5,fba,7015,5,837,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-05,,3.38,3.86,3.38,-6.887052341597796,-5,fba,7015,5,837,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-06,,3.38,3.86,3.38,-6.887052341597796,-5,fba,7980,5,839,0.0,0.0,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-07,,3.76,3.86,3.76,3.5812672176308515,0,fba,9086,5,839,5.4,0.7019999999999995,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-08,,3.76,3.86,3.76,3.5812672176308515,0,fba,9086,5,839,5.4,0.7019999999999995,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-09,,3.76,3.85,3.76,3.5812672176308515,0,fba,9086,5,842,5.4,0.7019999999999995,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-10,,3.96,3.85,3.85,6.060606060606066,1,fbm,8480,5,842,5.4,1.188000000000001,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-11,,3.96,3.85,3.85,6.060606060606066,1,fbm,8480,5,842,5.4,1.188000000000001,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-12,,3.96,3.85,3.85,6.060606060606066,1,fbm,4241,5,842,5.4,1.188000000000001,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-13,,3.96,3.85,3.85,6.060606060606066,1,fbm,7266,5,842,5.4,1.188000000000001,57,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-14,,3.96,3.85,3.85,6.060606060606066,1,fbm,7266,5,842,5.4,1.188000000000001,57,1,4.07,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-15,,3.96,3.85,3.85,6.060606060606066,1,fbm,8007,5,842,5.4,1.188000000000001,56,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-16,,3.96,3.85,3.85,6.060606060606066,1,fbm,8007,5,842,5.4,1.188000000000001,56,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-17,,3.96,3.85,3.85,6.060606060606066,1,fbm,8007,5,842,5.4,1.188000000000001,56,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-18,,4.23,3.85,3.85,6.060606060606066,1,fbm,8608,5,842,5.4,1.188000000000001,56,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-19,,4.25,3.85,3.85,6.060606060606066,1,fbm,10458,5,844,5.4,1.188000000000001,56,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-20,,4.25,3.85,3.85,6.060606060606066,1,fbm,9171,5,844,5.4,1.188000000000001,56,1,4.24,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-21,,4.25,3.85,3.85,6.060606060606066,1,fbm,5962,5,844,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-22,,4.25,3.85,3.85,6.060606060606066,1,fbm,5962,5,844,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-23,,4.12,3.85,3.85,6.060606060606066,1,fbm,7605,4,847,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-24,,4.12,3.85,3.85,6.060606060606066,1,fbm,7605,4,847,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-25,,4.12,3.85,3.85,6.060606060606066,1,fbm,8184,4,847,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-26,,4.12,3.85,3.85,6.060606060606066,1,fbm,8184,4,847,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-27,,4.12,3.85,3.85,6.060606060606066,1,fbm,8184,4,847,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-28,,4.12,3.85,3.85,6.060606060606066,1,fbm,5427,4,847,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-29,,4.12,3.85,3.85,6.060606060606066,1,fbm,5985,4,850,5.4,1.188000000000001,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-30,,4.15,3.86,3.86,6.336088154269973,1,fbm,3462,4,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2024-12-31,,4.15,3.86,3.86,6.336088154269973,1,fbm,3462,4,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-01,,4.15,3.86,3.86,6.336088154269973,1,fbm,3462,4,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-02,,4.15,3.86,3.86,6.336088154269973,1,fbm,3462,4,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-03,,4.15,3.86,3.86,6.336088154269973,1,fbm,9346,5,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-04,,4.15,3.86,3.86,6.336088154269973,1,fbm,9346,5,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-05,,4.15,3.86,3.86,6.336088154269973,1,fbm,9346,5,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-06,,4.15,3.86,3.86,6.336088154269973,1,fbm,9346,5,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-07,,4.15,3.86,3.86,6.336088154269973,1,fbm,9346,5,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-08,,4.15,3.86,3.86,6.336088154269973,1,fbm,4037,5,850,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-09,,4.21,3.86,3.86,6.336088154269973,1,fbm,4037,5,854,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-10,,4.21,3.86,3.86,6.336088154269973,1,fbm,4037,5,854,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-11,,4.04,3.86,3.86,6.336088154269973,1,fbm,5547,5,856,5.4,1.242,55,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-12,,4.04,3.86,3.86,6.336088154269973,1,fbm,5773,5,856,5.4,1.242,55,1,4.04,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-13,,3.98,3.86,3.86,6.336088154269973,1,fbm,5998,5,858,5.4,1.242,54,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-13,,3.97,3.86,3.86,6.336088154269973,1,fbm,5998,5,858,5.4,1.242,54,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-14,,3.97,3.86,3.86,6.336088154269973,1,fbm,5893,5,858,5.4,1.242,54,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-15,,3.97,3.86,3.86,6.336088154269973,1,fbm,4326,5,858,5.4,1.242,54,1,3.93,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-16,,3.97,3.85,3.85,6.060606060606066,1,fbm,3670,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-17,,3.97,3.85,3.85,6.060606060606066,1,fbm,4549,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-18,,3.97,3.85,3.85,6.060606060606066,1,fbm,3948,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-19,,3.97,3.85,3.85,6.060606060606066,1,fbm,3256,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-20,,3.97,3.85,3.85,6.060606060606066,1,fbm,4637,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-21,,3.97,3.85,3.85,6.060606060606066,1,fbm,4680,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-22,,3.88,3.85,3.85,6.060606060606066,1,fbm,4713,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-23,,3.88,3.85,3.85,6.060606060606066,1,fbm,3773,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-24,,3.88,3.85,3.85,6.060606060606066,1,fbm,5724,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-25,,3.88,3.85,3.85,6.060606060606066,1,fbm,4360,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-26,,3.88,3.85,3.85,6.060606060606066,1,fbm,5403,5,858,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-27,,3.99,3.85,3.85,6.060606060606066,1,fbm,5519,5,865,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-28,,3.99,3.85,3.85,6.060606060606066,1,fbm,4546,5,865,5.4,1.188000000000001,53,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-29,,3.99,3.85,3.85,6.060606060606066,1,fbm,4939,5,865,5.4,1.188000000000001,53,1,3.87,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
DIY & Tools,20,0.95,B07BC5K5W5,2025-01-30,,3.99,3.85,3.85,6.060606060606066,1,fbm,3915,5,868,5.4,1.188000000000001,52,0,0.0,Amtech F4010 7mm x 210mm SDS Masonry Drill bit,,4.5,6,3,10,892,N/A,0.672645739910314
