Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,7.59,B072YZPBJ3,2025-03-19,,19.99,22.29,19.99,26.19949494949494,3,fba,123283,18,1206,0.2,0.8299999999999997,6,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-20,,19.99,22.29,19.99,26.19949494949494,3,fba,139222,18,1207,0.2,0.8299999999999997,6,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-21,,19.99,22.29,19.99,26.19949494949494,3,fba,150106,18,1207,0.2,0.8299999999999997,6,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-22,,19.99,22.29,19.99,26.19949494949494,3,fba,159550,18,1207,0.2,0.8299999999999997,6,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-23,,19.99,22.29,19.99,26.19949494949494,3,fba,167063,17,1207,0.2,0.8299999999999997,6,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-24,,19.99,22.29,19.99,26.19949494949494,3,fba,173205,17,1207,0.2,0.8299999999999997,6,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-25,,19.99,22.29,19.99,26.19949494949494,3,fba,178463,18,1207,0.2,0.8299999999999997,6,1,19.99,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-26,,19.99,22.29,19.99,26.19949494949494,3,fba,71611,18,1207,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-27,,19.99,22.29,19.99,26.19949494949494,3,fba,22566,18,1207,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-28,,19.99,22.29,19.99,26.19949494949494,3,fba,41537,18,1207,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-29,,19.99,22.29,19.99,26.19949494949494,3,fba,41537,18,1207,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-03-31,,19.99,22.29,19.99,26.19949494949494,3,fba,99786,20,1208,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-04-01,,19.99,22.29,19.99,26.19949494949494,3,fba,124981,20,1208,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-04-02,,19.99,22.29,19.99,26.19949494949494,3,fba,124981,18,1208,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-04-03,,19.99,22.29,19.99,26.19949494949494,3,fba,146263,18,1208,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-04-04,,19.99,22.29,19.99,26.19949494949494,3,fba,146263,18,1208,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-04-05,,19.99,22.29,19.99,26.19949494949494,3,fba,162469,18,1208,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-04-06,,19.99,22.29,19.99,26.19949494949494,3,fba,162469,18,1208,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-04-07,,19.99,22.29,19.99,26.19949494949494,3,fba,105110,19,1208,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
Toys & Games,20,7.59,B072YZPBJ3,2025-04-08,,19.99,22.29,19.99,26.19949494949494,3,fba,121844,,,0.2,0.8299999999999997,5,0,0.0,Funko Pop! Movies: Bride Of Chucky - Tiffany Valentine-Ray - 1/6 Odds for Rare Chase Variant - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Horror Fans,,4.5,1203,0,10,1208,N/A,99.58609271523179
