Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,0.69,B00FAQCE08,2024-11-23,,4.49,4.48,4.48,34.93975903614459,3,fbm,131340,17,1529,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-24,,4.49,4.48,4.48,34.93975903614459,3,fbm,111227,17,1529,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-25,,4.49,4.48,4.48,34.93975903614459,3,fbm,139162,9,1529,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-26,,4.49,4.48,4.48,34.93975903614459,3,fbm,150362,9,1530,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-27,,4.49,4.48,4.48,34.93975903614459,3,fbm,153640,9,1530,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-28,,4.49,4.48,4.48,34.93975903614459,3,fbm,170354,15,1530,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-29,,4.49,4.48,4.48,34.93975903614459,3,fbm,181411,15,1530,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-30,,4.49,4.48,4.48,34.93975903614459,3,fbm,187003,8,1530,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-01,,4.49,4.48,4.48,34.93975903614459,3,fbm,187003,8,1530,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-02,,4.49,4.48,4.48,34.93975903614459,3,fbm,195580,8,1531,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-03,,4.49,4.48,4.48,34.93975903614459,3,fbm,200170,8,1531,0.26666666666666666,0.30933333333333346,2,1,4.49,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-04,,4.49,4.48,4.48,34.93975903614459,3,fbm,100208,9,1531,0.26666666666666666,0.30933333333333346,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
