Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-10,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,6551,8,5271,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-11,1.99,1.99,7.03,1.99,-59.304703476482615,-5,amazon,5736,8,5282,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-11,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,5736,8,5282,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-12,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,4724,8,5290,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-13,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,5559,8,5303,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-14,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,4647,8,5305,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-15,1.99,3.29,7.03,1.99,-59.304703476482615,-5,amazon,4767,7,5310,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-15,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,4767,7,5310,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-16,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,5839,7,5316,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-17,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,4836,7,5318,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-18,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,4947,8,5324,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-19,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,5433,7,5327,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-20,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,7215,7,5327,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-21,1.99,1.99,7.03,1.99,-59.304703476482615,-5,amazon,6242,7,5329,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-21,1.99,5.12,2.51,1.99,-59.304703476482615,-5,amazon,6242,7,5329,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-22,1.99,5.12,7.03,1.99,-59.304703476482615,-5,amazon,8896,7,5330,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-23,1.99,1.99,7.03,1.99,-59.304703476482615,-5,amazon,6213,7,5333,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-23,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,6213,7,5333,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-24,1.99,1.99,7.5,1.99,-59.304703476482615,-5,amazon,7287,8,5333,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-25,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,7104,8,5336,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-25,1.99,1.99,7.5,1.99,-59.304703476482615,-5,amazon,7104,8,5336,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-25,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,7104,8,5336,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-26,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,6061,8,5337,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-27,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,3835,8,5338,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-28,1.99,1.99,7.5,1.99,-59.304703476482615,-5,amazon,5447,8,5339,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-28,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5447,8,5339,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-29,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,7415,8,5340,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-11-30,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5601,8,5340,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-01,1.99,1.99,7.5,1.99,-59.304703476482615,-5,amazon,4627,8,5341,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-01,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,4627,8,5341,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-02,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5331,8,5343,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-03,1.99,1.99,7.5,1.99,-59.304703476482615,-5,amazon,5641,8,5344,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-03,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5641,8,5344,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-04,1.99,1.99,7.5,1.99,-59.304703476482615,-5,amazon,4667,8,5344,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-04,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,4667,8,5344,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-05,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5093,8,5344,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-06,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5505,8,5345,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-07,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,4069,8,5345,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-08,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5083,8,5348,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-09,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5757,8,5349,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-10,1.99,1.99,7.5,1.99,-59.304703476482615,-5,amazon,5433,8,5353,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-10,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5433,8,5353,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-11,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,4471,7,5357,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-12,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,4315,8,5358,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-13,1.99,1.99,7.5,1.99,-59.304703476482615,-5,amazon,6346,7,5362,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-13,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,6346,7,5362,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-14,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5256,6,5364,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-15,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,4570,7,5366,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-16,1.99,3.29,7.5,1.99,-59.304703476482615,-5,amazon,4990,6,5367,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-17,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5259,6,5367,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-18,1.99,3.29,7.5,1.99,-59.304703476482615,-5,amazon,5394,6,5370,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-18,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5394,6,5370,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-19,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,4296,6,5370,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-20,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,6662,7,5374,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-21,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,3483,7,5374,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-22,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,3397,6,5374,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-23,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,4414,5,5374,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-24,1.99,3.29,7.5,1.99,-59.304703476482615,-5,amazon,3634,6,5374,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-24,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,3634,6,5374,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-25,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,3585,6,5375,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-26,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5739,7,5378,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-27,1.99,5.12,7.5,1.99,-59.304703476482615,-5,amazon,5556,6,5381,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
DIY & Tools,20,1.83,B00D1V5NWK,2024-12-28,1.99,5.12,6.11,1.99,-59.304703476482615,-5,amazon,3887,6,5381,0,0,8,0,0.0,"Bosch 2608831019 ""SDS Plus-3"" Hammer Drill Bit, 0 V, Grey, 8 x 100 x 160 mm",,4.6,60,0,2,5520,N/A,1.0869565217391304
