Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Grocery,0,2.6,B07RX3FCV7,2024-11-30,,5.5,5.99,5.5,60.81871345029241,5,fba,109947,9,437,0.0,0.0,9,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-01,,5.5,5.99,5.5,60.81871345029241,5,fba,109947,9,437,0.0,0.0,9,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-02,,5.5,5.99,5.5,60.81871345029241,5,fba,123585,9,437,0.0,0.0,9,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-03,,5.5,5.99,5.5,60.81871345029241,5,fba,123585,9,437,0.0,0.0,9,1,5.5,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-04,,5.5,5.99,5.5,60.81871345029241,5,fba,123585,9,437,0.0,0.0,8,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-05,,5.5,5.99,5.5,60.81871345029241,5,fba,123585,9,437,0.0,0.0,7,1,5.5,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-06,,5.5,5.6,5.5,60.81871345029241,5,fba,123585,9,437,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-07,,5.5,5.6,5.5,60.81871345029241,5,fba,73076,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-08,,5.5,5.6,5.5,60.81871345029241,5,fba,73076,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-09,,5.5,5.6,5.5,60.81871345029241,5,fba,73076,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
