Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Baby Products,20,2.97,B014G545T6,2024-11-05,,7.38,7.76,7.38,-2.89473684210526,-5,fba,9259,6,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-06,,7.4,7.56,7.4,-2.631578947368412,-5,fba,15573,6,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-07,,7.4,7.56,7.4,-2.631578947368412,-5,fba,13509,6,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-08,,7.27,7.56,7.27,-4.342105263157896,-5,fba,6663,7,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-09,,7.27,7.56,7.27,-4.342105263157896,-5,fba,10505,7,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-10,,7.27,7.56,7.27,-4.342105263157896,-5,fba,9946,7,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-11,,7.27,7.56,7.27,-4.342105263157896,-5,fba,6860,7,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-12,,7.27,7.56,7.27,-4.342105263157896,-5,fba,6860,7,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-13,,7.27,7.56,7.27,-4.342105263157896,-5,fba,6860,7,786,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-14,,7.27,7.56,7.27,-4.342105263157896,-5,fba,8511,7,2676,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-15,,6.3,7.56,6.3,-17.105263157894733,-5,fba,12405,7,2676,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-16,,6.3,7.56,6.3,-17.105263157894733,-5,fba,7432,7,2676,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-17,,6.3,7.56,6.3,-17.105263157894733,-5,fba,8462,7,1570,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-18,,6.3,7.56,6.3,-17.105263157894733,-5,fba,8462,7,1598,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-19,,6.3,7.56,6.3,-17.105263157894733,-5,fba,9107,7,1598,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-20,,6.3,7.56,6.3,-17.105263157894733,-5,fba,9107,7,1598,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-21,,6.3,7.56,6.3,-17.105263157894733,-5,fba,9107,7,1605,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-22,,7.4,7.56,7.4,-2.631578947368412,-5,fba,13568,7,2760,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-23,,7.4,7.56,7.4,-2.631578947368412,-5,fba,13352,7,2677,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-24,,7.4,7.56,7.4,-2.631578947368412,-5,fba,14489,7,2677,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-25,,7.4,7.56,7.4,-2.631578947368412,-5,fba,13683,7,2677,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-26,,7.4,7.56,7.4,-2.631578947368412,-5,fba,17016,7,2677,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-27,,7.4,7.56,7.4,-2.631578947368412,-5,fba,17016,7,2677,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-28,,7.4,7.56,7.4,-2.631578947368412,-5,fba,16941,7,2679,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-29,,7.4,7.56,7.4,-2.631578947368412,-5,fba,16941,7,2679,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-11-30,,7.4,7.56,7.4,-2.631578947368412,-5,fba,18115,8,2680,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-01,,7.4,7.56,7.4,-2.631578947368412,-5,fba,16979,9,2680,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-02,,7.38,7.56,7.38,-2.89473684210526,-5,fba,18889,9,2681,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-03,,7.38,7.56,7.38,-2.89473684210526,-5,fba,18889,9,2682,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-04,,7.38,7.56,7.38,-2.89473684210526,-5,fba,11967,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-05,,7.38,6.85,6.85,-9.868421052631579,-5,fbm,11967,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-06,,7.38,6.85,6.85,-9.868421052631579,-5,fbm,11967,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-07,,6.83,6.85,6.83,-10.131578947368416,-5,fba,10646,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-08,,6.83,6.85,6.83,-10.131578947368416,-5,fba,6342,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-09,,6.83,6.85,6.83,-10.131578947368416,-5,fba,6714,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-10,,6.83,6.85,6.83,-10.131578947368416,-5,fba,6714,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-11,,6.83,6.85,6.83,-10.131578947368416,-5,fba,15121,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-12,,6.83,7.39,6.83,-10.131578947368416,-5,fba,17553,9,2683,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-13,,6.83,7.39,6.83,-10.131578947368416,-5,fba,17553,9,2685,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-14,,7.39,7.33,7.33,-3.552631578947363,-5,fbm,9875,9,2685,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-15,,7.39,7.33,7.33,-3.552631578947363,-5,fbm,10742,9,2686,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-16,,7.47,7.33,7.33,-3.552631578947363,-5,fbm,17052,9,2686,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-17,,7.47,7.33,7.33,-3.552631578947363,-5,fbm,18292,9,2686,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-18,,7.33,7.33,7.33,-3.552631578947363,-5,fba,20246,9,2686,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-19,,7.33,7.27,7.27,-4.342105263157896,-5,fbm,20233,9,2686,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-20,,7.33,7.27,7.27,-4.342105263157896,-5,fbm,13004,8,2687,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-21,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,16728,8,2687,0.0,0.0,33,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-22,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,17775,8,2688,0.0,0.0,33,1,7.28,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-23,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,17775,8,2688,0.0,0.0,32,2,3.64,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-24,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,11668,8,2688,0.0,0.0,30,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-25,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,13277,8,2688,0.0,0.0,30,3,5.46,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-26,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,13277,8,26,0.0,0.0,28,2,3.64,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-27,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,10379,8,2688,0.0,0.0,24,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-28,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,13686,8,2688,0.0,0.0,25,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-29,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,9420,8,2688,0.0,0.0,25,1,7.47,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-30,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,9420,8,2688,0.0,0.0,24,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2024-12-31,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,17817,8,2687,0.0,0.0,24,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-01,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,17817,8,2687,0.0,0.0,24,2,3.64,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-02,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,17817,8,2690,0.0,0.0,22,3,2.4266666666666667,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-03,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,17817,8,2690,0.0,0.0,22,2,3.64,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-04,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,17817,8,2691,0.0,0.0,17,2,7.28,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-05,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,6359,8,2691,0.0,0.0,16,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-06,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,13126,8,2692,0.0,0.0,15,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-07,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,16438,8,2692,0.0,0.0,15,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-08,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,18582,8,2692,0.0,0.0,15,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-09,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,18582,8,2692,0.0,0.0,15,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-10,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,10357,8,2694,0.0,0.0,15,2,3.64,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-11,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,16330,8,2694,0.0,0.0,13,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-12,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,18405,8,2694,0.0,0.0,13,1,7.28,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-13,,7.28,7.27,7.27,-4.342105263157896,-5,fbm,18405,8,2694,0.0,0.0,12,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-14,,7.28,7.06,7.06,-7.105263157894738,-5,fbm,16728,8,2693,0.0,0.0,12,1,7.28,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-15,,7.28,7.06,7.06,-7.105263157894738,-5,fbm,14522,8,2694,0.0,0.0,11,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-16,,7.28,7.06,7.06,-7.105263157894738,-5,fbm,17394,8,2694,0.0,0.0,11,1,7.47,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-17,,7.28,7.06,7.06,-7.105263157894738,-5,fbm,13379,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-18,,7.28,7.06,7.06,-7.105263157894738,-5,fbm,15037,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-19,,7.28,7.06,7.06,-7.105263157894738,-5,fbm,17935,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-20,,7.28,6.95,6.95,-8.552631578947361,-5,fbm,21594,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-21,,7.28,6.95,6.95,-8.552631578947361,-5,fbm,22284,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-22,,7.28,6.95,6.95,-8.552631578947361,-5,fbm,22284,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-23,,7.24,6.95,6.95,-8.552631578947361,-5,fbm,23672,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-24,,7.24,6.95,6.95,-8.552631578947361,-5,fbm,23822,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-25,,7.06,6.95,6.95,-8.552631578947361,-5,fbm,24496,8,2695,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-26,,7.06,6.95,6.95,-8.552631578947361,-5,fbm,24579,8,2695,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-27,,7.06,6.95,6.95,-8.552631578947361,-5,fbm,24579,8,2695,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-28,,7.06,6.95,6.95,-8.552631578947361,-5,fbm,7499,8,2695,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-29,,7.06,6.95,6.95,-8.552631578947361,-5,fbm,7042,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
Baby Products,20,2.97,B014G545T6,2025-01-30,,7.06,6.95,6.95,-8.552631578947361,-5,fbm,11449,8,2694,0.0,0.0,10,0,0.0,"NUK First Choice+ Size 2 Latex Teats, Medium 6-18 months, 2ea",,4.4,2720,1,10,2720,N/A,100.0
