Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,18.75,B00284EJ3K,2024-11-27,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,13520,4,281,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-11-28,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,7871,4,281,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-11-29,42.99,44.99,44.99,42.99,14.82371794871796,2,amazon,10129,4,282,3.8333333333333335,21.275000000000016,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-11-30,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,5830,4,282,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-01,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,7235,4,282,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-02,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,11550,4,282,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-03,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,8391,4,282,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-04,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,4175,4,282,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-05,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,4280,4,282,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-06,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,8826,4,283,3.8333333333333335,9.621666666666687,49,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-07,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,10367,4,283,3.8333333333333335,9.621666666666687,49,1,40.95,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-08,42.99,39.95,49.89,39.95,6.704059829059843,1,fba,8026,4,283,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-09,42.99,39.95,49.89,39.95,6.704059829059843,1,fba,8814,5,283,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-10,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,6076,5,283,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-11,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,8528,5,284,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-12,42.99,39.95,44.99,39.95,6.704059829059843,1,fba,12076,5,284,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-13,42.99,39.95,47.99,39.95,6.704059829059843,1,fba,11690,5,285,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-14,42.99,39.95,47.99,39.95,6.704059829059843,1,fba,7772,5,285,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-15,42.99,39.95,47.99,39.95,6.704059829059843,1,fba,9736,5,285,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-16,42.99,39.95,47.99,39.95,6.704059829059843,1,fba,9753,5,286,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-17,42.99,39.95,47.99,39.95,6.704059829059843,1,fba,15270,4,286,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-18,42.99,39.95,47.99,39.95,6.704059829059843,1,fba,11061,5,286,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-19,42.99,39.95,47.99,39.95,6.704059829059843,1,fba,9603,5,286,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-20,44.99,39.95,47.99,39.95,6.704059829059843,1,fba,15216,4,286,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-21,44.99,39.95,47.99,39.95,6.704059829059843,1,fba,16866,5,286,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-22,44.99,39.95,47.99,39.95,6.704059829059843,1,fba,17803,5,286,3.8333333333333335,9.621666666666687,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-23,44.99,39.87,47.99,39.87,6.490384615384615,1,fba,12456,4,289,3.8333333333333335,9.315,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-24,44.99,39.87,47.99,39.87,6.490384615384615,1,fba,13782,5,289,3.8333333333333335,9.315,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
DIY & Tools,20,18.75,B00284EJ3K,2024-12-25,44.99,39.87,47.99,39.87,6.490384615384615,1,fba,16285,5,289,3.8333333333333335,9.315,48,0,0.0,"Darlac Snapper 1000mm Reach Pruner - Lightweight, Razor Sharp & Strong Ideal for Pruning, Deadheading & Collecting Fruit - Right & Left Handed Use - Perfect for Disabled Gardeners & Wheelchair Users",100+ bought in past month,4.4,302,1,10,302,N/A,100.0
