Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,18.18,B086763VT8,2024-10-30,,30.74,35.99,30.74,-2.6599113362887903,-5,fba,52530,10,301,0.0,0.0,10,1,28.63,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-10-30,,32.08,35.99,32.08,1.5832805573147564,0,fba,52530,10,301,0.6666666666666666,0.3333333333333333,10,1,28.63,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-10-31,,34.03,35.99,34.03,7.758074730842315,1,fba,70927,18,301,0.6666666666666666,1.633333333333335,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-10-31,,34.32,35.99,34.32,8.67637745408487,1,fba,70927,18,301,0.6666666666666666,1.826666666666668,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-01,,34.9,35.99,34.9,10.512982900569982,2,fba,87525,10,301,0.6666666666666666,2.2133333333333334,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-01,,33.18,35.99,33.18,5.0664977834072245,1,fba,87525,10,301,0.6666666666666666,1.0666666666666675,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-02,,31.29,35.49,31.29,-0.9183027232425559,-5,fba,101376,10,299,0.0,0.0,9,2,35.315,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-02,,34.33,35.49,34.33,8.70804306523116,1,fba,101376,10,299,0.6666666666666666,1.8333333333333333,9,2,35.315,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-02,,31.29,35.16,31.29,-0.9183027232425559,-5,fba,101376,10,299,0.0,0.0,9,2,35.315,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-03,,33.2,35.16,33.2,5.129829005699825,1,fba,41789,10,299,0.6666666666666666,1.080000000000003,7,1,34.16,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-04,,34.56,35.99,34.56,9.436352121595961,1,fba,44745,10,299,0.6666666666666666,1.9866666666666692,6,1,34.96,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-04,,34.33,35.99,34.33,8.70804306523116,1,fba,44745,10,299,0.6666666666666666,1.8333333333333333,6,1,34.96,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-04,,34.86,35.99,34.86,10.386320455984805,2,fba,44745,10,299,0.6666666666666666,2.1866666666666674,6,1,34.96,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-04,,30.76,35.99,30.76,-2.59658011399619,-5,fba,44745,10,299,0.0,0.0,6,1,34.96,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-04,,32.92,35.99,32.92,4.243191893603558,0,fba,44745,10,299,0.6666666666666666,0.8933333333333355,6,1,34.96,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-05,,31.56,35.99,31.56,-0.0633312222925889,-5,fba,41499,17,299,0.0,0.0,5,1,34.86,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-05,,31.83,34.99,31.83,0.7916402786573782,0,fba,41499,17,299,0.6666666666666666,0.16666666666666666,5,1,34.86,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-05,,32.1,34.99,32.1,1.6466117796073563,0,fba,41499,17,299,0.6666666666666666,0.34666666666666873,5,1,34.86,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-05,,30.76,34.99,30.76,-2.59658011399619,-5,fba,41499,17,299,0.0,0.0,5,1,34.86,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-06,,34.04,34.99,34.04,7.789740341988603,1,fba,41608,10,299,0.6666666666666666,1.6400000000000006,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-06,,31.46,34.99,31.46,-0.3799873337555334,-5,fba,41608,10,299,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-07,,31.19,34.99,31.19,-1.2349588347055005,-5,fba,58455,10,299,0.0,0.0,3,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-07,,32.82,34.99,32.82,3.926535782140602,0,fba,58455,10,299,0.6666666666666666,0.826666666666668,3,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-07,,31.73,34.99,31.73,0.47498416719443365,0,fba,58455,10,299,0.6666666666666666,0.10000000000000142,3,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-08,,30.92,34.99,30.92,-2.0899303356554677,-5,fba,81130,10,299,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-08,,31.19,34.99,31.19,-1.2349588347055005,-5,fba,81130,10,299,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-09,,31.1,34.99,31.1,-1.5199493350221562,-5,fba,96424,10,298,0.0,0.0,4,1,35.72,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-09,,31.36,34.99,31.36,-0.6966434452184892,-5,fba,96424,10,298,0.0,0.0,4,1,35.72,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-10,,35.55,34.99,34.99,10.797973400886649,2,fbm,57977,9,298,0.6666666666666666,2.2733333333333356,3,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-10,,35.53,34.99,34.99,10.797973400886649,2,fbm,57977,9,298,0.6666666666666666,2.2733333333333356,3,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-10,,35.55,34.99,34.99,10.797973400886649,2,fbm,57977,9,298,0.6666666666666666,2.2733333333333356,3,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-11,,35.51,34.99,34.99,10.797973400886649,2,fbm,88306,10,298,0.6666666666666666,2.2733333333333356,3,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-11,,35.55,34.99,34.99,10.797973400886649,2,fbm,88306,10,298,0.6666666666666666,2.2733333333333356,3,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-12,,35.77,34.99,34.99,10.797973400886649,2,fbm,69078,8,298,0.6666666666666666,2.2733333333333356,3,2,35.66,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-12,,35.53,34.99,34.99,10.797973400886649,2,fbm,69078,8,298,0.6666666666666666,2.2733333333333356,3,2,35.66,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-12,,35.66,34.99,34.99,10.797973400886649,2,fbm,69078,8,298,0.6666666666666666,2.2733333333333356,3,2,35.66,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-12,,35.55,34.99,34.99,10.797973400886649,2,fbm,69078,8,298,0.6666666666666666,2.2733333333333356,3,2,35.66,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-13,,38.14,34.99,34.99,10.797973400886649,2,fbm,46453,7,298,0.6666666666666666,2.2733333333333356,1,1,34.51,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-13,,35.77,34.99,34.99,10.797973400886649,2,fbm,46453,7,298,0.6666666666666666,2.2733333333333356,1,1,34.51,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-13,,36.0,34.99,34.99,10.797973400886649,2,fbm,46453,7,298,0.6666666666666666,2.2733333333333356,1,1,34.51,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2024-11-13,,37.68,34.99,34.99,10.797973400886649,2,fbm,46453,7,298,0.6666666666666666,2.2733333333333356,1,1,34.51,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-06,,32.03,53.64,32.03,1.4249525015832896,0,fba,55604,8,316,0.6666666666666666,0.3000000000000019,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-06,,30.46,,30.46,-3.546548448385046,-5,fba,55604,8,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-07,,30.83,53.64,30.83,-2.3749208359721345,-5,fba,41259,10,316,0.0,0.0,7,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-08,,30.83,,30.83,-2.3749208359721345,-5,fba,69454,9,316,0.0,0.0,7,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-09,,34.28,53.64,34.28,8.549715009499694,1,fba,83764,9,316,0.6666666666666666,1.8000000000000018,8,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-09,,30.73,34.99,30.73,-2.6915769474350792,-5,fba,83764,9,316,0.0,0.0,8,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-09,,33.62,34.99,33.62,6.459784673844203,1,fba,83764,9,316,0.6666666666666666,1.3599999999999994,8,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-10,,30.57,34.99,30.57,-3.1982267257758012,-5,fba,9787,9,316,0.0,0.0,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-11,,30.49,34.99,30.49,-3.451551614946168,-5,fba,25122,9,316,0.0,0.0,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-11,,33.82,34.99,33.82,7.093096896770114,1,fba,25122,9,316,0.6666666666666666,1.4933333333333345,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-11,,35.3,54.29,35.3,11.779607346421784,2,fba,25122,9,316,0.6666666666666666,2.479999999999999,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-12,,31.61,,31.61,0.09499683343888898,0,fba,28466,9,316,0.6666666666666666,0.020000000000000757,9,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-13,,31.61,,31.61,0.09499683343888898,0,fba,28466,9,316,0.6666666666666666,0.020000000000000757,9,1,35.9,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-14,,32.09,,32.09,1.6149461684610678,0,fba,22903,10,316,0.6666666666666666,0.3400000000000034,8,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-14,,34.33,,34.33,8.70804306523116,1,fba,22903,10,316,0.6666666666666666,1.8333333333333333,8,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-15,,35.27,,35.27,11.684610512982916,2,fba,20974,11,316,0.6666666666666666,2.460000000000003,8,2,35.555,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-16,,30.62,,30.62,-3.0398986700443236,-5,fba,28331,11,316,0.0,0.0,5,1,35.02,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-17,,34.8,,34.8,10.196326789107028,2,fba,18458,11,316,0.6666666666666666,2.1466666666666656,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-18,,32.55,,32.55,3.0715642811906236,0,fba,48241,12,316,0.6666666666666666,0.6466666666666658,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-18,,30.5,,30.5,-3.419886003799868,-5,fba,48241,12,316,0.0,0.0,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-18,,30.66,,30.66,-2.913236225459146,-5,fba,48241,12,316,0.0,0.0,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-19,,32.01,,32.01,1.3616212792906897,0,fba,43085,12,316,0.6666666666666666,0.28666666666666646,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-19,,33.96,,33.96,7.536415452818248,1,fba,43085,12,316,0.6666666666666666,1.5866666666666682,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-19,,30.65,,30.65,-2.944901836605446,-5,fba,43085,12,316,0.0,0.0,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-20,,30.43,,30.43,-3.641545281823935,-5,fba,29706,10,316,0.0,0.0,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-21,,30.48,,30.48,-3.483217226092457,-5,fba,16696,10,316,0.0,0.0,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-22,,31.47,,31.47,-0.3483217226092446,-5,fba,50806,11,316,0.0,0.0,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-22,,33.96,,33.96,7.536415452818248,1,fba,50806,11,316,0.6666666666666666,1.5866666666666682,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-23,,30.49,,30.49,-3.451551614946168,-5,fba,68935,11,316,0.0,0.0,5,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-24,,30.81,,30.81,-2.4382520582647236,-5,fba,8418,11,316,0.0,0.0,5,1,35.38,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-24,,32.01,,32.01,1.3616212792906897,0,fba,8418,11,316,0.6666666666666666,0.28666666666666646,5,1,35.38,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-25,,30.45,,30.45,-3.578214059531346,-5,fba,25723,12,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-25,,30.52,,30.52,-3.3565547815072794,-5,fba,25723,12,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-26,,31.74,,31.74,0.5066497783407224,0,fba,32229,11,316,0.6666666666666666,0.10666666666666676,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-26,,35.39,,35.39,12.06459784673845,2,fba,32229,11,316,0.6666666666666666,2.5400000000000014,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-27,,30.5,,30.5,-3.419886003799868,-5,fba,45046,12,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-27,,30.59,,30.59,-3.134895503483212,-5,fba,45046,12,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-27,,35.33,,35.33,11.874604179860672,2,fba,45046,12,316,0.6666666666666666,2.5,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-27,,31.2,,31.2,-1.2032932235592118,-5,fba,45046,12,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-28,,30.3,,30.3,-4.053198226725768,-5,fba,59635,12,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-02-28,,30.35,,30.35,-3.8948701709942903,-5,fba,59635,12,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-01,,30.71,,30.71,-2.754908169727668,-5,fba,83264,13,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-02,,34.86,,34.86,10.386320455984805,2,fba,96384,11,316,0.6666666666666666,2.1866666666666674,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-02,,30.38,,30.38,-3.799873337555413,-5,fba,96384,11,316,0.0,0.0,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-02,,35.38,,35.38,12.032932235592162,2,fba,96384,11,316,0.6666666666666666,2.533333333333336,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-03,,35.39,,35.39,12.06459784673845,2,fba,59761,12,316,0.6666666666666666,2.5400000000000014,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-04,,35.39,,35.39,12.06459784673845,2,fba,44219,12,316,0.6666666666666666,2.5400000000000014,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-05,,35.39,,35.39,12.06459784673845,2,fba,71141,12,316,0.6666666666666666,2.5400000000000014,4,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-06,,35.39,,35.39,12.06459784673845,2,fba,51868,12,316,0.6666666666666666,2.5400000000000014,4,1,35.39,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-07,,35.39,,35.39,12.06459784673845,2,fba,57257,12,316,0.6666666666666666,2.5400000000000014,3,1,35.39,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-08,,35.39,,35.39,12.06459784673845,2,fba,44986,12,316,0.6666666666666666,2.5400000000000014,2,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-09,,35.39,,35.39,12.06459784673845,2,fba,52710,12,316,0.6666666666666666,2.5400000000000014,2,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-10,,35.39,,35.39,12.06459784673845,2,fba,54635,12,316,0.6666666666666666,2.5400000000000014,2,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
Toys & Games,20,18.18,B086763VT8,2025-03-11,,35.39,,35.39,12.06459784673845,2,fba,80860,12,316,0.6666666666666666,2.5400000000000014,2,0,0.0,"Leder Games Root: The Clockwork Expansion, LED01009",,4.6,317,0,3,317,N/A,100.0
