Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-05,,11.9,18.26,11.9,-17.647058823529406,-5,fba,4333,4,1046,0.0,0.0,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-06,,11.9,17.63,11.9,-17.647058823529406,-5,fba,5875,3,1047,0.0,0.0,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-07,,19.93,17.63,17.63,22.00692041522491,3,fbm,6301,4,1047,3.8333333333333335,12.19,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-07,,19.94,17.63,17.63,22.00692041522491,3,fbm,6301,4,1047,3.8333333333333335,12.19,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-08,,19.95,17.63,17.63,22.00692041522491,3,fbm,5592,,,3.8333333333333335,12.19,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-08,,19.99,17.63,17.63,22.00692041522491,3,fbm,5592,,,3.8333333333333335,12.19,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-08,,17.05,17.63,17.05,17.9930795847751,2,fba,5592,,,3.8333333333333335,9.966666666666672,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-08,,19.99,14.67,14.67,1.5224913494809733,0,fbm,5592,,,3.8333333333333335,0.8433333333333358,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-09,,17.63,14.67,14.67,1.5224913494809733,0,fbm,5784,,,3.8333333333333335,0.8433333333333358,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
Health & Personal Care,20,6.99,B099FBD93Y,2025-04-09,,19.99,14.67,14.67,1.5224913494809733,0,fbm,5784,,,3.8333333333333335,0.8433333333333358,10,0,0.0,"Curaprox Be You Watermelon Toothpaste Pink 60ml - Gentle Everyday Whitening Toothpaste - SLS Free, Microplastic Free, Triclosan Free, Fluoride Toothpaste",,4.4,253,1,10,1047,N/A,24.164278892072588
