Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-17,,5.57,5.43,5.43,-3.3807829181494733,-5,fbm,31951,10,101,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-18,,5.57,5.43,5.43,-3.3807829181494733,-5,fbm,40904,10,101,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-19,,5.57,5.43,5.43,-3.3807829181494733,-5,fbm,29650,10,101,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-20,,5.57,5.43,5.43,-3.3807829181494733,-5,fbm,32836,10,101,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-21,,5.48,5.43,5.43,-3.3807829181494733,-5,fbm,38696,12,102,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-22,,5.48,5.43,5.43,-3.3807829181494733,-5,fbm,34541,12,102,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-23,,5.57,5.43,5.43,-3.3807829181494733,-5,fbm,44437,12,102,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-24,,5.57,5.43,5.43,-3.3807829181494733,-5,fbm,28327,24,102,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-25,,5.57,5.43,5.43,-3.3807829181494733,-5,fbm,28327,12,102,0.0,0.0,1,0,0.0,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
Home & Kitchen,20,1.04,B0B18N781Q,2024-11-26,,5.57,5.43,5.43,-3.3807829181494733,-5,fbm,36136,12,102,0.0,0.0,1,1,5.58,"Tala 40ml Mini Glass Measuring Jug, 10A26012, Transparent",,4.1,31,0,10,111,N/A,27.927927927927925
